Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;06/2020;14.018;0;0;47.466;0;0;61.485;0;0;0;0;0;0;0;0;61.485;0;1.869;63.354;0;9.687;73.041
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA. – CREDISIS SUDOESTE/RO;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;06/2020;23.012;0;0;27.386;0;0;50.398;0;0;0;0;0;0;0;0;50.398;0;5.704;56.103;0;16.903;73.005
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;06/2020;6.023;0;0;36.908;0;0;42.931;0;0;0;0;0;0;0;0;42.931;0;1.607;44.538;0;28.355;72.893
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;06/2020;6.603;0;0;28.939;0;0;35.542;0;0;0;0;0;0;0;0;35.542;0;26.113;61.655;0;10.925;72.580
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;06/2020;8.671;0;0;48.670;0;0;57.342;0;0;0;0;0;0;0;72;57.414;0;2.659;60.073;0;11.532;71.606
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3128973;b3S;S5;I;2;TERESINA;PI;06/2020;13.950;0;0;40.905;0;573;55.428;0;0;0;0;0;0;0;2.247;57.675;0;4.159;61.834;0;9.750;71.584
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;06/2020;27.892;0;0;28.987;0;0;56.880;0;0;0;0;0;0;0;0;56.880;0;910;57.790;0;13.431;71.221
ELITE - CCVM LTDA - PRUDENCIAL;1000082530;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2020;0;0;0;0;0;0;0;849;0;0;0;0;0;0;0;849;0;54.724;55.573;0;14.978;70.551
COOPERATIVA DE CRÉDITO DA REGIÃO DO VALE DO RIO GRANDE LTDA. - SICOOB CREDILEITE;86585049;b3S;S5;I;2;UBERABA;MG;06/2020;29.265;0;0;22.373;0;72;51.711;0;0;0;0;0;0;0;0;51.711;0;7.533;59.244;0;11.142;70.386
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.072;1.072;0;69.174;70.246
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;06/2020;14.939;0;0;33.191;0;779;48.909;0;0;0;0;0;0;0;0;48.909;0;6.651;55.560;0;14.309;69.868
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;06/2020;27.003;0;0;16.037;0;0;43.039;0;0;0;0;0;0;0;0;43.039;0;7.878;50.917;0;18.407;69.323
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2020;10.236;0;0;37.413;0;0;47.649;0;0;0;0;0;0;0;8.814;56.463;0;1.351;57.814;0;11.222;69.036
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;S5;I;2;PORTO ALEGRE;RS;06/2020;0;0;0;24.574;0;0;24.574;0;0;0;0;0;27.173;27.173;0;51.747;0;1.158;52.905;0;15.964;68.869
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;06/2020;10.953;0;0;28.573;0;0;39.526;0;0;0;0;0;0;0;5.014;44.540;0;3.451;47.991;0;20.826;68.817
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAPITÓLIO LTDA   SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;06/2020;13.721;0;0;29.260;0;0;42.981;0;0;2.851;0;0;0;2.851;0;45.832;0;7.502;53.333;0;15.414;68.747
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA - ASCOOB CENTRAL;10013534;b3C;S4;I;2;SERRINHA;BA;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.061;66.061;0;2.509;68.570
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;06/2020;10.715;0;0;32.233;0;0;42.948;0;0;0;0;0;0;0;0;42.948;0;800;43.748;0;24.782;68.530
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. – SICOOBMAIS;26359745;b3S;S5;I;2;IGUATAMA;MG;06/2020;13.896;0;0;30.365;0;168;44.428;0;0;0;0;0;0;0;0;44.428;0;4.384;48.812;0;19.634;68.446
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;06/2020;13.573;0;0;45.627;0;0;59.200;0;0;0;0;0;0;0;2.118;61.318;0;2.151;63.469;0;4.912;68.381
FINAXIS - PRUDENCIAL;1000080790;b1;S4;C;2;CURITIBA;PR;06/2020;27.552;0;0;0;0;0;27.552;0;0;0;0;0;0;0;0;27.552;0;14.043;41.595;0;25.949;67.544
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;06/2020;0;0;0;31.435;0;0;31.435;0;0;0;0;0;0;0;0;31.435;0;3.789;35.224;0;32.227;67.451
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CONCÓRDIA - CRESOL CONCÓRDIA;5425526;b3S;S5;I;2;CONCORDIA;SC;06/2020;4.511;0;0;31.740;0;0;36.251;0;0;0;0;0;0;0;0;36.251;0;23.592;59.843;0;7.466;67.309
B & T ASSOCIADOS CC LTDA. - PRUDENCIAL;1000081995;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49.167;49.167;0;16.407;65.575
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;S5;I;2;PINHALZINHO;SC;06/2020;4.568;0;0;27.176;0;0;31.744;0;0;0;0;0;0;0;0;31.744;0;26.451;58.195;0;7.051;65.245
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;06/2020;0;0;0;28.193;0;0;28.193;0;0;0;0;0;0;0;0;28.193;0;4.021;32.214;0;33.009;65.223
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ E LIVRE ADMISSÃO NAS MESORREGIÕES METROPOLITANA DE FORTALEZA E SUL CEARENSE - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;06/2020;13.168;0;0;35.257;0;0;48.425;0;0;0;0;0;0;0;0;48.425;0;1.335;49.760;0;15.182;64.942
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;06/2020;11.700;0;0;29.888;0;3;41.591;0;0;0;0;0;0;0;58;41.650;0;12.638;54.287;0;10.312;64.600
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;S5;I;2;POUSO REDONDO;SC;06/2020;4.740;0;0;25.053;0;0;29.793;0;0;0;0;0;0;0;0;29.793;0;25.111;54.904;0;9.424;64.328
PARMETAL DTVM LTDA - PRUDENCIAL;1000084019;n2;S4;I;2;SAO PAULO;SP;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.156;44.156;0;19.372;63.529
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;S5;I;2;PORTO ALEGRE;RS;06/2020;59.186;0;0;295;0;0;59.481;0;0;0;0;0;0;0;0;59.481;0;249;59.730;0;3.752;63.482
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;06/2020;3;0;0;1.141;0;0;1.144;0;0;0;0;0;0;0;360;1.504;0;8.125;9.629;0;53.343;62.972
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;06/2020;8.152;0;0;44.085;0;12;52.249;0;0;0;0;0;0;0;2.693;54.942;0;1.180;56.122;0;6.715;62.837
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;06/2020;14.053;0;0;8.259;0;0;22.312;0;0;823;0;0;0;823;6.077;29.212;0;16.714;45.926;0;15.894;61.820
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;S5;I;2;APIUNA;SC;06/2020;5.636;0;0;29.648;0;0;35.283;0;0;0;0;0;0;0;0;35.283;0;18.357;53.641;0;7.991;61.632
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.835;5.835;0;55.774;61.610
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;06/2020;10.552;0;0;18.760;0;1;29.314;0;0;0;0;0;0;0;15.551;44.864;0;2.070;46.935;0;14.515;61.450
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.351;1.351;0;59.824;61.175
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;S5;I;2;RIO FORTUNA;SC;06/2020;5.935;0;0;38.268;0;0;44.203;0;0;0;0;0;0;0;0;44.203;0;10.318;54.520;0;6.549;61.069
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;06/2020;23.453;0;0;19.017;0;0;42.471;0;0;0;0;0;0;0;0;42.471;0;5.078;47.549;0;13.494;61.043
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA. - CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;06/2020;3.977;0;0;19.733;0;0;23.710;0;0;0;0;0;0;0;6.821;30.530;0;5.117;35.647;0;25.207;60.854
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA. - SICOOB COOPEC;32615247;b3S;S5;I;2;ILHEUS;BA;06/2020;2.149;0;0;16.286;0;0;18.435;0;0;0;0;0;0;0;0;18.435;0;1.684;20.119;0;40.195;60.314
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;b3S;S5;I;2;SARANDI;RS;06/2020;6.008;0;0;33.831;0;0;39.840;0;0;0;0;0;0;0;0;39.840;0;12.395;52.235;0;7.966;60.201
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;b3S;S5;I;2;BRASILIA;DF;06/2020;3.746;0;0;24.800;0;0;28.546;0;0;0;0;0;0;0;12.769;41.314;0;1.875;43.190;0;16.973;60.163
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;06/2020;9.194;0;0;25.193;0;0;34.387;0;0;2.856;0;0;0;2.856;0;37.243;0;11.602;48.845;0;10.901;59.746
BECKER FINANCEIRA S.A. - CFI;1000084507;n1;S5;I;2;CERRO LARGO;RS;06/2020;0;0;0;2.603;0;0;2.603;0;0;0;0;0;18.107;18.107;0;20.710;0;4.029;24.739;0;34.344;59.083
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;b3S;S5;I;2;ARAXA;MG;06/2020;8.070;0;0;22.328;0;0;30.398;0;0;0;0;0;0;0;0;30.398;0;3.821;34.219;0;24.606;58.825
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;06/2020;4.647;0;0;29.287;0;1.064;34.998;0;0;0;0;0;0;0;0;34.998;0;2.004;37.003;0;21.468;58.471
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;06/2020;4.022;0;0;25.087;0;0;29.109;0;0;0;0;0;0;0;0;29.109;0;21.368;50.476;0;7.689;58.165
COOPERATIVA DE ECONOMIA CRÉDITO MÚTUO MAGISTRADOS MEMBROS SERVIDORES PODER JUDICIÁRIO MINISTÉRIO PÚBLICO DEFENSORIA PÚBLICA PGE PGM  POLÍCIA JUDICIÁRIA OFICIAIS REGISTRADORES CEARÁ SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;06/2020;1.191;0;0;30.171;0;0;31.362;0;0;0;0;0;0;0;14.075;45.437;0;2.316;47.753;0;9.703;57.456
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2020;10.462;0;0;23.652;0;0;34.115;0;0;0;0;0;0;0;162;34.277;0;10.469;44.746;0;12.410;57.156
BCO MAXINVEST S.A. - PRUDENCIAL;1000081775;b2;S4;I;2;CURITIBA;PR;06/2020;0;0;0;37.604;0;0;37.604;0;0;0;0;0;0;0;0;37.604;0;2.670;40.275;0;16.300;56.574
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE TERESINA E MICRORREGIÕES DE CAMPO MAIOR, MÉDIO PARNAÍBA, ALTO MÉDIO GURGUEIA, FLORIANO, PICOS E LITORAL PIAUIENSE – SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;06/2020;18.992;0;0;26.831;0;13;45.836;0;0;0;0;0;0;0;0;45.836;0;2.757;48.593;0;7.867;56.460
AFAL - PRUDENCIAL;1000081081;n1;S4;I;1;MACEIO;AL;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.112;8.112;0;14.750;22.862;0;33.218;56.079
AF ESTADO DE PERNAMBUCO S.A. - PRUDENCIAL;1000081177;n1;S4;I;1;RECIFE;PE;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.663;1.663;0;1.277;2.941;0;53.109;56.050
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;06/2020;12.657;0;0;27.806;0;0;40.463;0;0;0;0;0;0;0;0;40.463;0;1.677;42.140;0;13.884;56.024
RPW SCMEPP - PRUDENCIAL;1000083209;n1;S5;I;2;SAO PAULO;SP;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.210;44.210;0;11.743;55.954
GERAL CCVM LTDA - PRUDENCIAL;1000082918;n2;S4;I;2;PORTO ALEGRE;RS;06/2020;0;0;0;0;0;0;0;2.203;0;0;0;0;0;0;0;2.203;0;23.047;25.251;0;30.657;55.907
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.955;3.955;0;50.417;54.373
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;06/2020;3.740;0;0;27.771;0;0;31.511;0;0;0;0;0;0;0;0;31.511;0;2.071;33.582;0;20.748;54.330
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JAGUARUNA – CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;06/2020;4.831;0;0;30.786;0;0;35.617;0;0;0;0;0;0;0;0;35.617;0;11.588;47.205;0;6.349;53.554
OLIVEIRA TRUST DTVM S.A. - PRUDENCIAL;1000084040;n2;S4;C;2;RIO DE JANEIRO;RJ;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.346;27.346;0;25.894;53.239
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;06/2020;13.977;0;0;6.521;0;0;20.499;0;0;0;0;0;0;0;4.382;24.881;0;5.064;29.945;0;23.054;52.999
CPCI - COMPANHIA DE CREDITO IMOBILIARIO S/A;1000080972;n1;S4;C;2;PORTO ALEGRE;RS;06/2020;0;0;0;0;0;0;0;0;11.570;0;0;0;0;11.570;661;12.231;0;33.722;45.952;0;6.262;52.214
COOPERATIVA DE CRÉDITO E INVESTIMENTO D'OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;06/2020;13.865;0;0;20.194;0;0;34.059;0;0;0;0;0;0;0;0;34.059;0;3.479;37.538;0;14.531;52.068
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;06/2020;9.293;0;807;29.057;0;355;39.512;0;0;0;0;0;0;0;13;39.524;0;3.631;43.155;0;8.746;51.901
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;06/2020;3.489;0;0;22.769;0;0;26.258;0;0;0;0;0;0;0;0;26.258;0;17.915;44.173;0;7.464;51.636
DIRECAO S.A. CFI - PRUDENCIAL;1000083625;n1;S5;I;2;SANTOS;SP;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;353;353;0;51.265;51.619
CODEPE CORRETORA DE VAL. S.A. - PRUDENCIAL;1000082712;n1;S4;C;2;RECIFE;PE;06/2020;0;0;0;0;15;0;15;0;0;0;0;0;0;0;0;15;604;7.423;8.042;0;43.533;51.575
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO RIO GRANDE DO SUL - SICREDI MP;3662047;b3S;S4;I;2;PORTO ALEGRE;RS;06/2020;2.298;0;2.002;37.216;0;1.738;43.255;0;0;0;0;0;0;0;0;43.255;0;830;44.084;0;6.953;51.037
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26526166;b3S;S5;I;2;BALSAS;MA;06/2020;28.472;0;0;17.644;0;0;46.116;0;0;0;0;0;0;0;0;46.116;0;741;46.857;0;4.014;50.871
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;06/2020;8.735;0;0;20.654;0;0;29.389;0;0;0;0;0;0;0;0;29.389;0;2.361;31.751;0;19.102;50.853
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;06/2020;7.486;0;0;32.045;0;0;39.530;0;0;0;0;0;0;0;0;39.530;0;787;40.317;0;10.294;50.611
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;06/2020;2.478;0;0;1.316;0;0;3.794;0;0;0;0;0;0;0;0;3.794;0;3.284;7.078;0;43.252;50.331
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;06/2020;13.093;0;0;26.672;0;0;39.765;0;0;0;0;0;0;0;30;39.795;0;1.267;41.062;0;9.075;50.137
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DOS ADVOGADOS DO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19962468;b3S;S4;I;2;PORTO ALEGRE;RS;06/2020;7.432;0;109;36.121;0;0;43.661;0;0;0;0;0;0;0;0;43.661;0;2.546;46.207;0;3.383;49.590
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU - ASCOOB ITAPICURU.;3921543;b3S;S5;I;2;SANTALUZ;BA;06/2020;8.865;0;0;34.676;0;0;43.542;0;0;0;0;0;0;0;880;44.422;0;1.806;46.228;0;3.001;49.229
AGÊNCIA DE FOMENTO MATO GROSSO - PRUDENCIAL;1000081146;n1;S4;I;1;CUIABA;MT;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.778;29.778;0;5.697;35.475;0;13.693;49.167
QI SCD - PRUDENCIAL;1000084882;n1;S5;C;2;SAO PAULO;SP;06/2020;0;0;0;0;43.183;0;43.183;0;0;0;0;0;0;0;0;43.183;0;687;43.870;0;5.247;49.117
SENSO CCVM S.A. - PRUDENCIAL;1000082750;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.510;15.510;0;33.438;48.948
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;b3S;S5;I;2;CURITIBA;PR;06/2020;12.281;0;876;25.498;0;20;38.675;0;0;0;0;0;0;0;0;38.675;0;2.498;41.173;0;7.766;48.939
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE PORTO XAVIER – CRESOL PORTO XAVIER;5442759;b3S;S5;I;2;PORTO XAVIER;RS;06/2020;3.069;0;0;14.060;0;0;17.129;0;0;0;0;0;0;0;0;17.129;0;22.854;39.983;0;8.556;48.540
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA-CRESOL DIONÍSIO CERQUEIRA;2844024;b3S;S5;I;2;DIONISIO CERQUEIRA;SC;06/2020;2.659;0;0;12.971;0;0;15.629;0;0;0;0;0;0;0;0;15.629;0;24.222;39.852;0;8.639;48.491
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;S5;I;2;JOACABA;SC;06/2020;745;0;0;32.665;0;0;33.411;0;0;0;0;0;0;0;0;33.411;0;771;34.182;0;14.251;48.433
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERV DA SEC  DE E  DA SEG  PUB  E DA DEFESA SOCIAL DO E DO RN E DOS TRAB  SINDICALIZADOS DA AREA DE SAUDE E AFINS NA REG  MET  DE NATAL - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;06/2020;20.329;0;0;14.718;0;0;35.047;0;0;0;0;0;0;0;599;35.646;0;2.179;37.825;0;10.552;48.377
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;06/2020;14.173;0;0;19.284;0;0;33.457;0;0;0;0;0;0;0;4.957;38.414;0;2.054;40.469;0;7.671;48.140
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS, PESSOAS JURÍDICAS E SEUS EMPREGADOS DE VITÓRIA DA CONQUISTA E REGIÃO LTDA – SICOOB CREDCOOP;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;06/2020;8.140;0;0;11.704;0;0;19.844;0;0;0;0;0;0;0;10.184;30.028;0;952;30.980;0;17.159;48.139
TORO CTVM LTDA - PRUDENCIAL;1000084772;n2;S4;C;2;BELO HORIZONTE;MG;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.120;35.120;0;12.996;48.116
