Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
FFA SCMEPP LTDA - PRUDENCIAL;1000084569;n1;S5;I;2;SAO PAULO;SP;03/2021;6.038;4.035;3.362;0;2.676;311;2.676;18,16%;0,83%;2;0
LEVYCAM CCV LTDA - PRUDENCIAL;1000082592;n2;S4;I;2;SAO PAULO;SP;03/2021;6.008;0;4.291;0;1.717;-89;1.715;8,86%;1,89%;5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;03/2021;5.973;2.393;472;0;5.501;60;5.494;97,93%;1,54%;0;0
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;03/2021;5.968;3.131;1.708;1.450;4.260;49;4.252;83,73%;0,87%;0;0
HSCM SCMEPP LTDA. - PRUDENCIAL;1000083089;n1;S5;I;2;IBIA;MG;03/2021;5.958;5.103;367;0;5.592;143;5.592;111,64%;0,27%;2;0
LEROSA S.A. CVC - PRUDENCIAL;1000082633;n2;S4;I;2;SAO PAULO;SP;03/2021;5.917;0;4.743;0;1.174;-401;860;1,95%;76,79%;2;0
IB CCTVM - PRUDENCIAL;1000084765;n2;S4;I;2;SAO PAULO;SP;03/2021;5.892;0;3.691;498;2.201;72;2.195;13,54%;8,65%;2;0
MOVA SEP - PRUDENCIAL;1000084961;n1;S5;I;2;SAO PAULO;SP;03/2021;5.866;0;3.063;0;2.804;-998;1.529;43,61%;9,84%;2;0
EXECUTIVE CC LTDA. - PRUDENCIAL;1000082468;n2;S5;I;2;NOVO HAMBURGO;RS;03/2021;5.740;0;2.740;0;3.000;-257;2.978;23,82%;1,48%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;SAO PAULO;SP;03/2021;5.639;1.740;502;0;5.137;65;5.137;94,38%;0,01%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;03/2021;5.532;4.641;2.615;2.352;2.917;24;2.703;60,52%;2,70%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;5.490;4.406;2.769;2.095;2.721;-9;2.636;54,28%;4,14%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;03/2021;5.391;1.370;687;0;4.704;98;4.704;202,75%;0,13%;0;0
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;03/2021;5.346;0;3.775;0;1.570;171;1.570;30,16%;5,96%;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;03/2021;5.275;2.163;262;0;5.013;86;5.013;188,89%;3,86%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;03/2021;5.242;1.655;1.073;0;4.169;73;4.169;132,70%;8,63%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;5.224;3.171;2.930;897;2.294;-118;2.277;37,96%;15,34%;0;0
TRINUS CAPITAL DTVM - PRUDENCIAL;1000084631;n1;S4;C;2;GOIANIA;GO;03/2021;5.154;0;483;10;4.671;-587;4.610;165,21%;7,07%;2;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2021;5.125;49;1.572;1.405;3.554;-2;3.554;311,20%;0,00%;0;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;5.059;2.271;978;0;4.081;64;4.071;148,99%;0,47%;0;0
CREDSYSTEM IP - PRUDENCIAL;1000085441;n1;S5;I;2;BARUERI;SP;03/2021;4.977;0;197;0;4.780;-220;4.780;419,87%;0,00%;2;0
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;S5;I;2;SERRA;ES;03/2021;4.971;2.419;688;0;4.283;61;4.283;131,85%;0,11%;0;1
CENTRAL COOPERATIVA DE CRÉDITO NO ESTADO DO ESPÍRITO SANTO - CECOOP;5790149;b3C;S4;I;2;VITORIA;ES;03/2021;4.955;0;3.922;2.870;1.033;0;1.033;79,64%;33,16%;0;0
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO ASCOOB COCREAL;7564184;b3S;S5;I;2;PAO DE ACUCAR;AL;03/2021;4.947;4.303;3.312;2.893;1.635;-60;1.635;37,05%;17,50%;0;1
INTRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084301;n2;S4;C;2;SAO PAULO;SP;03/2021;4.940;0;2.076;0;2.864;117;2.849;10,75%;18,36%;2;0
COOPERATIVA DE CRéDITO MúTUO DOS FUNCIONáRIOS PúBLICOS DO PODER JUDICIáRIO DA CAPITAL DO ESTADO DE SãO PAULO - SICOOB JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;03/2021;4.894;3.331;2.117;1.070;2.777;-5;2.293;63,36%;8,04%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;4.890;4.110;4.225;0;665;-67;452;9,08%;82,08%;0;0
LA INVESTIMENTOS CCVM - PRUDENCIAL;1000082798;n2;S4;I;2;SALVADOR;BA;03/2021;4.884;0;3.353;0;1.532;-973;1.506;7,79%;10,71%;3;0
FFCRED SCD - PRUDENCIAL;1000085489;n1;S5;I;2;ERECHIM;RS;03/2021;4.866;803;38;0;4.828;-137;4.828;167,51%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;03/2021;4.790;2.613;848;633;3.942;-59;3.942;82,17%;46,44%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;S5;I;2;JUNDIAI;SP;03/2021;4.776;2.576;296;0;4.480;29;4.480;171,73%;0,00%;0;0
CORREPARTI CC LTDA - PRUDENCIAL;1000082231;n2;S4;I;2;SAO JOSE DOS PINHAIS;PR;03/2021;4.775;0;2.942;0;1.833;85;1.690;20,46%;3,89%;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - SICOOB COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;03/2021;4.751;2.623;792;197;3.959;-91;3.641;110,92%;5,39%;0;0
MONOPÓLIO CC - PRUDENCIAL;1000084356;n2;S4;I;2;BELEM;PA;03/2021;4.712;0;341;0;4.370;97;4.370;33,87%;0,17%;2;0
BONUSCRED SCD - PRUDENCIAL;1000085128;n1;S5;I;2;CASCAVEL;PR;03/2021;4.710;0;849;823;3.861;-91;3.861;309,16%;0,00%;2;0
TANGER SCD - PRUDENCIAL;1000084992;n1;S5;I;2;LINS;SP;03/2021;4.683;1.751;80;0;4.603;81;4.596;112,46%;0,00%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;03/2021;4.632;3.018;2.830;2.482;1.802;-28;1.802;53,50%;0,62%;0;0
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPEC - ASCOOB COOPEC;9244973;b3S;S5;I;2;POCO VERDE;SE;03/2021;4.625;2.086;3.421;3.205;1.204;0;1.204;43,89%;4,63%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;03/2021;4.611;2.325;46;0;4.565;104;4.565;119,63%;0,35%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;03/2021;4.563;2.316;1.058;821;3.506;24;3.506;88,65%;7,14%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;03/2021;4.464;2.670;50;0;4.414;49;4.414;156,06%;0,38%;0;0
MAGNETIS DTVM  - PRUDENCIAL;1000085135;n2;S4;I;3;SAO PAULO;SP;03/2021;4.434;0;145;123;4.289;-149;4.289;2.120,47%;0,13%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;4.416;3.835;752;0;3.664;-64;3.664;115,19%;1,59%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;4.399;592;1.707;0;2.692;134;2.691;158,10%;1,78%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;03/2021;4.385;2.615;91;0;4.293;43;4.293;157,72%;0,07%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;03/2021;4.383;2.069;309;0;4.074;9;4.055;107,44%;3,80%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;4.288;3.401;298;0;3.990;43;3.990;133,49%;0,36%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;4.252;2.961;1.552;167;2.699;-12;2.698;72,82%;13,62%;0;0
UP.P SEP - PRUDENCIAL;1000085087;n1;S5;I;2;SAO PAULO;SP;03/2021;4.007;0;514;454;3.493;-191;3.084;935,06%;0,00%;2;0
FIDUCIA SCMEPP LTDA - PRUDENCIAL;1000083010;n1;S5;I;2;SOROCABA;SP;03/2021;3.973;261;2.192;412;1.781;387;1.781;107,37%;6,27%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;3.938;951;1.118;551;2.819;0;2.819;73,54%;0,21%;0;0
NEXOOS SEP - PRUDENCIAL;1000084947;n1;S5;I;2;SAO PAULO;SP;03/2021;3.854;0;2.683;0;1.171;63;1.171;24,98%;6,68%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;03/2021;3.741;1.982;897;0;2.844;-21;2.844;84,78%;0,27%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2021;3.728;2.412;209;0;3.519;1.084;3.519;102,43%;0,45%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;03/2021;3.656;1.557;166;0;3.489;27;3.484;172,76%;1,01%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;03/2021;3.566;1.988;1.534;1.248;2.032;60;2.032;65,55%;1,30%;0;0
ACCESSCREDITO SCMEPP - PRUDENCIAL;1000083319;n1;S5;I;3;MANAUS;AM;03/2021;3.550;3.163;854;399;2.696;-219;2.506;74,31%;10,61%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;03/2021;3.509;2.638;49;0;3.460;55;3.460;133,22%;0,19%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;03/2021;3.507;2.699;184;0;3.323;-42;3.323;121,69%;0,08%;0;0
INTEGRAL ACCESS DTVM - PRUDENCIAL;1000085049;n2;S4;I;2;SAO PAULO;SP;03/2021;3.495;0;11;0;3.484;-267;3.484;21,41%;0,55%;2;0
NUMBER ONE SCC LTDA. - PRUDENCIAL;1000081988;n2;S5;I;2;RIO DE JANEIRO;RJ;03/2021;3.398;0;751;0;2.647;-133;2.633;35,19%;1,36%;3;0
FONTECRED SCD - PRUDENCIAL;1000084954;n1;S5;I;2;LAGOA DA PRATA;MG;03/2021;3.326;2.954;312;0;3.014;74;3.014;97,37%;3,28%;2;0
DECYSEO CC LTDA. - PRUDENCIAL;1000082248;n2;S4;I;2;SAO PAULO;SP;03/2021;3.315;0;2.397;0;918;-60;900;10,58%;22,15%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;03/2021;3.287;1.382;78;0;3.209;63;3.197;101,22%;0,30%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE OLIVEIRA DOS BREJINHOS - CRESOL OLIVEIRA DOS BREJINHOS;5428587;b3S;S5;I;2;OLIVEIRA DOS BREJINHOS;BA;03/2021;3.262;2.129;2.614;2.227;647;4;647;29,75%;7,92%;0;0
NEON CTVM - PRUDENCIAL;1000082839;n2;S4;I;2;SAO PAULO;SP;03/2021;3.235;0;274;27;2.961;-912;2.914;31,88%;2,74%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;3.196;1.322;479;58;2.717;-50;2.702;124,40%;7,94%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;03/2021;3.192;1.787;214;0;2.979;57;2.790;126,02%;0,40%;0;0
STARK SCD - PRUDENCIAL;1000085513;n1;S5;I;2;SAO PAULO;SP;03/2021;3.163;0;12;0;3.151;-62;3.151;385,53%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;3.158;2.313;454;0;2.704;-41;2.704;112,62%;1,29%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;03/2021;3.096;874;186;0;2.909;31;2.909;97,38%;0,35%;0;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;03/2021;3.032;2.129;170;0;2.862;-26;2.860;124,80%;0,59%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;2.930;956;197;0;2.734;-16;2.733;161,60%;0,46%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;03/2021;2.929;2.307;37;0;2.892;40;2.892;114,81%;0,14%;0;0
CONECTA CC LTDA - PRUDENCIAL;1000082406;n2;S5;I;2;SALVADOR;BA;03/2021;2.906;0;1.317;0;1.589;97;1.588;14,00%;1,21%;2;0
LASTRO RDV DTVM LTDA - PRUDENCIAL;1000084129;n2;S4;C;2;ARARAS;SP;03/2021;2.900;450;342;52;2.558;-459;1.842;17,05%;6,29%;2;0
DOURADA CORRETORA - PRUDENCIAL;1000082224;n2;S4;I;2;CURITIBA;PR;03/2021;2.832;0;664;0;2.168;318;2.168;10,14%;9,24%;3;0
BIGCASH SCD - PRUDENCIAL;1000085056;n1;S5;I;2;GOVERNADOR VALADARES;MG;03/2021;2.805;733;77;0;2.728;-283;2.692;391,09%;0,00%;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;03/2021;2.743;1.309;153;0;2.590;-16;2.586;176,43%;0,10%;0;0
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;03/2021;2.741;0;344;0;2.397;212;2.397;37,97%;2,68%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;2.740;1.610;504;0;2.237;-2;2.233;112,41%;2,18%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;03/2021;2.727;1.092;101;0;2.626;-5;2.425;146,41%;0,00%;0;0
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;2.683;0;606;0;2.077;-2;2.077;50,34%;1,64%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E COND EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;03/2021;2.680;1.274;380;0;2.300;8;2.300;93,62%;1,24%;0;0
PACIFIC INVEST DTVM LTDA - PRUDENCIAL;1000084143;n2;S4;I;2;JOACABA;SC;03/2021;2.667;0;770;0;1.897;-404;1.897;24,03%;1,34%;11;0
VIPS CC LTDA. - PRUDENCIAL;1000082444;n2;S5;I;2;SAO PAULO;SP;03/2021;2.656;0;1.117;0;1.539;-66;1.275;19,91%;26,27%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;2.649;1.104;151;0;2.498;-8;2.498;182,40%;1,25%;0;0
BRX CC LTDA. - PRUDENCIAL;1000082413;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;2.579;0;1.325;0;1.253;-301;453;2,98%;6,71%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;2.566;1.228;363;0;2.202;-12;2.194;110,91%;2,43%;0;0
SIMPLIFIC PAVARINI - PRUDENCIAL;1000083766;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;2.527;0;580;0;1.948;345;1.948;17,49%;12,82%;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;03/2021;2.522;2.328;316;0;2.206;-17;2.193;102,87%;1,38%;0;0
ARC CORRETORA CAMBIO S.A. - PRUDENCIAL;1000082066;n2;S4;I;2;SANTOS;SP;03/2021;2.503;0;812;0;1.690;357;1.690;19,66%;3,12%;2;0
GOOD CC - PRUDENCIAL;1000084521;n2;S4;I;2;PORTO ALEGRE;RS;03/2021;2.415;0;441;0;1.974;-71;1.974;26,28%;1,09%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;03/2021;2.394;1.305;321;0;2.073;-25;2.073;121,30%;13,71%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;2.384;1.202;83;0;2.301;81;2.301;103,58%;0,03%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;03/2021;2.355;1.756;887;573;1.469;-15;1.309;59,53%;25,03%;0;0
CPCI - CIA CRED IMOBILIARIO - PRUDENCIAL;1000080972;n1;S4;I;2;PORTO ALEGRE;RS;03/2021;2.334;0;1.908;546;426;-327;418;15,23%;51,80%;2;0
REAG DTVM - PRUDENCIAL;1000085111;n2;S4;I;2;SAO PAULO;SP;03/2021;2.268;0;1.098;0;1.170;134;1.170;16,92%;33,35%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;03/2021;2.245;918;150;0;2.095;22;2.095;192,39%;0,18%;0;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;2.244;549;1.588;0;656;56;656;51,94%;4,28%;0;0
SADOC CC - PRUDENCIAL;1000084758;n2;S5;I;2;FORTALEZA;CE;03/2021;2.225;0;140;0;2.085;40;2.084;45,10%;1,58%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;03/2021;2.207;1.025;114;0;2.094;11;2.093;169,19%;0,33%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;2.202;804;163;0;2.040;-4;2.040;109,54%;39,49%;0;0
AMAZÔNIA CC LTDA. - PRUDENCIAL;1000082365;n2;S4;I;2;MANAUS;AM;03/2021;2.183;0;512;0;1.671;-91;1.671;12,89%;27,51%;2;0
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S5;I;2;SAO PAULO;SP;03/2021;2.142;0;22;0;2.120;-40;2.120;91,50%;0,99%;3;0
EUROINVEST S/A CCTVM - PRUDENCIAL;1000082781;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;2.059;0;72;0;1.987;167;1.987;55,70%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;03/2021;2.053;1.648;383;295;1.669;24;1.666;94,85%;0,40%;0;0
BRCARD SCD - PRUDENCIAL;1000085159;n1;S5;I;2;CALDAS NOVAS;GO;03/2021;2.025;670;22;0;2.003;0;2.003;98,05%;0,00%;2;0
FINCAPITAL SCD;1000085403;n1;S5;I;2;SAO PAULO;SP;03/2021;2.019;0;23;0;1.996;-41;1.624;89,79%;0,00%;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;03/2021;2.006;941;86;0;1.920;-22;1.920;182,51%;0,10%;0;0
LAMARA SCD - PRUDENCIAL;1000084394;n1;S5;I;2;FORTALEZA;CE;03/2021;1.994;473;448;0;1.547;45;1.547;70,14%;1,72%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;1.968;1.261;54;0;1.914;-15;1.914;171,87%;0,00%;0;0
FINANCRED SCMEPP LTDA. - PRUDENCIAL;1000084679;n1;S5;I;2;CAMPO GRANDE;MS;03/2021;1.885;1.746;212;0;1.673;5;1.673;113,09%;0,00%;2;0
