Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
BANCO MONEO S.A. - PRUDENCIAL;1000081500;b2;S4;I;2;CAXIAS DO SUL;RS;06/2023;0;0;0;33.850;0;0;33.850;0;0;0;0;0;0;0;611.385;645.236;0;15.824;661.059;0;257.925;918.984
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DE SÃO PAULO - SICOOB PAULISTA;10262276;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2023;146.782;0;0;580.238;0;15;727.035;0;33.545;12.223;0;0;0;45.768;0;772.803;0;59.160;831.963;0;75.189;907.152
COOPERATIVA DE CREDITO CREDISUDESTE LTDA. - SICOOB CREDISUDESTE;22656789;b3S;S5;I;2;MURIAE;MG;06/2023;200.568;0;0;312.016;0;29;512.613;0;23.707;67.720;0;0;0;91.428;254;604.294;0;203.438;807.732;0;97.501;905.232
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;06/2023;176.414;0;0;352.293;0;1.931;530.638;0;10.936;106.428;0;0;0;117.365;21.717;669.720;0;104.618;774.338;0;129.514;903.852
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;S4;I;2;JOAO PESSOA;PB;06/2023;0;0;0;86.857;0;0;86.857;0;0;0;0;0;0;0;0;86.857;0;753.535;840.393;0;50.772;891.165
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA INTEGRAÇÃO - CRESOL INTEGRAÇÃO;7268499;b3S;S5;I;2;TOLEDO;PR;06/2023;45.363;24.621;0;279.239;0;0;349.222;0;0;0;0;0;0;0;0;349.222;0;390.844;740.066;0;109.319;849.385
BANCO KOMATSU DO BRASIL - PRUDENCIAL;1000084576;b2;S4;I;3;SAO PAULO;SP;06/2023;0;0;120.314;0;0;0;120.314;0;0;0;25.238;0;0;25.238;417.433;562.985;62.492;39.383;664.861;0;178.845;843.706
IUGU IP - PRUDENCIAL;1000085434;n4;;C;2;SAO PAULO;SP;06/2023;0;0;0;0;228.628;0;228.628;0;0;0;0;0;0;0;22.836;251.464;0;442.902;694.366;0;149.114;843.480
ZEMA CFI - PRUDENCIAL;1000083584;n1;S4;C;2;ARAXA;MG;06/2023;0;0;0;501.142;151;0;501.293;0;0;0;0;0;33.654;33.654;0;534.948;0;64.050;598.997;0;242.035;841.032
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;06/2023;175.395;0;0;403.074;0;0;578.468;0;31.129;73.288;0;0;0;104.417;1.312;684.197;0;63.090;747.287;0;89.484;836.771
COOPERATIVA DE CRÉDITO UNIQUE BR;73647935;b3S;S5;I;2;CAMPO GRANDE;MS;06/2023;98.540;0;0;460.511;0;5;559.056;0;78.143;7.540;6.796;0;0;92.479;0;651.535;0;39.347;690.883;0;145.456;836.339
CREDISIS JICRED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO JICRED;2309070;b3S;S5;I;2;JI-PARANA;RO;06/2023;202.354;0;0;326.070;0;0;528.424;0;0;70.389;0;0;0;70.389;0;598.814;0;84.099;682.913;0;148.509;831.421
DEUTSCHE SPARKASSEN LEASING DO BRASIL - PRUDENCIAL;1000084545;b2;S4;I;3;SAO PAULO;SP;06/2023;0;0;222.681;0;0;0;222.681;0;0;0;0;0;0;0;309.277;531.958;3.365;212.057;747.380;0;83.432;830.812
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;b3S;S5;I;2;ITAPIRANGA;SC;06/2023;84.109;0;0;335.772;0;3.866;423.747;0;15.322;121.107;0;0;0;136.429;1.078;561.254;0;175.168;736.422;0;88.627;825.049
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA - SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;06/2023;171.017;0;0;258.979;0;213;430.210;0;20.170;30.236;0;0;0;50.406;874;481.489;0;237.036;718.525;0;104.875;823.400
COOPERATIVA DE CRÉDITO EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;06/2023;69.652;0;0;260.884;0;0;330.537;0;13.932;0;0;0;0;13.932;164.938;509.407;0;195.239;704.646;0;116.880;821.527
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA PARAÍBA - SICOOB PARAÍBA;11907520;b3S;S5;I;2;CAMPINA GRANDE;PB;06/2023;176.883;0;0;407.992;0;0;584.875;0;47.529;0;0;0;0;47.529;0;632.404;0;28.315;660.719;0;158.155;818.873
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;06/2023;107.654;0;0;370.894;0;172;478.720;0;59.814;55.533;0;0;0;115.347;0;594.067;0;142.699;736.766;0;80.981;817.747
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;06/2023;232.429;0;0;157.794;0;1.006;391.228;0;1.520;66.278;0;0;0;67.797;0;459.025;0;66.662;525.688;0;291.260;816.947
BBC S.A. - PRUDENCIAL;1000084480;b1;S4;C;3;SAO PAULO;SP;06/2023;0;0;15.404;430.836;6.656;0;452.897;0;0;0;0;0;67.823;67.823;0;520.719;0;183.421;704.141;0;111.610;815.751
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CENTRO SUL RS/MS - CRESOL CENTRO SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;06/2023;58.254;60.265;4.024;339.467;0;0;462.010;0;0;0;0;0;0;0;18.537;480.547;0;216.360;696.907;0;118.333;815.240
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA. - UNICRED PREMIUM;1635462;b3S;S5;I;2;LAJEADO;RS;06/2023;50.777;0;0;452.231;0;0;503.008;0;169.877;0;6.202;0;0;176.079;0;679.087;0;44.289;723.376;0;91.535;814.911
COOPERATIVA DE CRÉDITO CREDICOCAPEC;67096909;b3S;S4;I;2;FRANCA;SP;06/2023;89.305;0;0;202.344;0;0;291.649;0;25.046;164.890;0;0;0;189.936;0;481.585;0;151.194;632.779;0;181.864;814.643
COOPERATIVA DE CRÉDITO NOSSOCRÉDITO LTDA - SICOOB NOSSOCRÉDITO;22760839;b3S;S5;I;2;SAO SEBASTIAO DO PARAISO;MG;06/2023;108.258;0;0;324.463;0;29;432.750;0;83.979;90.843;0;0;0;174.822;672;608.244;0;84.196;692.440;0;119.581;812.021
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;06/2023;148.542;0;0;323.467;0;458;472.467;0;67.807;23.877;0;0;0;91.684;0;564.151;0;111.956;676.107;0;127.409;803.515
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;06/2023;118.827;0;0;254.304;0;0;373.132;0;18.300;58.378;0;0;0;76.677;0;449.809;0;218.075;667.884;0;131.651;799.535
CSILATINA A.M. S.A. - PRUDENCIAL;1000082970;n1;S4;I;3;BARUERI;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;468.778;468.778;72.827;137.683;679.288;0;119.423;798.712
M PAGAMENTOS S.A. CFI - PRUDENCIAL;1000083515;n1;S4;I;2;SAO PAULO;SP;06/2023;0;0;0;571.380;0;0;571.380;0;0;0;0;0;0;0;0;571.380;0;59.359;630.739;0;166.784;797.522
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BELO HORIZONTE E CIDADES POLO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB NOSSACOOP;1760242;b3S;S5;I;2;BELO HORIZONTE;MG;06/2023;139.954;0;0;387.518;0;0;527.472;0;29.064;3.052;0;0;0;32.116;116.101;675.689;0;32.900;708.589;0;81.495;790.084
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;06/2023;125.182;0;0;221.683;0;0;346.864;0;0;91.985;0;0;0;91.985;1.284;440.133;0;222.333;662.465;0;127.510;789.976
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;06/2023;164.901;0;0;388.231;0;750;553.882;0;22.843;50.041;0;0;0;72.884;0;626.767;0;76.287;703.053;0;86.429;789.483
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;06/2023;150.291;0;0;447.901;0;850;599.041;0;32.707;0;0;0;0;32.707;1.687;633.435;0;19.272;652.707;0;133.473;786.180
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;06/2023;95.731;44.428;2.080;304.763;0;0;447.001;0;0;0;0;0;0;0;12.770;459.772;0;241.294;701.066;0;82.289;783.355
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;b3S;S5;I;2;QUIRINOPOLIS;GO;06/2023;162.443;0;0;198.473;0;30;360.946;0;0;100.156;0;0;0;100.156;1.883;462.986;0;119.959;582.944;0;194.396;777.340
SICREDI RECIFE - COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI RECIFE;70241658;b3S;S5;I;2;RECIFE;PE;06/2023;61.689;184;2.919;562.178;0;1.764;628.734;0;0;0;0;0;0;0;5.952;634.686;0;48.128;682.814;0;88.625;771.439
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;06/2023;170.355;0;0;444.848;0;42;615.246;0;9.518;26.430;0;0;0;35.949;0;651.195;0;23.086;674.281;0;90.479;764.760
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;06/2023;92.321;0;0;409.754;0;32;502.106;0;37.465;44.851;0;0;0;82.316;583;585.006;0;97.809;682.815;0;71.127;753.942
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;06/2023;102.622;0;0;317.114;0;9;419.745;0;85.447;57.147;0;0;0;142.594;3.600;565.938;0;96.834;662.772;0;89.249;752.021
FATOR - PRUDENCIAL;1000080350;b1;S4;C;2;SAO PAULO;SP;06/2023;1.299;0;0;439.226;0;0;440.525;1.000;0;0;0;0;0;0;0;441.525;0;7.116;448.641;0;300.156;748.796
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;06/2023;98.994;1.824;0;295.970;0;6;396.795;0;11.083;0;0;0;0;11.083;177.930;585.807;0;76.009;661.817;0;84.575;746.392
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;06/2023;79.716;12.789;1.534;192.097;0;0;286.135;0;0;0;0;0;0;0;37.405;323.539;0;317.850;641.390;0;104.787;746.177
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;06/2023;56.799;0;0;415.976;0;105;472.879;0;112.874;0;41.314;0;0;154.188;0;627.067;0;29.756;656.823;0;80.718;737.541
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;S5;I;2;SAO LOURENCO D'OESTE;SC;06/2023;111.540;0;0;238.477;0;1.617;351.633;0;19.288;85.205;0;0;0;104.493;1.423;457.550;0;160.699;618.249;0;118.077;736.326
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;06/2023;145.238;0;0;349.038;0;6.351;500.627;0;10.522;57.072;0;0;0;67.593;0;568.221;0;65.756;633.976;0;98.899;732.875
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;S4;I;2;SAO PAULO;SP;06/2023;7.835;0;0;219.198;0;0;227.033;0;222.092;0;0;0;0;222.092;5.695;454.820;0;13.616;468.436;0;264.219;732.655
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;06/2023;165.264;0;0;250.918;0;0;416.182;0;36.160;60.944;0;0;0;97.104;42.378;555.664;0;83.540;639.204;0;91.240;730.444
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2023;141.043;1.175;0;408.462;0;587;551.268;0;15.080;0;0;0;0;15.080;0;566.348;0;46.333;612.681;0;115.301;727.982
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;06/2023;48.659;19.817;798;204.886;0;0;274.160;0;0;0;0;0;0;0;0;274.160;0;332.093;606.254;0;118.399;724.652
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2023;85.557;0;0;369.233;0;840;455.630;0;14.339;68.741;0;0;0;83.080;0;538.710;0;64.604;603.315;0;117.563;720.878
SWAP MEIOS DE PAGAMENTOS IP - PRUDENCIAL;1000086732;n4;;I;2;SAO PAULO;SP;06/2023;0;0;0;0;76.869;0;76.869;0;0;0;0;0;0;0;0;76.869;0;617.462;694.331;0;13.859;708.191
UNIPRIME CENTRAL NACIONAL - CENTRAL NACIONAL DE COOPERATIVA DE CREDITO;3046391;b3C;S4;I;2;LONDRINA;PR;06/2023;4.446;0;0;0;0;0;4.446;0;0;0;0;0;0;0;0;4.446;0;682.534;686.980;0;14.936;701.916
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;06/2023;121.440;0;116.832;279.018;0;138;517.428;0;0;0;0;0;0;0;2.188;519.616;0;99.015;618.631;0;76.542;695.173
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;06/2023;125.710;0;8.890;414.216;0;208;549.025;0;0;0;0;0;0;0;1.998;551.022;0;59.711;610.733;0;82.612;693.345
SICOOB UNIMAIS METROPOLITANA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;06/2023;114.314;0;0;411.859;0;6.397;532.571;0;26.759;0;0;0;0;26.759;0;559.329;0;25.757;585.087;0;108.060;693.147
HS FINANCEIRA - PRUDENCIAL;1000083522;n1;S4;C;2;DOIS IRMAOS;RS;06/2023;0;0;0;5.345;0;0;5.345;0;0;0;0;0;71.500;71.500;0;76.844;0;122.493;199.337;0;492.089;691.426
CREDI SHOP S.A. - PRUDENCIAL;1000084923;n4;;I;2;TERESINA;PI;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;393.371;393.371;0;296.017;689.388
COOPERATIVA DE CRÉDITO UNIÃO CENTRO OESTE LTDA. - SICOOB UNIÃO CENTRO OESTE;26178111;b3S;S5;I;2;LAGOA DA PRATA;MG;06/2023;117.638;0;0;281.744;0;485;399.867;0;8.702;70.785;0;0;0;79.486;0;479.353;0;101.205;580.558;0;103.895;684.453
SERVNET IP - PRUDENCIAL;1000086701;n4;;I;2;UBERLANDIA;MG;06/2023;0;0;0;0;3.400;0;3.400;0;0;0;0;0;0;0;0;3.400;0;665.655;669.056;0;13.437;682.493
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;06/2023;75.147;0;0;177.395;0;12.232;264.774;0;11.997;101.097;0;0;0;113.094;0;377.868;0;108.459;486.327;0;195.725;682.052
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;06/2023;114.227;0;0;288.296;0;0;402.523;0;20.789;78.788;0;0;0;99.577;5.801;507.901;0;96.493;604.394;0;73.248;677.641
AGENCIA FOMENTO EST RJ S.A. - PRUDENCIAL;1000081139;n1;S4;C;1;RIO DE JANEIRO;RJ;06/2023;5.749;0;0;0;0;0;5.749;0;0;0;0;0;0;0;95.033;100.782;52;56.658;157.492;0;516.940;674.432
MIRAE ASSET (BRASIL CCTVM) - PRUDENCIAL;1000082932;n2;S4;I;3;SAO PAULO;SP;06/2023;0;0;0;0;0;303.864;303.864;0;0;0;0;0;0;0;0;303.864;0;52.103;355.967;0;315.786;671.753
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;06/2023;161.544;0;0;390.585;0;0;552.129;0;0;0;0;0;0;0;0;552.129;0;11.611;563.740;0;107.960;671.701
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;06/2023;130.569;3.287;0;343.555;0;0;477.411;0;7.576;0;0;0;0;7.576;12.048;497.035;0;49.223;546.258;0;122.717;668.976
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;06/2023;114.340;0;0;215.610;0;0;329.950;0;2.638;80.775;0;0;0;83.413;60.095;473.458;0;90.518;563.976;0;102.869;666.845
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;06/2023;57.805;1.128;0;392.593;0;4.626;456.152;0;97.185;0;383;0;0;97.569;0;553.721;0;20.179;573.900;0;80.687;654.587
ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;1000085771;n1;S5;C;2;JOINVILLE;SC;06/2023;0;0;0;0;318.934;0;318.934;0;0;0;0;0;0;0;5.384;324.319;0;297.949;622.268;0;28.743;651.011
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;06/2023;72.029;15.425;760;236.922;0;0;325.136;0;0;0;0;0;0;0;14.475;339.611;0;237.022;576.633;0;69.273;645.906
COOPERATIVA DE CRÉDITO SICOOB EXTREMO SUL LTDA.;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;06/2023;150.765;0;0;156.124;0;483;307.372;0;10.043;82.299;0;0;0;92.342;0;399.714;0;95.151;494.866;0;150.885;645.751
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;06/2023;117.672;0;0;397.195;0;1.115;515.981;0;526;0;0;0;0;526;4.737;521.245;0;28.551;549.796;0;95.064;644.859
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA RAIZ - CRESOL RAIZ;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;06/2023;35.037;39.429;1.532;289.324;0;0;365.322;0;0;0;0;0;0;0;0;365.322;0;205.190;570.512;0;70.457;640.969
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;06/2023;97.841;0;0;150.181;0;0;248.022;0;0;61.744;0;0;0;61.744;17.312;327.078;0;155.790;482.868;0;150.643;633.510
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S4;C;2;MONTE BELO;MG;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;500.286;500.286;0;130.379;630.665
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;06/2023;130.401;0;0;280.726;0;192;411.319;0;4.562;27.615;0;0;0;32.177;0;443.496;0;119.286;562.782;0;66.804;629.586
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;316.333;316.333;148.423;464.756;0;13.393;478.150;0;146.911;625.060
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;06/2023;0;0;0;491.842;0;0;491.842;0;0;0;0;0;7;7;0;491.849;0;25.694;517.543;0;107.230;624.773
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;06/2023;45.675;13.234;105;226.186;0;0;285.201;0;0;0;0;0;0;0;0;285.201;0;274.102;559.303;0;58.985;618.288
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;06/2023;80.033;0;36.423;338.482;0;10;454.947;0;0;0;0;0;0;0;36;454.984;0;84.679;539.662;0;69.299;608.961
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;06/2023;103.240;0;0;225.765;0;0;329.005;0;49.850;0;0;0;0;49.850;0;378.855;0;39.816;418.671;0;189.270;607.941
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;06/2023;107.777;0;0;282.443;0;0;390.220;0;25.290;9.032;0;0;0;34.322;1.238;425.780;0;84.605;510.385;0;94.640;605.025
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DEARARAQUARA E REGIÃO - SICREDI MORADA DO SOL SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;06/2023;90.095;55;84.928;281.090;0;18;456.187;0;0;0;0;0;0;0;6;456.192;0;85.198;541.391;0;63.627;605.017
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;06/2023;110.847;0;0;224.135;0;890;335.872;0;13.491;65.121;0;0;0;78.612;16.723;431.208;0;87.018;518.225;0;86.518;604.744
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;06/2023;124.086;0;0;269.007;0;0;393.092;0;37.437;6.960;0;0;0;44.397;0;437.490;0;42.157;479.647;0;119.355;599.002
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VANGUARDA - CRESOL VANGUARDA;3965737;b3S;S5;I;2;CHAPECO;SC;06/2023;30.369;3.309;0;211.179;0;0;244.858;0;0;0;0;0;0;0;2.892;247.750;0;278.136;525.886;0;61.998;587.884
QI SCD - PRUDENCIAL;1000084882;n1;S4;C;2;SAO PAULO;SP;06/2023;0;0;0;0;425.916;0;425.916;0;0;0;0;0;0;0;0;425.916;0;27.480;453.396;0;134.235;587.631
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;06/2023;97.110;0;0;188.648;0;136;285.894;0;1.637;86.086;0;0;0;87.724;978;374.596;0;134.424;509.019;0;76.491;585.510
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;06/2023;138.462;0;0;305.170;0;0;443.632;0;22.392;9.944;0;0;0;32.336;0;475.968;0;28.848;504.815;0;79.225;584.040
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;S4;I;2;RIO DE JANEIRO;RJ;06/2023;125.846;0;0;333.939;0;0;459.785;63.500;0;0;0;0;0;0;0;523.285;0;7.812;531.098;0;48.660;579.757
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;06/2023;111.947;0;0;257.817;0;0;369.763;0;33.544;19.224;0;0;0;52.768;60.430;482.962;0;24.954;507.916;0;71.484;579.400
COOPERATIVA DE CRÉDITO SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;06/2023;94.582;0;0;340.621;0;0;435.203;0;51.781;0;0;0;0;51.781;1.739;488.724;0;32.733;521.456;0;57.550;579.006
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;06/2023;59.715;6.044;0;228.499;0;0;294.258;0;0;0;0;0;0;0;0;294.258;0;209.597;503.855;0;72.505;576.360
COOPERATIVA DE CRÉDITO CREDIARA LTDA - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;06/2023;117.409;0;0;177.736;0;0;295.145;0;5.647;106.089;0;0;0;111.737;0;406.882;0;86.960;493.842;0;80.738;574.579
ACG IP - PRUDENCIAL;1000086093;n4;;I;2;SAO PAULO;SP;06/2023;0;0;0;0;505.364;0;505.364;0;0;0;0;0;0;0;0;505.364;0;30.659;536.023;0;36.916;572.939
