Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;09/2021;111.453;35.171;93.556;79.217;17.896;883;17.204;30,55%;20,07%;0;2
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;b3S;S5;I;2;ASSIS;SP;09/2021;111.349;14.029;97.602;96.707;13.747;82;13.745;29,00%;0,43%;0;1
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;09/2021;110.712;40.820;98.373;94.939;12.339;942;11.713;22,46%;10,97%;0;6
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CONCÓRDIA - CRESOL CONCÓRDIA;5425526;b3S;S5;I;2;CONCORDIA;SC;09/2021;110.120;71.178;100.360;57.647;9.760;273;9.760;14,07%;8,70%;0;6
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;09/2021;108.390;44.445;93.676;88.812;14.714;312;12.532;19,29%;19,55%;0;8
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;09/2021;107.964;76.901;95.391;55.213;12.573;600;12.573;17,13%;8,02%;0;6
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;b3S;S5;I;2;SARANDI;RS;09/2021;106.803;88.304;95.717;62.974;11.085;660;11.085;12,41%;8,19%;0;6
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;b3S;S5;I;2;BELO HORIZONTE;MG;09/2021;106.547;90.336;10.500;0;96.047;1.789;95.780;113,63%;0,00%;0;1
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;09/2021;105.997;71.248;46.062;38.450;59.934;320;58.799;81,34%;1,15%;0;1
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA ALTERNATIVA - CRESOL ALTERNATIVA;7215632;b3S;S5;I;2;APIUNA;SC;09/2021;105.730;88.819;90.936;57.481;14.794;184;14.794;17,30%;22,93%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;09/2021;105.559;56.193;4.893;0;100.666;3.082;100.653;105,39%;0,02%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;09/2021;104.757;59.756;5.479;2.502;99.278;3.959;99.255;107,55%;0,08%;0;0
SUMUP SCD - PRUDENCIAL;1000085238;n1;S5;I;2;SAO PAULO;SP;09/2021;104.300;0;101.642;69.041;2.658;-10.110;46;0,22%;0,00%;2;0
GREENCRED - COOPERATIVA DE CREDITO;2347114;b3S;S5;I;2;CURITIBA;PR;09/2021;103.692;30.048;78.556;65.842;25.136;755;25.131;24,73%;0,00%;0;2
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;09/2021;102.681;33.264;71.572;68.928;31.108;1.684;30.109;57,67%;7,02%;0;3
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;S5;I;2;CRUZEIRO;SP;09/2021;101.746;71.477;2.343;0;99.403;2.307;99.388;112,61%;0,69%;0;1
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MILITARES ESTADUAIS DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;09/2021;100.125;61.430;83.517;74.894;16.608;408;16.309;23,75%;5,87%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2021;99.322;47.641;86.936;84.835;12.386;-55;11.403;19,36%;10,64%;0;6
B & T ASSOCIADOS CC LTDA. - PRUDENCIAL;1000081995;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2021;98.879;0;72.960;0;25.919;484;24.426;14,76%;3,18%;4;0
COOPERATIVA DE CRÉDITO CREDICAPI LTDA - SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;09/2021;98.574;56.220;79.924;71.100;18.650;1.594;17.456;26,10%;3,21%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;09/2021;98.470;43.195;79.345;69.378;19.125;1.025;18.966;31,75%;10,10%;0;8
FC FINANCEIRA CFI - PRUDENCIAL;1000085506;n1;S4;I;2;SAO PAULO;SP;09/2021;97.479;69.394;79.496;76.401;17.984;-1.225;14.348;18,99%;13,55%;2;0
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;09/2021;96.085;46.573;82.114;63.820;13.971;739;13.114;19,60%;14,92%;0;2
OLIVEIRA TRUST DTVM S.A. - PRUDENCIAL;1000084040;n2;S4;C;2;RIO DE JANEIRO;RJ;09/2021;96.020;0;58.991;14;37.029;7.836;36.976;21,41%;4,04%;3;0
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;09/2021;94.744;42.702;79.573;74.303;15.170;324;15.162;25,69%;6,77%;0;2
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL ALIANÇA;7412987;b3S;S5;I;2;PINHALZINHO;SC;09/2021;93.839;69.402;84.354;47.762;9.484;261;9.481;14,34%;24,11%;0;6
COOPERATIVA DE ECONOMIA E CREDITO MUTUO SICOOB COOPERCREDI - SP;915950;b3S;S5;I;2;SAO PAULO;SP;09/2021;93.550;75.722;33.408;29.740;60.142;440;55.082;71,97%;3,97%;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;09/2021;93.197;54.116;76.287;67.654;16.910;791;15.925;24,71%;24,81%;0;1
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;09/2021;93.171;40.366;8.873;0;84.298;2.653;84.298;101,18%;0,58%;0;0
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;S5;I;2;PORTO ALEGRE;RS;09/2021;92.248;35.306;69.966;67.868;22.283;105;22.283;26,74%;1,30%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;09/2021;92.020;49.118;79.102;64.463;12.918;321;11.951;20,04%;20,81%;0;0
JBCRED S.A. SCFI - PRUDENCIAL;1000083137;n1;S5;I;2;SAO PAULO;SP;09/2021;91.952;27.453;3.178;0;88.773;-478;88.706;121,07%;1,22%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;09/2021;91.275;37.805;71.703;64.407;19.572;22;15.944;34,75%;5,26%;0;2
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO NORTE - CRESOL CENTRO NORTE;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;09/2021;91.189;74.705;82.787;44.244;8.403;201;8.403;11,74%;17,10%;0;6
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;09/2021;90.756;68.556;79.580;77.090;11.176;359;10.727;16,40%;6,70%;0;2
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA.;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;09/2021;90.500;58.047;70.640;68.003;19.860;771;19.843;31,19%;11,71%;0;2
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;09/2021;90.071;14.237;81.214;79.838;8.858;102;8.534;24,12%;6,10%;0;2
COOPERATIVA DE CREDITO POTIGUAR - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;09/2021;90.034;69.499;72.865;68.887;17.169;552;17.038;23,17%;8,33%;0;3
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;09/2021;89.759;64.482;80.312;42.624;9.447;557;9.447;14,95%;5,78%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;09/2021;89.681;58.510;76.315;71.151;13.366;621;12.350;19,01%;11,41%;0;3
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;S5;I;2;POUSO REDONDO;SC;09/2021;88.660;69.134;75.626;41.402;13.034;-71;13.034;18,92%;5,64%;0;4
MONEYCORP - PRUDENCIAL;1000082028;b2;S4;I;2;SAO PAULO;SP;09/2021;87.557;865;71.677;0;15.881;2.148;15.789;27,78%;3,72%;4;0
ELITE - CCVM LTDA - PRUDENCIAL;1000082530;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2021;87.539;0;69.554;60.224;17.985;45;17.631;22,21%;1,08%;5;0
SOLIDEZ CCTVM LTDA. - PRUDENCIAL;1000082925;n2;S4;I;2;SAO PAULO;SP;09/2021;86.564;0;329.943;0;-243.379;-1.303;-244.346;-282,88%;-0,40%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;09/2021;85.225;52.097;55.182;53.087;30.043;939;28.547;53,38%;1,18%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;09/2021;84.498;44.834;75.239;72.948;9.259;172;7.559;14,01%;38,53%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;09/2021;84.489;18.853;71.453;70.167;13.035;17;11.653;20,31%;9,49%;0;0
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2021;83.262;61.698;8.201;0;75.062;1.186;75.062;109,06%;0,97%;0;8
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;S5;I;2;RIO FORTUNA;SC;09/2021;81.944;41.944;74.427;60.689;7.518;119;7.515;16,79%;14,04%;0;5
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;09/2021;81.831;50.641;71.586;47.058;10.245;347;10.242;20,57%;27,85%;0;4
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;09/2021;81.577;63.848;60.073;56.234;21.504;225;20.484;27,76%;17,46%;0;9
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;09/2021;81.559;57.158;64.827;61.973;16.732;252;7.936;15,09%;4,76%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;09/2021;81.495;56.696;69.107;65.668;12.388;760;11.819;19,82%;2,42%;0;2
BRL TRUST DTVM SA - PRUDENCIAL;1000084277;n2;S4;I;2;SAO PAULO;SP;09/2021;81.344;0;49.363;0;31.981;9.284;21.270;16,50%;8,81%;1;0
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;09/2021;81.118;64.327;14.594;0;66.524;962;66.524;117,12%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;09/2021;80.094;41.054;47.471;42.870;32.623;201;31.910;61,55%;4,07%;0;6
SIMPALA CFI - PRUDENCIAL;1000085070;n1;S4;C;2;PORTO ALEGRE;RS;09/2021;80.007;66.217;72.415;65.743;7.591;-178;8.491;12,26%;10,61%;3;0
COOPERATIVA DE CRÉDITO MÚTUO DO CEARÁ - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;09/2021;79.684;59.149;65.396;62.188;14.288;240;14.178;24,64%;3,42%;0;1
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA - ASCOOB CENTRAL;10013534;b3C;S4;I;2;SERRINHA;BA;09/2021;79.080;1.205;75.987;0;3.093;103;3.093;69,49%;12,30%;0;0
FAIR CC S.A. - PRUDENCIAL;1000081919;n2;S4;I;2;SAO PAULO;SP;09/2021;78.924;0;66.100;0;12.824;-394;12.796;8,87%;2,23%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;09/2021;78.358;47.353;65.628;63.612;12.730;861;12.028;23,12%;4,82%;0;0
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;09/2021;78.200;48.210;63.072;57.313;15.128;434;14.330;27,87%;10,91%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;09/2021;78.011;50.180;61.998;60.197;16.013;522;15.620;29,38%;9,39%;0;0
GREEN NET - PRUDENCIAL;1000085362;n4;;I;2;CUIABA;MT;09/2021;77.663;0;68.891;20.553;8.772;1.470;NA;NA%;NA%;1;0
AGENCIA DE FOMENTO DO RN S.A. - PRUDENCIAL;1000081043;n1;S4;I;1;NATAL;RN;09/2021;77.647;38.037;25.313;7.024;52.334;839;52.330;69,36%;1,81%;2;0
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3128973;b3S;S5;I;2;TERESINA;PI;09/2021;77.104;45.045;65.844;58.718;11.260;401;10.979;21,22%;17,70%;0;5
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DO CONTESTADO - CRESOL VALE DO CONTESTADO;9433005;b3S;S5;I;2;IRINEOPOLIS;SC;09/2021;76.693;63.958;68.006;37.096;8.688;-25;8.688;13,89%;36,68%;0;6
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;09/2021;76.574;31.303;72.355;70.586;4.219;-307;4.219;9,86%;19,14%;0;12
WARREN CCVM LTDA - PRUDENCIAL;1000082664;n2;S4;I;2;PORTO ALEGRE;RS;09/2021;76.314;0;55.115;6.602;21.199;2.290;11.965;49,32%;20,40%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;09/2021;75.289;38.212;37.825;34.105;37.465;849;36.144;85,77%;6,88%;0;2
LECCA - PRUDENCIAL;1000080680;n1;S4;C;2;RIO DE JANEIRO;RJ;09/2021;75.204;68.647;54.909;48.962;20.295;-173;20.295;16,24%;0,00%;4;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;09/2021;75.104;54.379;65.486;35.929;9.618;266;9.618;18,44%;10,33%;0;5
H.H.PICCHIONI - PRUDENCIAL;1000080226;n2;S4;C;2;BELO HORIZONTE;MG;09/2021;74.417;0;67.745;0;6.673;-468;5.738;35,26%;19,25%;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;09/2021;74.416;28.919;46.588;44.994;27.828;486;26.198;67,49%;3,00%;0;2
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;09/2021;73.900;54.777;47.373;43.073;26.527;-1.211;25.522;39,11%;32,69%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;09/2021;73.550;35.189;1.008;0;72.542;1.189;72.422;107,66%;0,10%;0;0
ALESTA SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085379;n1;S5;I;2;JAGUARIUNA;SP;09/2021;73.501;3.456;4.557;0;68.944;7.951;44.821;94,26%;0,00%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;09/2021;73.335;24.670;59.648;48.845;13.686;325;13.495;34,93%;11,52%;0;1
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;09/2021;73.285;50.899;63.370;48.928;9.915;720;9.789;16,77%;26,40%;0;3
CODEPE CORRETORA DE VAL. S.A. - PRUDENCIAL;1000082712;n1;S4;C;2;RECIFE;PE;09/2021;73.250;128;28.892;21.958;44.358;-62;44.358;93,33%;3,81%;5;0
AFAL - PRUDENCIAL;1000081081;n1;S4;I;1;MACEIO;AL;09/2021;72.621;34.978;27.875;22.240;44.745;-1.162;44.743;59,94%;5,28%;1;0
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;S4;I;3;SAO PAULO;SP;09/2021;72.499;18.841;37.375;31.536;35.124;-1.946;35.124;42,55%;42,46%;2;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5269976;b3S;S5;I;2;FORMOSA DO SUL;SC;09/2021;71.914;47.933;62.938;38.047;8.975;392;8.975;19,35%;7,24%;0;3
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;09/2021;71.554;39.314;61.973;51.449;9.581;676;9.326;20,27%;18,98%;0;4
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JAGUARUNA - CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;09/2021;71.439;46.277;64.356;49.825;7.083;-349;7.079;15,64%;12,74%;0;5
BIORC FINANCEIRA - CFI S.A. - PRUDENCIAL;1000083663;n1;S5;I;2;FLORIANOPOLIS;SC;09/2021;71.365;67.830;64.306;63.213;7.058;309;7.058;13,46%;5,19%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;09/2021;71.333;32.510;58.975;57.579;12.357;244;11.491;27,51%;25,76%;0;1
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;09/2021;70.360;60.515;51.150;49.771;19.210;118;16.648;31,14%;3,91%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;09/2021;70.305;37.600;60.772;58.290;9.534;629;8.873;19,80%;11,34%;0;4
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;S4;I;1;TERESINA;PI;09/2021;70.117;35.625;42.779;25.029;27.338;-316;27.338;37,08%;0,35%;1;0
ADVANCED CC LTDA - PRUDENCIAL;1000082004;n2;S5;I;2;SAO PAULO;SP;09/2021;70.071;0;66.113;0;3.958;-2.234;3.926;2,73%;35,27%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;09/2021;69.804;52.440;53.453;48.828;16.351;434;15.764;27,12%;23,20%;0;2
ACCREDITO SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085331;n1;S5;I;2;SAO PAULO;SP;09/2021;69.512;21.186;748;0;68.764;-1.135;67.786;169,34%;0,50%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;09/2021;69.470;28.363;60.926;58.846;8.545;174;7.795;15,85%;3,93%;0;2
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;09/2021;69.377;21.266;59.556;52.491;9.821;495;9.627;28,55%;5,46%;0;2
AF ESTADO DE PERNAMBUCO S.A. - PRUDENCIAL;1000081177;n1;S4;I;1;RECIFE;PE;09/2021;68.677;44.533;12.438;11.167;56.240;-1.387;56.236;67,33%;0,54%;1;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE PORTO XAVIER - CRESOL PORTO XAVIER;5442759;b3S;S5;I;2;PORTO XAVIER;RS;09/2021;68.646;54.050;57.665;27.429;10.982;676;10.982;21,64%;4,18%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;b3S;S5;I;2;BRASILIA;DF;09/2021;68.640;45.164;50.875;47.849;17.764;159;6.820;16,47%;4,43%;0;1
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2021;68.439;32.802;53.654;49.706;14.786;-680;12.989;29,90%;4,27%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;09/2021;68.387;54.406;6.458;0;61.929;1.699;61.929;105,99%;0,28%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS EMPRESAS, EMPREGADOS E PRESTADORES DE SERVIÇO DAS METALÚRGICAS, SIDERÚRGICAS E INDUSTRIAIS - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;09/2021;68.324;46.151;45.986;43.126;22.338;930;20.190;39,05%;11,46%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;09/2021;68.135;45.972;21.056;15.234;47.079;102;41.714;71,82%;22,27%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;09/2021;68.062;45.018;41.419;35.405;26.643;-5;20.949;46,25%;3,67%;0;5
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONEXÕES -CRESOL CONEXÕES;5220232;b3S;S5;I;2;SANTA MARIA;RS;09/2021;67.688;49.537;60.570;41.300;7.118;101;7.118;14,27%;31,58%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;09/2021;67.582;43.640;33.115;28.272;34.467;129;34.432;65,19%;1,33%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SISTEMA DE JUSTIÇA NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;09/2021;66.989;52.133;55.224;51.683;11.765;433;11.614;24,14%;7,11%;0;2
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;09/2021;66.540;48.804;60.116;37.627;6.424;252;6.424;13,79%;9,47%;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;09/2021;65.966;35.713;11.844;3.226;54.122;1.136;49.649;124,99%;0,31%;0;0
COOPERATIVA DE CRéDITO, POUPANçA E INVESTIMENTO DOS ADVOGADOS E SERVENTUáRIOS DO PODER JUDICIáRIO NO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19962468;b3S;S4;I;2;PORTO ALEGRE;RS;09/2021;65.347;13.104;61.044;57.781;4.302;223;4.190;20,42%;6,41%;0;1
