Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
ALESTA SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085379;n1;S5;I;2;JAGUARIUNA;SP;12/2023;185.313;85.365;8.656;0;176.657;32.285;115.735;102,72%;0,00%;2;0
COOPERATIVA DE CREDITO POTIGUAR - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;12/2023;184.667;129.887;157.339;151.890;27.328;1.526;27.127;19,69%;13,64%;0;5
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;12/2023;183.743;110.844;159.481;139.962;24.262;4.463;24.066;20,64%;20,90%;0;7
PAGUEVELOZ IP - PRUDENCIAL;1000086505;n4;;C;2;BLUMENAU;SC;12/2023;183.680;711;143.304;63.096;40.375;9.861;39.050;21,89%;NA%;1;0
LIONS TRUST DTVM PRUDENCIAL;1000085654;n2;S4;I;2;SAO PAULO;SP;12/2023;182.801;0;180.906;174.293;1.895;8.707;1.895;258,73%;1,09%;2;0
C&A PAY SCD - PRUDENCIAL;1000086787;n1;S5;I;2;BARUERI;SP;12/2023;182.110;0;83.443;0;98.667;14.636;17.351;3,79%;0,00%;2;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NORDESTE - CRESOL NORDESTE;2025743;b3S;S5;I;2;LAURO DE FREITAS;BA;12/2023;180.584;148.303;183.607;174.383;-3.023;-17.748;-10.024;-7,54%;0,00%;0;25
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;12/2023;179.982;87.619;109.814;98.334;70.168;3.468;67.603;67,25%;0,82%;0;0
PROVER PROMOCAO DE VENDAS IP - PRUDENCIAL;1000087212;n1;S5;C;2;MANAUS;AM;12/2023;179.514;32.486;127.107;0;52.407;9.477;NI;NI%;NA%;3;0
CLARA IP - PRUDENCIAL;1000087205;n4;;I;2;SAO PAULO;SP;12/2023;177.253;126.430;150.535;15.400;26.718;-1.853;26.718;9,99%;NA%;1;0
PLANTAE CFI - PRUDENCIAL;1000085630;n1;S4;I;2;PRESIDENTE PRUDENTE;SP;12/2023;177.162;152.127;153.221;152.040;23.941;1.795;23.885;14,38%;0,78%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;12/2023;176.978;123.833;142.472;75.473;34.506;4.035;32.792;28,02%;5,38%;0;3
BCO LA PROVINCIA B AIRES BCE - PRUDENCIAL;1000081263;b1;S4;I;3;SAO PAULO;SP;12/2023;176.240;26.356;37.202;33.867;139.039;3.448;139.039;280,42%;0,20%;2;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;12/2023;173.521;122.386;153.693;84.319;19.828;864;19.828;17,24%;13,16%;0;9
NOVA FUTURA DTVM LTDA - PRUDENCIAL;1000083759;n2;S4;I;2;SAO PAULO;SP;12/2023;171.020;0;140.194;65.602;30.826;257;29.687;13,23%;13,12%;5;0
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;12/2023;169.830;56.777;144.910;140.707;24.921;4.810;20.481;24,70%;14,28%;0;9
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;12/2023;168.953;52.815;146.630;141.845;22.323;1.888;21.090;29,14%;7,77%;0;6
COOPERATIVA DE CRÉDITO SICOOB ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;12/2023;164.359;75.920;124.096;78.520;40.263;4.351;37.331;38,63%;6,18%;0;0
SERVNET IP - PRUDENCIAL;1000086701;n4;;I;2;UBERLANDIA;MG;12/2023;164.336;14.621;150.705;17.557;13.631;194;13.221;10,14%;NA%;1;0
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;S5;I;2;SEARA;SC;12/2023;164.052;85.546;137.943;133.317;26.110;2.296;25.881;19,90%;5,80%;0;4
PAY4FUN IP S.A. - PRUDENCIAL;1000086299;n4;;I;2;SAO PAULO;SP;12/2023;162.846;0;113.825;53.011;49.021;53.962;46.184;17,59%;NA%;1;0
COOPERATIVA DE CRÉDITO SICOOB UNI SUL MS;37554441;b3S;S5;I;2;DOURADOS;MS;12/2023;161.467;115.044;115.960;103.730;45.507;2.921;45.283;36,82%;10,69%;0;5
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INOVAÇÃO;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;12/2023;161.004;119.790;138.272;73.592;22.732;696;22.732;19,59%;44,94%;0;9
LATAM TECNOLOGIA IP - PRUDENCIAL;1000087023;n4;;I;2;MARINGA;PR;12/2023;159.305;0;152.734;10.555;6.571;-2.219;2.071;4,32%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CASINO, GRUPO PÃO DE AÇÚCAR E GRUPO ASSAÍ;46277273;b3S;S5;I;2;SAO PAULO;SP;12/2023;155.846;90.856;38.309;0;117.537;14.075;117.054;120,12%;0,11%;0;0
SF3 CFI - PRUDENCIAL;1000083474;n1;S5;I;2;SAO PAULO;SP;12/2023;155.634;147.286;127.642;125.653;27.993;-1.658;26.949;20,32%;1,07%;2;0
BRL TRUST DTVM SA - PRUDENCIAL;1000084277;n2;S4;I;2;SAO PAULO;SP;12/2023;155.378;0;126.619;95.955;28.760;14.458;28.754;11,08%;2,79%;1;0
CM CAPITAL MARKETS - PRUDENCIAL;1000080549;n2;S4;C;3;SAO PAULO;SP;12/2023;154.816;0;113.799;53.089;41.017;9.625;40.740;15,91%;7,09%;4;0
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;S5;I;2;PORTO ALEGRE;RS;12/2023;154.339;101.832;120.895;113.841;33.444;1.686;32.791;24,21%;3,25%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;S5;I;2;OURINHOS;SP;12/2023;154.250;50.335;128.417;125.649;25.833;1.463;22.649;17,94%;11,58%;0;4
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2023;154.011;98.887;132.273;122.050;21.738;1.783;21.733;19,43%;10,25%;0;2
BRINKS PAY IP - PRUDENCIAL;1000086811;n4;;C;2;CAMPINAS;SP;12/2023;153.687;42.927;131.607;67.961;22.080;-196;22.080;17,70%;NA%;1;0
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CENTRAL COALIZÃO LTDA - UNICRED CENTRAL COALIZÃO;86774775;b3C;S4;I;2;RIO DE JANEIRO;RJ;12/2023;152.651;0;126.308;9.499;26.343;0;26.341;40,38%;1,20%;0;0
LAR COOPERATIVA DE CRÉDITO - LAR CREDI;39343350;b3S;S5;I;2;MEDIANEIRA;PR;12/2023;152.075;107.849;118.208;116.317;33.867;3.746;33.867;26,68%;2,03%;0;32
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E CATEGORIAS AFINS - UNICRED MÚLTIPLO VALOR LTDA.;1090027;b3S;S5;I;2;NITEROI;RJ;12/2023;151.223;96.050;126.443;114.086;24.780;1.412;24.773;21,47%;16,34%;0;6
BANCO LETSBANK - PRUDENCIAL;1000086206;b1;S4;I;2;SAO PAULO;SP;12/2023;150.927;45.785;124.531;104.919;26.395;-78.656;9.798;16,56%;33,13%;2;0
COOPERATIVA DE CREDITO CECRES - SICOOB CECRES;54603022;b3S;S5;I;2;SAO PAULO;SP;12/2023;150.430;76.183;97.702;36.853;52.728;-17.932;50.169;55,65%;8,51%;0;11
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2023;146.308;91.359;10.832;0;135.476;8.077;134.634;106,00%;10,01%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S4;I;2;CURITIBA;PR;12/2023;146.012;40.031;122.479;111.293;23.532;1.904;23.421;39,40%;0,79%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;12/2023;145.360;72.506;23.724;0;121.637;10.234;121.598;91,45%;0,07%;0;0
RPW S/A SCFI - PRUDENCIAL;1000083209;n1;S4;I;2;SAO PAULO;SP;12/2023;143.852;117.665;124.073;121.464;19.779;1.081;19.779;16,82%;4,50%;2;0
EQI INVESTIMENTOS CTVM - PRUDENCIAL;1000087119;n2;S4;I;2;SAO PAULO;SP;12/2023;141.349;0;50.386;0;90.962;396;11.924;24,22%;2,09%;2;0
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;12/2023;140.408;111.169;114.278;101.421;26.130;2.996;26.084;24,22%;8,38%;0;3
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;12/2023;139.460;60.258;113.909;106.598;25.551;3.006;24.375;33,61%;9,78%;0;3
NATURA &CO PAY SCD;1000086598;n1;S5;I;2;SAO PAULO;SP;12/2023;139.193;26.680;29.515;0;109.678;2.412;109.678;49,50%;0,00%;2;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL SERRA MAR;7958405;b3S;S5;I;2;RIO FORTUNA;SC;12/2023;135.279;85.187;120.710;92.466;14.568;835;14.543;17,74%;8,83%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;12/2023;133.281;78.859;7.409;2.533;125.872;8.711;125.842;107,32%;0,06%;0;0
COOPERATIVA DE CRÉDITO CREDICAPI LTDA - SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;12/2023;132.816;86.136;109.320;82.160;23.496;2.187;22.150;22,00%;7,70%;0;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;12/2023;132.438;53.352;13.813;0;118.625;10.452;118.625;96,98%;0,47%;0;0
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;12/2023;132.104;92.001;111.791;82.834;20.313;1.195;18.653;18,78%;33,29%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;12/2023;131.578;61.158;106.805;103.712;24.773;1.189;22.742;27,62%;3,10%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2023;131.486;60.175;117.989;116.095;13.497;426;12.260;16,29%;9,66%;0;6
PLANNER - PRUDENCIAL;1000080587;n1;S4;C;2;SAO PAULO;SP;12/2023;130.919;831;109.807;75.536;21.112;-4.647;20.823;10,77%;8,26%;5;0
TENTOS CFI - PRUDENCIAL;1000085788;n1;S4;I;2;IJUI;RS;12/2023;130.884;112.698;97.510;93.342;33.374;-772;32.590;33,08%;4,57%;2;0
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;12/2023;129.405;92.089;114.824;111.666;14.581;1.843;14.137;15,92%;3,31%;0;2
GREENCRED - COOPERATIVA DE CREDITO;2347114;b3S;S5;I;2;CURITIBA;PR;12/2023;128.724;38.092;100.520;92.685;28.204;2.085;28.198;22,84%;0,00%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;12/2023;128.219;99.715;106.874;101.500;21.345;1.692;19.631;17,61%;14,56%;0;6
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;12/2023;128.177;65.021;90.135;86.343;38.042;4.156;36.863;46,57%;5,72%;0;4
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;12/2023;128.109;89.779;113.621;66.416;14.488;688;14.488;15,21%;17,85%;0;5
BANCO RNX S.A. - PRUDENCIAL;1000081775;b2;S4;I;2;CURITIBA;PR;12/2023;127.424;96.969;106.707;99.242;20.717;227;20.651;15,90%;1,10%;2;0
CENTROCRED CFI - PRUDENCIAL;1000084727;n1;S5;I;2;SANTA CRUZ DO SUL;RS;12/2023;125.146;116.157;87.361;83.267;37.785;2.282;32.678;29,77%;0,00%;2;0
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;12/2023;125.144;79.315;109.370;98.017;15.775;502;15.750;16,12%;34,28%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;12/2023;124.823;74.165;102.390;97.503;22.433;3.207;21.139;27,52%;6,84%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;12/2023;124.811;43.267;96.872;87.080;27.940;2.569;27.741;37,87%;12,89%;0;11
BBVA BRASIL BI S.A. - PRUDENCIAL;1000081366;b2;S4;I;3;SAO PAULO;SP;12/2023;124.147;0;6.234;0;117.912;2.964;117.912;75,14%;0,30%;2;0
WESTERN ASSET DTVM LTDA. - PRUDENCIAL;1000083900;n2;S4;I;3;SAO PAULO;SP;12/2023;123.326;0;18.621;0;104.705;-647;103.927;32,68%;1,81%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DFMIL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;12/2023;122.756;74.914;99.340;96.680;23.417;2.436;12.422;16,96%;4,78%;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;b3S;S5;I;2;BELO HORIZONTE;MG;12/2023;122.387;108.340;15.595;0;106.792;12.413;106.598;112,24%;0,00%;0;1
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;12/2023;122.022;62.362;97.517;85.927;24.504;2.959;22.936;26,65%;34,90%;0;1
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;12/2023;121.572;74.989;109.931;87.605;11.640;431;11.411;15,37%;22,31%;0;4
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA - CRESOL LITORAL;5410056;b3S;S5;I;2;JAGUARUNA;SC;12/2023;121.161;90.776;109.276;77.645;11.884;-280;11.843;13,96%;19,23%;0;5
FLAGSHIP IP - PRUDENCIAL;1000086282;n4;;I;2;SAO PAULO;SP;12/2023;118.386;0;82.673;79.312;35.714;3.813;35.714;55,39%;NA%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIÃO SUDESTE;7946216;b3S;S5;I;2;SANTO ANDRE;SP;12/2023;118.373;72.974;110.722;109.786;7.651;-4.028;6.602;8,34%;38,45%;0;7
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;S5;I;2;CRUZEIRO;SP;12/2023;117.938;88.852;1.716;0;116.222;7.205;116.216;115,73%;0,46%;0;1
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MILITARES ESTADUAIS E SERVIDORES DA SEGURANÇA DO ESTADO DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;12/2023;117.141;70.139;99.067;87.730;18.074;618;17.866;26,86%;3,81%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;12/2023;115.306;62.540;102.102;97.821;13.205;1.692;10.950;15,00%;37,59%;0;5
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6324872;b3S;S5;I;2;MONTES CLAROS;MG;12/2023;114.269;67.641;99.879;95.822;14.390;668;13.687;19,08%;10,19%;0;2
GOOGLE PAY BRASIL IP - PRUDENCIAL;1000086684;n4;;I;2;SAO PAULO;SP;12/2023;114.133;0;8.993;0;105.140;3.329;105.140;172,75%;NA%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2023;113.931;33.643;89.945;58.075;23.986;5.288;22.221;21,44%;13,09%;0;2
ADVANCED CC LTDA - PRUDENCIAL;1000082004;n2;S5;I;2;SAO PAULO;SP;12/2023;113.678;0;91.296;0;22.382;11.039;20.429;18,75%;6,07%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26526166;b3S;S5;I;2;BALSAS;MA;12/2023;112.289;48.693;94.357;92.423;17.932;3.902;17.840;29,39%;1,85%;0;0
REAG DTVM - PRUDENCIAL;1000085111;n2;S4;C;2;SAO PAULO;SP;12/2023;111.807;0;108.726;100.933;3.081;411;3.081;14,94%;35,39%;2;0
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;S4;I;3;SAO PAULO;SP;12/2023;111.614;58.669;71.634;66.481;39.980;-914;38.272;92,98%;38,52%;2;0
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;b3S;S5;I;2;ASSIS;SP;12/2023;110.713;21.847;93.571;91.730;17.142;1.086;17.133;34,87%;1,20%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;12/2023;110.161;75.456;74.737;70.675;35.424;-467;33.907;41,12%;12,32%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;12/2023;108.958;56.534;75.542;72.696;33.416;2.652;31.325;50,04%;0,92%;0;2
CREDISIS CREDIBRÁS COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;12/2023;108.464;71.833;81.218;67.054;27.246;2.533;27.207;37,24%;6,69%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;12/2023;106.842;67.434;85.338;67.653;21.504;512;21.132;28,54%;13,34%;0;4
COOPERATIVA DE CRÉDITO MÚTUO DO CEARÁ - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;12/2023;105.866;74.526;92.423;89.071;13.443;-168;13.290;18,73%;4,00%;0;2
B & T ASSOCIADOS CC LTDA. - PRUDENCIAL;1000081995;n2;S4;I;2;SAO PAULO;SP;12/2023;105.827;0;78.187;0;27.640;833;21.725;11,73%;11,15%;4;0
SEFER INVESTIMENTOS DTVM - PRUDENCIAL;1000083924;n2;S4;I;2;SAO PAULO;SP;12/2023;105.543;0;86.929;21.692;18.613;3.939;16.058;17,46%;43,79%;2;0
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;12/2023;105.514;72.440;79.273;77.487;26.241;1.586;21.826;30,31%;3,00%;0;3
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;S4;I;1;TERESINA;PI;12/2023;105.371;49.094;44.002;15.788;61.369;2.524;61.369;54,55%;0,36%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;12/2023;105.182;72.348;58.626;51.529;46.557;244;36.711;39,38%;31,64%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;12/2023;104.834;72.599;85.312;81.934;19.522;883;18.609;24,19%;24,11%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;12/2023;102.901;50.284;84.743;81.395;18.158;995;17.283;26,57%;2,84%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;12/2023;101.232;36.924;54.680;50.206;46.552;2.282;44.875;96,45%;4,80%;0;2
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;12/2023;99.965;7.585;86.719;85.706;13.246;1.541;11.560;18,14%;3,19%;0;0
FIDUCIA SCMEPP LTDA - PRUDENCIAL;1000083010;n1;S5;I;2;SOROCABA;SP;12/2023;99.875;3.272;93.586;90.162;6.289;1.156;6.289;105,74%;3,55%;2;0
SITA SCCVM S.A. - PRUDENCIAL;1000082743;n2;S4;I;2;BELO HORIZONTE;MG;12/2023;99.775;0;39.416;0;60.360;1.604;60.359;54,71%;0,33%;2;0
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2023;99.597;73.806;17.985;2.511;81.612;5.614;81.595;97,78%;0,79%;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;12/2023;99.046;22.389;82.804;81.592;16.243;1.013;13.731;18,12%;6,01%;0;0
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;12/2023;98.492;68.545;18.651;0;79.841;6.089;79.841;112,79%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;12/2023;97.543;75.040;6.129;0;91.414;6.928;91.398;109,70%;0,13%;0;0
FAIR CC S.A. - PRUDENCIAL;1000081919;n2;S4;I;2;SAO PAULO;SP;12/2023;97.268;0;64.743;0;32.525;18.897;32.503;20,46%;0,75%;3;0
OPEA SCD - PRUDENCIAL;1000085269;n1;S5;I;2;SAO PAULO;SP;12/2023;97.036;0;92.458;90.414;4.578;2;1.578;7,20%;0,00%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;12/2023;96.611;53.592;68.196;64.905;28.416;1.250;24.837;38,75%;7,86%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;12/2023;96.207;45.922;79.352;77.602;16.855;1.344;15.520;27,98%;16,91%;0;1
EWALLY IP - PRUDENCIAL;1000086495;n4;;I;2;SAO PAULO;SP;12/2023;94.538;0;89.793;81.593;4.745;-2.040;4.365;14,97%;NA%;1;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL JACINTO MACHADO;9463721;b3S;S5;I;2;JACINTO MACHADO;SC;12/2023;93.866;55.684;84.090;58.949;9.776;1.137;9.764;17,24%;4,72%;0;3
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;12/2023;93.770;42.829;75.142;51.049;18.627;1.773;16.814;28,00%;2,04%;0;0
JBCRED S.A. SCFI - PRUDENCIAL;1000083137;n1;S5;I;2;SAO PAULO;SP;12/2023;93.324;33.524;4.714;0;88.610;5.025;88.553;121,37%;1,13%;2;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;S5;I;2;AUREA;RS;12/2023;93.305;67.922;82.157;41.332;11.148;638;11.148;17,99%;1,84%;0;4
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;12/2023;92.793;47.017;76.117;72.215;16.676;1.279;16.509;27,98%;6,22%;0;3
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFESSORES, FUNCIONÁRIOS E ALUNOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;S4;I;2;CAXIAS DO SUL;RS;12/2023;92.502;71.768;77.586;68.274;14.916;1.229;14.799;19,58%;1,40%;0;1
