Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2021;528.384;275.154;454.339;431.726;74.045;6.039;74.045;19,86%;4,35%;0;17
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;12/2021;527.351;404.417;468.960;427.055;58.391;709;58.388;13,73%;16,85%;0;18
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;12/2021;524.588;262.292;450.237;402.695;74.351;8.960;69.183;22,26%;19,64%;0;7
ATIVA S.A. CTCV - PRUDENCIAL;1000082547;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2021;523.442;212;463.747;162.600;59.694;136;55.486;17,19%;23,93%;10;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;S4;I;2;JOAO PESSOA;PB;12/2021;523.369;69.361;482.036;73.915;41.332;1.624;41.231;27,73%;11,71%;0;0
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;12/2021;521.829;359.698;460.186;387.391;61.642;6.710;56.458;14,46%;16,80%;0;7
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;12/2021;519.681;317.701;438.631;353.668;81.050;8.697;74.800;22,41%;11,79%;0;10
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;511.411;282.315;454.012;443.436;57.399;5.835;54.202;19,92%;2,36%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2021;507.494;245.644;417.809;361.627;89.685;6.846;86.440;25,91%;9,79%;0;12
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;12/2021;503.239;326.182;435.776;403.583;67.463;7.938;61.734;18,38%;10,59%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;12/2021;495.970;394.526;432.205;342.432;63.764;3.201;60.906;15,94%;8,41%;0;15
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;12/2021;494.894;168.477;423.571;399.522;71.323;5.034;59.240;25,45%;22,53%;0;8
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;12/2021;491.109;342.558;399.782;366.697;91.326;4.916;91.325;20,94%;6,64%;0;17
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;12/2021;490.348;353.871;436.548;339.467;53.800;5.852;49.164;14,38%;15,27%;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;12/2021;489.530;343.226;416.514;336.018;73.016;4.617;69.117;19,22%;9,05%;0;2
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;12/2021;489.017;302.899;422.255;405.270;66.762;9.455;63.572;20,07%;31,09%;0;10
BBC S.A. - PRUDENCIAL;1000084480;b1;S4;C;3;SAO PAULO;SP;12/2021;485.752;239.066;419.824;181.822;65.927;3.002;65.270;21,28%;0,06%;3;0
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;12/2021;481.223;243.252;329.408;312.124;151.815;15.425;147.449;56,65%;2,00%;0;6
COOPERATIVA DE CRÉDITO EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;12/2021;477.447;379.525;394.257;331.470;83.190;4.481;83.171;20,09%;7,63%;0;12
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;12/2021;476.545;330.469;425.408;404.563;51.137;5.996;51.133;14,86%;12,90%;0;6
VR - PRUDENCIAL;1000080408;b1;S4;C;2;SAO PAULO;SP;12/2021;474.702;0;446.370;407.926;28.333;-3.387;28.333;13,57%;0,10%;4;0
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;12/2021;471.876;374.649;417.795;200.673;54.081;4.092;54.081;16,15%;11,02%;0;20
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;12/2021;470.130;424.099;375.160;372.138;94.970;9.371;94.970;26,96%;0,07%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;12/2021;469.534;172.716;413.838;401.798;55.696;5.685;51.049;20,07%;4,12%;0;13
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;12/2021;455.478;328.204;387.772;369.873;67.706;5.739;67.706;18,70%;25,40%;0;12
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;12/2021;455.116;215.880;294.416;199.921;160.700;11.209;160.682;45,25%;1,33%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;12/2021;454.578;290.027;397.970;273.083;56.607;5.762;50.371;15,69%;8,93%;0;10
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;12/2021;450.074;283.353;380.096;358.964;69.979;7.896;68.077;22,74%;8,53%;0;14
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;12/2021;446.854;315.687;338.783;224.554;108.071;10.667;103.002;34,13%;5,17%;0;4
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;12/2021;445.860;291.193;392.201;336.925;53.659;5.041;52.605;17,67%;11,03%;0;8
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA OESTE CATARINENSE - CRESOL OESTE CATARINENSE;3965737;b3S;S5;I;2;XAXIM;SC;12/2021;444.443;370.944;402.114;149.875;42.329;3.282;42.329;13,12%;6,94%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;12/2021;441.607;310.215;396.188;389.898;45.420;1.430;39.759;12,91%;11,95%;0;10
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;12/2021;436.334;212.919;324.685;236.651;111.649;10.039;102.389;41,86%;2,59%;0;2
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;12/2021;431.929;378.490;374.594;177.401;57.335;6.045;57.335;17,44%;9,23%;0;13
IUGU IP - PRUDENCIAL;1000085434;n4;;I;2;SAO PAULO;SP;12/2021;431.109;0;358.416;141.792;72.693;10.083;NA;NA%;NA%;1;0
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S4;C;2;MONTE BELO;MG;12/2021;429.354;603.204;376.633;20.710;52.721;25.390;52.623;33,67%;21,71%;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;428.075;158.441;371.715;365.253;56.360;1.704;48.667;18,63%;20,40%;0;15
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;12/2021;425.246;303.502;354.703;241.102;70.543;7.084;68.932;22,79%;8,69%;0;9
BANCO XCMG BRASIL - PRUDENCIAL;1000085300;b2;S4;I;3;POUSO ALEGRE;MG;12/2021;423.840;194.250;323.871;292.972;99.970;1.480;99.970;39,94%;0,19%;2;0
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;12/2021;420.880;242.621;378.456;354.447;42.424;925;41.712;15,83%;35,37%;0;7
CORA SCD - PRUDENCIAL;1000085317;n1;S5;I;3;SAO PAULO;SP;12/2021;418.700;3.019;366.750;342.366;51.950;-32.767;51.950;62,94%;0,00%;2;0
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;12/2021;415.680;280.790;362.507;330.276;53.173;1.911;53.167;15,91%;14,60%;0;21
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;414.882;227.940;379.812;355.923;35.070;1.911;35.028;12,69%;32,40%;0;14
REPOM S.A. - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;12/2021;414.305;32.775;335.128;67.287;79.178;14.694;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;12/2021;413.436;201.541;286.617;265.895;126.819;9.334;102.709;47,54%;1,57%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;12/2021;410.176;304.846;299.700;291.670;110.476;12.014;92.450;32,89%;5,89%;0;5
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;12/2021;407.565;361.964;356.044;166.749;51.521;2.087;51.521;16,16%;18,55%;0;15
ANDBANK - PRUDENCIAL;1000081256;b1;S4;C;3;SAO PAULO;SP;12/2021;404.731;41.348;161.389;89.448;243.341;-11.017;92.690;43,94%;4,71%;4;2
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;12/2021;401.119;277.548;297.287;287.539;103.831;10.720;103.831;27,95%;0,66%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;12/2021;398.359;239.283;355.596;265.398;42.764;3.579;36.939;14,44%;27,35%;0;6
BCO INBURSA S.A. - PRUDENCIAL;1000081335;b1;S4;I;3;SAO PAULO;SP;12/2021;394.159;355.262;332.863;325.251;61.296;-27.316;61.265;20,10%;0,35%;2;1
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;12/2021;393.933;272.525;330.990;279.881;62.944;7.211;57.400;20,58%;29,72%;0;9
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;12/2021;393.418;277.953;339.591;269.483;53.828;7.625;52.691;18,36%;16,58%;0;7
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2021;392.965;216.158;80.032;58.125;312.934;11.074;310.531;119,05%;2,88%;0;13
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;12/2021;392.804;287.662;350.767;284.441;42.037;3.340;38.051;13,90%;18,80%;0;4
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;12/2021;392.495;143.883;344.495;333.287;47.999;5.213;45.635;23,16%;9,97%;0;3
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;12/2021;390.530;257.994;353.540;336.570;36.990;2.616;36.951;13,46%;12,04%;0;10
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;12/2021;389.786;200.499;356.925;349.713;32.861;3.930;29.221;12,14%;11,35%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;12/2021;386.582;319.018;318.039;160.166;68.542;9.668;66.459;23,03%;7,35%;0;12
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;S5;I;2;BIGUACU;SC;12/2021;386.221;398.841;215.071;107.448;171.150;14.454;170.230;19,51%;0,27%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;12/2021;386.213;302.663;333.463;312.937;52.751;3.410;52.023;17,81%;18,54%;0;27
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;12/2021;386.083;179.027;326.221;315.365;59.862;8.653;56.752;28,13%;9,71%;0;7
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;12/2021;381.377;336.648;345.535;137.909;35.842;1.040;35.842;12,22%;18,61%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;12/2021;376.762;176.721;333.745;300.599;43.017;4.932;39.545;16,01%;34,99%;0;4
COOPERATIVA DE CRÉDITO SICOOB ARACREDI LTDA - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;12/2021;376.523;315.717;323.739;180.732;52.785;4.484;45.869;15,86%;16,72%;0;7
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;12/2021;375.449;212.878;329.423;280.772;46.026;6.329;44.720;17,22%;21,77%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2021;374.500;270.437;281.353;274.020;93.147;8.956;82.800;29,10%;0,55%;0;2
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;12/2021;371.893;234.869;302.429;287.947;69.464;3.186;64.346;24,97%;12,37%;0;20
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;12/2021;371.817;300.176;337.869;156.012;33.948;260;33.948;12,27%;25,22%;0;20
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;12/2021;371.610;217.985;322.875;270.575;48.735;3.848;44.840;19,22%;16,73%;0;19
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;12/2021;371.296;188.094;316.358;233.551;54.938;5.951;49.460;22,60%;5,02%;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;12/2021;369.518;227.064;321.693;311.462;47.824;5.634;45.199;20,64%;10,01%;0;12
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;12/2021;367.644;205.473;326.615;278.096;41.028;3.692;40.136;16,13%;11,37%;0;6
COOPERATIVA DE CRÉDITO DA REGIÃO DE FRONTEIRAS DE RO/MT LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;12/2021;364.778;305.064;292.837;203.524;71.941;5.338;69.692;23,55%;12,72%;0;12
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;12/2021;364.302;375.937;273.156;259.694;91.146;12.693;86.510;28,92%;0,27%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;12/2021;363.985;207.020;316.239;300.543;47.746;1.175;41.633;14,14%;6,93%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;12/2021;363.646;215.835;317.167;286.205;46.479;5.999;44.219;20,01%;15,39%;0;5
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;12/2021;361.750;181.578;309.633;276.314;52.117;-1.055;26.987;13,70%;9,42%;0;6
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2021;361.623;178.990;322.975;315.724;38.648;1.645;35.024;12,75%;22,12%;0;13
QI SCD - PRUDENCIAL;1000084882;n1;S5;C;2;SAO PAULO;SP;12/2021;360.415;3.225;337.644;320.692;22.771;11.370;22.100;35,60%;5,11%;4;0
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;12/2021;357.130;173.924;298.377;280.471;58.753;4.778;54.215;25,82%;14,10%;0;24
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;12/2021;356.328;257.360;311.499;224.800;44.829;5.825;42.830;15,88%;41,26%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;12/2021;355.227;200.071;297.297;290.390;57.929;1.513;31.671;15,49%;5,77%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;12/2021;354.080;254.138;275.253;228.662;78.827;7.855;73.738;29,66%;6,55%;0;6
CREDIBRF - COOPERATIVA DE CRÉDITO;82096447;b3S;S5;I;2;CURITIBA;PR;12/2021;353.213;115.167;188.021;179.490;165.191;7.466;165.163;59,98%;0,17%;0;26
ÓRAMA DTVM S.A. - PRUDENCIAL;1000084260;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2021;353.183;0;333.251;270.693;19.931;-40.064;18.783;12,05%;48,13%;2;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;351.583;170.301;288.504;283.913;63.079;2.136;59.926;31,69%;1,16%;0;4
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;12/2021;351.385;178.177;290.127;248.222;61.258;6.104;57.255;27,30%;22,06%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;12/2021;351.105;244.522;290.359;281.662;60.746;6.044;57.823;24,69%;20,67%;0;3
VIA CERTA CFI - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;12/2021;345.433;311.663;309.069;294.736;36.365;-240;31.231;12,68%;28,54%;2;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;341.580;237.657;285.786;278.009;55.794;4.903;52.723;23,24%;5,01%;0;0
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73398646;b3S;S5;I;2;VALENTE;BA;12/2021;340.509;234.927;269.271;233.900;71.239;3.745;59.564;26,07%;8,50%;0;19
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA RAIZ - CRESOL RAIZ;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;12/2021;336.500;245.800;305.743;178.020;30.757;3.614;30.757;12,28%;20,00%;0;13
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED REGIÃO DA CAMPANHA LTDA - UNICRED REGIÃO DA CAMPANHA;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;12/2021;335.619;254.900;287.592;276.562;48.027;4.136;48.022;19,53%;5,54%;0;3
TODESCREDI S/A - CFI - PRUDENCIAL;1000083546;n1;S5;I;2;BENTO GONCALVES;RS;12/2021;331.828;339.841;266.528;261.572;65.300;6.429;65.300;24,56%;0,07%;2;0
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;12/2021;329.715;198.724;277.424;266.417;52.290;4.850;45.289;25,34%;19,80%;0;12
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA ESSENCIA - CRESOL ESSENCIA;6031727;b3S;S5;I;2;SANTO CRISTO;RS;12/2021;325.710;237.211;291.897;191.998;33.812;3.014;33.812;14,56%;20,36%;0;16
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;12/2021;323.616;0;210.876;84.489;112.740;-3.213;109.200;20,47%;4,12%;4;0
CELCOIN IP - PRUDENCIAL;1000085960;n4;;I;2;BARUERI;SP;12/2021;323.173;194;257.465;229.782;65.708;-3.291;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;12/2021;321.754;252.172;283.832;171.832;37.922;3.013;37.922;13,74%;19,25%;0;16
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;12/2021;321.702;135.991;277.313;258.826;44.389;1.488;44.320;20,78%;9,43%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;12/2021;320.398;248.956;278.716;180.311;41.682;4.016;40.236;15,84%;12,25%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ERECHIM LTDA;1572667;b3S;S5;I;2;ERECHIM;RS;12/2021;318.564;213.054;284.125;275.854;34.440;3.201;34.427;15,99%;3,02%;0;4
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71392047;b3S;S5;I;2;MONTE CARMELO;MG;12/2021;314.581;136.654;267.376;210.641;47.204;3.858;41.844;25,46%;4,89%;0;1
HS FINANCEIRA - PRUDENCIAL;1000083522;n1;S4;C;2;DOIS IRMAOS;RS;12/2021;314.507;135.749;104.521;45.253;209.985;23.055;209.072;33,87%;0,46%;3;0
VERDE ADMINISTRADORA DE CARTõES - PRUDENCIAL;1000085678;n4;;I;2;CACHOEIRINHA;RS;12/2021;312.792;140.977;250.311;844;62.482;3.141;NA;NA%;NA%;1;0
COMMERZBANK BRASIL - PRUDENCIAL;1000084583;b1;S4;I;3;SAO PAULO;SP;12/2021;312.219;103.438;209.066;157.986;103.153;-7.606;103.153;33,52%;4,35%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;311.777;105.441;264.800;260.286;46.977;-3.588;39.945;18,74%;15,90%;0;6
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;12/2021;311.306;271.914;272.523;92.823;38.783;2.274;38.783;16,49%;14,55%;0;7
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;b3S;S5;I;2;PASSO FUNDO;RS;12/2021;310.864;151.035;283.221;278.266;27.643;3.454;27.468;17,37%;2,28%;0;3
