Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
DEUTSCHE SPARKASSEN LEASING DO BRASIL - PRUDENCIAL;1000084545;b2;S4;I;3;SAO PAULO;SP;06/2022;0;0;109.815;0;0;0;109.815;0;0;0;0;0;0;0;254.561;364.375;945;280.942;646.262;0;77.083;723.345
COOPERATIVA DE CRÉDITO INTEGRADO - SICOOB INTEGRADO;7122321;b3S;S5;I;2;PATO BRANCO;PR;06/2022;153.906;0;0;351.892;0;58;505.855;0;41.337;51.552;0;0;0;92.890;0;598.745;0;46.553;645.298;0;70.227;715.524
CREDISIS - CENTRAL DE COOPERATIVAS DE CRÉDITO LTDA.;4632856;b3C;S4;I;2;JI-PARANA;RO;06/2022;0;0;132.433;0;0;0;132.433;0;0;0;0;0;0;0;0;132.433;0;529.015;661.449;0;49.205;710.654
SHPP BRASIL IP - PRUDENCIAL;1000086275;n4;;I;2;SAO PAULO;SP;06/2022;0;0;0;0;290.551;0;290.551;0;0;0;0;0;0;0;0;290.551;0;381.294;671.844;0;36.461;708.305
CSILATINA A.M. S.A. - PRUDENCIAL;1000082970;n1;S4;I;3;BARUERI;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;437.109;437.109;70.525;110.443;618.076;0;89.405;707.481
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CREDICARU SC/RS;694389;b3S;S5;I;2;SAO JOSE DO CERRITO;SC;06/2022;87.827;0;0;213.135;0;0;300.962;0;23.949;64.657;0;0;0;88.606;2.474;392.042;0;171.834;563.875;0;143.012;706.888
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;06/2022;152.179;0;0;297.200;0;101;449.480;0;23.218;36.632;0;0;0;59.850;31.983;541.314;0;87.680;628.994;0;77.237;706.230
SICREDI RECIFE - COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI RECIFE;70241658;b3S;S5;I;2;RECIFE;PE;06/2022;57.841;34;599;509.503;0;1.566;569.543;0;0;0;0;0;0;0;8.631;578.174;0;41.687;619.861;0;79.747;699.608
AGENCIA FOMENTO EST RJ S.A. - PRUDENCIAL;1000081139;n1;S4;C;1;RIO DE JANEIRO;RJ;06/2022;4.613;0;0;0;0;0;4.613;0;0;0;0;0;0;0;113.699;118.312;58;68.205;186.575;0;511.921;698.496
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;06/2022;201.667;0;0;190.082;0;0;391.749;0;11.191;20.632;0;0;0;31.823;69.751;493.323;0;112.964;606.288;0;91.235;697.523
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;S4;I;2;SAO PAULO;SP;06/2022;3.022;0;0;198.039;0;0;201.060;0;221.595;0;0;0;0;221.595;5.818;428.473;0;12.165;440.638;0;255.575;696.213
SENFFNET IP - PRUDENCIAL;1000083670;b1;S4;C;2;CURITIBA;PR;06/2022;6.121;0;330;160.550;1.592;0;168.593;0;0;0;0;0;61.383;61.383;119;230.095;0;379.723;609.818;0;85.905;695.723
PORTOCRED S.A. - CFI - PRUDENCIAL;1000083560;n1;S4;I;2;PORTO ALEGRE;RS;06/2022;0;0;0;261.983;0;0;261.983;0;0;0;0;0;260.607;260.607;0;522.590;0;76.877;599.467;0;94.432;693.898
COOPERATIVA DE CRÉDITO NOSSOCRÉDITO LTDA - SICOOB NOSSOCRÉDITO;22760839;b3S;S5;I;2;SAO SEBASTIAO DO PARAISO;MG;06/2022;114.608;0;0;242.939;0;53;357.600;0;58.811;120.915;0;0;0;179.726;2.509;539.835;0;54.890;594.725;0;97.298;692.023
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;S4;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;632.721;632.721;0;50.914;683.635
MIRAE CCTVM LTDA. - PRUDENCIAL;1000082932;n2;S4;I;3;SAO PAULO;SP;06/2022;0;0;0;0;0;357.324;357.324;0;0;0;0;0;0;0;0;357.324;0;42.141;399.465;0;283.568;683.033
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;06/2022;158.682;0;0;223.588;0;2.106;384.376;0;7.157;59.425;0;0;0;66.582;45.617;496.575;0;79.395;575.970;0;103.894;679.864
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;06/2022;267.830;0;0;119.411;0;922;388.163;0;612;2.265;0;0;0;2.876;0;391.039;0;44.327;435.366;0;243.681;679.047
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA. - UNICRED PREMIUM;1635462;b3S;S5;I;2;LAJEADO;RS;06/2022;40.503;0;0;377.833;0;0;418.336;0;140.911;0;334;0;0;141.244;0;559.581;0;33.997;593.578;0;77.786;671.363
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA PARAÍBA - SICOOB PARAÍBA;11907520;b3S;S5;I;2;CAMPINA GRANDE;PB;06/2022;196.704;0;0;283.284;0;0;479.988;0;29.034;0;0;0;0;29.034;0;509.022;0;26.492;535.514;0;130.547;666.061
COOPERATIVA DE CREDITO NOSSO - SICOOB NOSSO;59869560;b3S;S5;I;2;ADAMANTINA;SP;06/2022;97.724;0;0;285.183;0;422;383.328;0;3.639;74.317;0;0;0;77.957;7.357;468.642;0;82.464;551.106;0;106.032;657.138
CREDISIS JICRED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO JICRED;2309070;b3S;S5;I;2;JI-PARANA;RO;06/2022;170.403;0;0;287.023;0;0;457.425;0;0;0;0;0;0;0;0;457.425;0;66.697;524.122;0;132.235;656.357
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;06/2022;106.737;0;0;289.360;0;152;396.249;0;38.536;40.615;0;0;0;79.151;0;475.401;0;117.160;592.561;0;60.973;653.534
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;b3S;S5;I;2;UBERLANDIA;MG;06/2022;96.227;0;0;374.709;0;0;470.936;0;68.932;0;0;0;0;68.932;0;539.868;0;39.625;579.492;0;72.378;651.871
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;06/2022;151.304;0;0;295.427;0;0;446.731;0;21.193;34.713;0;0;0;55.905;353;502.989;0;71.203;574.192;0;69.444;643.637
COOPERATIVA DE CRÉDITO CREDICOCAPEC;67096909;b3S;S4;I;2;FRANCA;SP;06/2022;98.300;0;0;142.023;0;0;240.323;0;921;116.774;0;0;0;117.695;0;358.017;0;136.817;494.834;0;147.955;642.789
COOPERATIVA DE CRÉDITO CREDINTER LTDA. - SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;06/2022;111.421;0;0;177.257;0;268;288.945;0;25.871;62.826;0;0;0;88.697;39.936;417.578;0;126.050;543.629;0;97.331;640.960
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;06/2022;164.121;0;0;354.641;0;170;518.932;0;0;26.105;0;0;0;26.105;0;545.037;0;18.947;563.984;0;76.550;640.534
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;b3S;S5;I;2;ITAPIRANGA;SC;06/2022;66.680;0;0;288.067;0;3.947;358.695;0;577;82.116;0;0;0;82.693;1.217;442.604;0;122.482;565.086;0;70.188;635.274
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BELO HORIZONTE E CIDADES POLO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB NOSSACOOP;1760242;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;90.732;0;0;383.782;0;0;474.514;0;0;0;0;0;0;0;82.455;556.969;0;18.980;575.949;0;59.249;635.198
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;06/2022;100.350;0;0;290.716;0;0;391.067;0;10.493;59.525;0;0;0;70.019;12.581;473.666;0;86.713;560.379;0;74.617;634.996
CREDI SHOP S.A. - PRUDENCIAL;1000084923;n4;;I;2;TERESINA;PI;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;361.826;361.826;0;271.252;633.079
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO - CRESOL UNIÃO;2446089;b3S;S5;I;2;CORONEL VIVIDA;PR;06/2022;75.492;4.693;0;243.004;0;0;323.189;0;0;0;0;0;0;0;2.114;325.302;0;223.341;548.643;0;81.988;630.631
CORA SCD - PRUDENCIAL;1000085317;n1;S5;I;3;SAO PAULO;SP;06/2022;0;0;0;0;545.853;0;545.853;0;0;0;0;0;0;0;0;545.853;0;29.373;575.226;0;54.905;630.131
BANCO KOMATSU DO BRASIL - PRUDENCIAL;1000084576;b2;S4;I;3;SAO PAULO;SP;06/2022;0;0;199.668;0;0;0;199.668;0;0;0;0;0;0;0;231.260;430.927;6.432;18.684;456.044;0;173.207;629.251
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;S4;I;2;JOAO PESSOA;PB;06/2022;256;0;0;82.502;0;0;82.759;0;0;0;0;0;0;0;0;82.759;0;501.187;583.946;0;43.450;627.396
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;06/2022;3.586;0;0;0;59.065;0;62.652;0;0;0;0;0;0;0;0;62.652;0;471.910;534.561;0;92.666;627.227
IUGU IP - PRUDENCIAL;1000085434;n4;;C;2;SAO PAULO;SP;06/2022;0;0;0;0;155.547;0;155.547;0;0;0;0;0;0;0;25.199;180.745;0;290.557;471.303;0;155.630;626.933
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO E DO MATO GROSSO LTDA   UNICRED CENTRAL RJ/MT;86774775;b3C;S4;I;2;RIO DE JANEIRO;RJ;06/2022;3.085;0;0;0;0;0;3.085;0;0;0;0;0;0;0;0;3.085;0;589.264;592.349;0;32.850;625.200
SICOOB UNIMAIS METROPOLITANA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;06/2022;118.878;0;0;342.252;0;6.004;467.135;0;29.935;0;0;0;0;29.935;0;497.070;0;27.987;525.057;0;96.547;621.605
ZEMA CFI - PRUDENCIAL;1000083584;n1;S4;C;2;ARAXA;MG;06/2022;0;0;0;277.653;63;0;277.716;0;0;0;0;0;75.204;75.204;0;352.920;0;47.324;400.244;0;218.592;618.836
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;06/2022;159.686;0;0;287.507;0;0;447.193;0;39.996;38.202;0;0;0;78.198;3.495;528.887;0;19.283;548.170;0;67.286;615.456
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;06/2022;124.509;0;0;362.614;0;782;487.905;0;0;0;0;0;0;0;1.826;489.731;0;14.527;504.258;0;108.549;612.807
FATOR - PRUDENCIAL;1000080350;b1;S4;I;2;SAO PAULO;SP;06/2022;3.340;0;0;270.792;0;0;274.133;34.997;0;0;0;0;0;0;0;309.130;0;6.280;315.410;0;296.758;612.168
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;06/2022;120.614;0;0;205.293;0;0;325.907;0;0;45.095;0;0;0;45.095;2.233;373.235;0;122.677;495.912;0;112.871;608.783
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;06/2022;157.176;0;0;212.518;0;411;370.105;0;37.617;13.202;0;0;0;50.819;0;420.924;0;91.938;512.862;0;95.354;608.216
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA INTEGRAÇÃO - CRESOL INTEGRAÇÃO;7268499;b3S;S5;I;2;TOLEDO;PR;06/2022;40.670;2.741;0;199.073;0;0;242.484;0;0;0;0;0;0;0;0;242.484;0;280.896;523.380;0;84.078;607.458
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;S5;I;2;SAO LOURENCO D'OESTE;SC;06/2022;102.606;0;0;246.647;0;1.491;350.743;0;10.688;47.680;0;0;0;58.367;1.420;410.530;0;104.499;515.029;0;92.201;607.230
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO NOROESTE - CRESOL NOROESTE RS/PE/CE;2663426;b3S;S5;I;2;CONSTANTINA;RS;06/2022;45.657;947;0;206.066;0;0;252.670;0;0;0;0;0;0;0;5.470;258.140;0;268.544;526.684;0;80.388;607.072
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2022;153.782;0;0;311.574;0;552;465.908;0;0;0;0;0;0;0;174;466.082;0;37.553;503.635;0;97.775;601.410
RECARGAPAY IP - PRUDENCIAL;1000085898;n1;S5;C;2;SAO PAULO;SP;06/2022;0;0;0;0;12.008;0;12.008;0;0;0;0;0;0;0;70.875;82.883;0;471.489;554.372;0;46.451;600.823
COOPERATIVA DE CRÉDITO EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;06/2022;57.899;0;0;198.911;0;0;256.810;0;0;0;0;0;0;0;126.368;383.178;0;113.063;496.240;0;101.506;597.746
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;06/2022;130.811;0;0;269.911;0;6.519;407.241;0;8.008;54.228;0;0;0;62.236;0;469.477;0;48.411;517.888;0;79.369;597.258
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;S4;I;2;RIO DE JANEIRO;RJ;06/2022;152.443;0;0;278.010;0;0;430.453;108.254;0;0;0;0;0;0;0;538.707;0;8.326;547.033;0;48.540;595.573
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;06/2022;92.177;0;0;308.731;0;28;400.937;0;33.744;28.313;0;0;0;62.057;608;463.603;0;80.991;544.594;0;50.271;594.865
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;06/2022;83.317;0;5.699;234.505;0;33;323.554;0;0;0;0;0;0;0;155.758;479.311;0;43.763;523.074;0;71.384;594.458
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;06/2022;93.010;0;342;372.735;0;303;466.389;0;0;0;0;0;0;0;2.563;468.952;0;48.342;517.294;0;76.408;593.702
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA - SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;06/2022;148.648;0;0;164.148;0;486;313.283;0;0;13.952;0;0;0;13.952;2.071;329.306;0;181.937;511.243;0;78.901;590.144
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO-SUL RS/MS - CRESOL CENTRO-SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;06/2022;48.029;24.867;0;266.204;0;0;339.100;0;0;0;0;0;0;0;24.056;363.156;0;139.002;502.158;0;83.710;585.868
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;06/2022;170.284;0;0;323.473;0;0;493.757;0;0;0;0;0;0;0;0;493.757;0;7.907;501.664;0;82.601;584.264
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;06/2022;83.446;0;0;255.114;0;15;338.575;0;52.875;35.895;0;0;0;88.771;5.989;433.335;0;71.809;505.145;0;77.086;582.231
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;06/2022;152.299;0;0;244.026;0;738;397.062;0;11.496;53.430;0;0;0;64.926;6.125;468.113;0;40.784;508.897;0;71.922;580.818
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;06/2022;42.222;0;20.959;278.482;0;96;341.759;0;110.910;0;30.135;0;0;141.044;0;482.804;0;22.799;505.603;0;55.625;561.227
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;06/2022;130.673;0;0;211.216;0;211;342.101;0;6.494;35.837;0;0;0;42.332;13.039;397.471;0;103.769;501.240;0;57.748;558.987
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2022;85.074;0;0;272.058;0;963;358.095;0;13.707;36.933;0;0;0;50.640;0;408.735;0;48.936;457.670;0;98.598;556.268
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;06/2022;0;0;24.765;0;0;0;24.765;0;0;0;0;0;254.880;254.880;146.522;426.167;0;12.433;438.600;0;110.329;548.929
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;06/2022;141.790;0;0;206.320;0;0;348.111;0;9.665;20.915;0;0;0;30.580;18.092;396.782;0;80.346;477.129;0;71.244;548.373
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;06/2022;97.850;0;0;187.989;0;0;285.839;0;17.485;33.981;0;0;0;51.465;0;337.304;0;121.760;459.065;0;85.046;544.110
BBC S.A. - PRUDENCIAL;1000084480;b1;S4;C;3;SAO PAULO;SP;06/2022;0;0;0;116.156;6.530;0;122.686;0;0;0;0;0;119.635;119.635;0;242.322;0;237.933;480.255;0;63.505;543.759
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;06/2022;73.962;11.207;0;237.729;0;0;322.897;0;0;0;0;0;0;0;0;322.897;0;159.917;482.814;0;59.739;542.553
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;06/2022;44.567;8.488;0;137.557;0;0;190.612;0;0;0;0;0;0;0;6.125;196.737;0;251.685;448.422;0;91.535;539.958
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;43.234;0;0;361.414;0;410;405.058;0;0;0;0;0;0;0;53.508;458.567;0;10.030;468.597;0;64.040;532.637
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;06/2022;99.494;0;0;190.274;0;986;290.754;0;19.332;53.120;0;0;0;72.452;22.626;385.832;0;72.511;458.344;0;72.693;531.036
BCO INBURSA S.A. - PRUDENCIAL;1000081335;b1;S4;I;3;SAO PAULO;SP;06/2022;16.987;0;0;427.597;0;0;444.584;30.167;0;0;0;0;0;0;0;474.752;0;7.791;482.543;0;47.768;530.311
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;06/2022;124.592;0;0;269.394;0;0;393.986;0;0;0;0;0;0;0;0;393.986;0;30.870;424.856;0;104.448;529.305
BGC LIQUIDEZ DTVM LTDA - PRUDENCIAL;1000084033;n2;S4;I;3;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;229.997;0;0;0;0;0;0;20.000;249.997;0;149.164;399.160;0;127.997;527.157
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;06/2022;61.105;0;0;127.165;0;10.827;199.097;0;11.255;65.063;0;0;0;76.318;0;275.415;0;75.260;350.675;0;168.102;518.777
COOPERATIVA DE CRÉDITO SICREDI PERNAMBUCRED;4146333;b3S;S5;I;2;RECIFE;PE;06/2022;20.122;0;2.511;347.325;0;259;370.217;0;0;0;0;0;0;0;31.366;401.583;0;31.115;432.697;0;78.341;511.039
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;06/2022;85.681;0;0;194.049;0;0;279.730;0;27.733;5.682;0;0;0;33.415;40.636;353.782;0;79.037;432.818;0;76.004;508.822
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;06/2022;217.268;0;0;160.916;0;0;378.184;0;0;0;0;0;0;0;0;378.184;0;9.650;387.834;0;120.256;508.090
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;06/2022;121.493;0;0;176.874;0;0;298.368;0;19.271;0;0;0;0;19.271;0;317.638;0;20.409;338.048;0;163.301;501.349
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;06/2022;81.351;0;0;293.886;0;0;375.238;0;22.464;0;0;0;0;22.464;1.490;399.191;0;24.284;423.475;0;76.570;500.045
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;06/2022;54.933;1.054;0;307.479;0;4.498;367.963;0;31.779;0;966;0;0;32.745;0;400.709;0;24.737;425.446;0;71.784;497.230
ACG IP - PRUDENCIAL;1000086093;n4;;I;2;SAO PAULO;SP;06/2022;0;0;0;0;270.305;0;270.305;0;0;0;0;0;0;0;0;270.305;0;205.177;475.482;0;20.896;496.378
REPOM S.A. - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;06/2022;0;0;0;0;74.173;0;74.173;0;0;0;0;0;0;0;0;74.173;4.648;319.384;398.204;0;96.787;494.992
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;06/2022;65.476;0;12.225;293.475;0;9;371.185;0;0;0;0;0;0;0;198;371.383;0;65.170;436.553;0;54.735;491.288
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;06/2022;65.000;2.163;0;161.315;0;0;228.477;0;0;0;0;0;0;0;11.140;239.618;0;190.181;429.799;0;60.602;490.400
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;06/2022;96.520;0;0;307.847;0;929;405.297;0;13.320;0;0;0;0;13.320;1.116;419.732;0;8.175;427.907;0;60.224;488.131
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;06/2022;100.921;0;0;130.109;0;0;231.031;0;0;15.397;0;0;0;15.397;10.383;256.811;0;108.845;365.656;0;119.745;485.402
MS BANK S.A. BCO CÂMBIO - PRUDENCIAL;1000081294;b2;S4;I;2;CURITIBA;PR;06/2022;27.213;0;0;0;0;0;27.213;807;0;0;0;0;0;0;2.107;30.127;0;423.962;454.089;0;29.486;483.575
GUIDE INVESTIMENTOS - PRUDENCIAL;1000084837;n2;S4;C;3;SAO PAULO;SP;06/2022;0;0;0;0;0;293.330;293.330;0;0;0;0;0;0;0;0;293.330;0;138.739;432.069;0;49.953;482.022
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;06/2022;100.912;0;57.751;202.529;0;134;361.327;0;0;0;0;0;0;0;2.857;364.183;0;62.469;426.652;0;55.044;481.696
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;06/2022;0;0;0;388.790;0;0;388.790;0;0;0;0;0;613;613;0;389.403;0;12.540;401.943;0;77.907;479.850
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S4;C;2;MONTE BELO;MG;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.200;20.200;0;388.594;408.794;0;69.823;478.617
COOPERATIVA DE CRÉDITO DA REGIÃO DE FRONTEIRAS DE RO/MT LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;06/2022;80.811;0;0;119.717;0;0;200.528;0;0;18.220;0;0;0;18.220;71.336;290.084;0;105.362;395.446;0;74.759;470.205
