Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;09/2020;361.017;230.846;304.846;278.297;56.171;2.605;52.973;19,90%;8,27%;0;2
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS PINHAIS - CRESOL UNIÃO DOS PINHAIS;2446089;b3S;S5;I;2;CORONEL VIVIDA;PR;09/2020;358.460;276.640;311.735;127.229;46.725;-1.427;46.725;18,87%;13,24%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;b3S;S5;I;2;CURITIBA;PR;09/2020;357.924;98.689;197.786;186.480;160.139;3.334;160.111;67,67%;0,16%;0;26
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;09/2020;357.145;149.066;305.346;297.314;51.800;-767;48.562;25,64%;11,60%;0;7
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;09/2020;356.788;170.401;306.846;293.266;49.942;2.810;47.081;21,94%;41,67%;0;9
MSB BANK S.A. BCO CÂMBIO - PRUDENCIAL;1000081294;b2;S4;I;2;CURITIBA;PR;09/2020;355.646;0;309.373;21.821;46.273;7.142;45.519;24,37%;1,76%;3;0
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;09/2020;352.203;157.484;313.223;308.540;38.980;7;36.814;14,85%;29,83%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;09/2020;351.521;255.328;287.062;234.586;64.459;1.566;60.645;22,15%;10,67%;0;14
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. – SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;09/2020;350.788;235.013;308.227;304.686;42.561;1.419;40.813;18,37%;1,91%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;09/2020;350.344;228.262;255.441;250.366;94.903;-83;84.021;37,32%;6,74%;0;5
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;09/2020;346.857;209.156;274.065;252.077;72.792;1.552;72.786;24,00%;7,75%;0;14
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;09/2020;345.625;149.603;294.075;237.754;51.550;1.081;46.992;23,24%;38,66%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS – SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2020;341.047;217.106;259.182;254.624;81.865;8.043;77.713;29,96%;0,74%;0;2
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;09/2020;339.561;154.468;290.616;239.023;48.946;2.103;45.359;22,41%;10,48%;0;13
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;09/2020;335.002;86.159;293.200;282.350;41.801;457;41.721;18,12%;10,41%;0;13
ANDBANK - PRUDENCIAL;1000081256;b1;S4;C;3;SAO PAULO;SP;09/2020;332.946;38.974;158.573;90.046;174.373;-4.801;65.319;27,81%;6,01%;4;2
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;09/2020;331.641;263.902;255.587;248.991;76.055;5.381;76.039;31,33%;0,06%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;09/2020;331.216;241.436;294.121;287.659;37.095;1.545;34.342;14,07%;13,99%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;09/2020;330.773;190.501;289.492;244.442;41.281;2.421;37.872;17,68%;26,56%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;09/2020;330.596;165.936;285.634;258.043;44.962;1.807;40.828;20,97%;10,49%;0;16
TODESCREDI S/A - CFI - PRUDENCIAL;1000083546;n1;S5;I;2;BENTO GONCALVES;RS;09/2020;330.547;335.261;282.580;275.000;47.967;3.037;47.967;18,61%;0,12%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SICOOB ECOCREDI;11565109;b3S;S5;I;2;TRES COROAS;RS;09/2020;329.061;204.968;299.624;290.833;29.436;-5.112;24.252;10,26%;32,85%;0;7
COOPERATIVA DE CRÉDITO CREDIFOR LTDA – SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;09/2020;328.140;173.056;286.696;255.763;41.444;4.966;38.178;16,81%;25,42%;0;6
BRICKELL S.A. CFI - PRUDENCIAL;1000083601;n1;S4;I;2;SAO PAULO;SP;09/2020;328.091;244.492;305.407;286.604;22.684;-2.440;33.736;11,08%;2,14%;2;0
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72128440;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;327.956;140.468;264.926;248.513;63.031;391;60.735;26,05%;22,06%;0;10
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;09/2020;322.832;86.259;282.162;273.758;40.670;1.736;38.087;26,28%;2,56%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;319.240;73.079;271.082;268.309;48.157;742;42.243;20,51%;15,69%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;09/2020;316.615;126.072;285.391;270.815;31.223;799;28.103;12,71%;28,46%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;09/2020;314.272;140.430;270.280;263.451;43.992;801;40.681;16,72%;5,07%;0;6
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;09/2020;311.958;170.151;268.345;258.328;43.613;2.384;43.033;22,79%;31,85%;0;4
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;S5;I;2;BELO HORIZONTE;MG;09/2020;310.706;192.921;255.559;252.460;55.147;3.505;52.497;27,71%;0,90%;0;4
AGENCIA FOMENTO GOIAS - PRUDENCIAL;1000081050;n1;S4;I;1;GOIANIA;GO;09/2020;309.758;119.515;113.177;104.308;196.581;1.039;190.702;47,16%;2,14%;2;0
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;09/2020;308.547;210.765;271.176;248.150;37.371;1.253;37.364;15,08%;15,23%;0;14
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. – SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;09/2020;308.100;121.148;253.084;221.992;55.015;1.217;52.125;30,02%;24,10%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. – SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;09/2020;307.846;182.127;254.643;249.030;53.204;1.976;30.549;16,74%;8,31%;0;12
COBUCCIO SCD - PRUDENCIAL;1000085173;n1;S5;C;2;MONTE BELO;MG;09/2020;306.505;412.567;269.334;63.706;37.171;8.937;-23.591;-3,43%;-53,16%;4;0
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S5;I;2;BIRIGUI;SP;09/2020;305.574;179.564;267.670;240.018;37.903;1.673;36.174;16,51%;9,98%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;09/2020;303.953;173.541;258.677;203.046;45.276;1.325;39.552;18,03%;6,00%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;09/2020;303.231;108.803;266.124;258.206;37.107;1.354;34.940;24,23%;19,58%;0;5
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;09/2020;301.544;144.330;240.584;229.808;60.960;1.712;56.270;29,78%;13,08%;0;17
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;09/2020;300.441;136.784;257.339;235.772;43.102;1.107;20.976;12,92%;11,93%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;09/2020;299.733;65.581;246.166;232.063;53.567;730;49.506;37,95%;10,27%;0;22
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;09/2020;299.540;182.653;258.342;234.650;41.198;1.819;40.051;19,64%;21,12%;0;5
SICREDI CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERV DAS INST PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA E DAS DEMAIS INSTITUIÇÕES E ÓRGÃOS PÚBLICOS NO ESTADO DA PARAIBA LTDA.;3428338;b3S;S5;I;2;CAMPINA GRANDE;PB;09/2020;299.118;197.110;220.037;207.466;79.081;4.476;77.782;38,38%;2,68%;0;7
FINAMAX S.A. CFI - PRUDENCIAL;1000083436;n1;S5;I;2;JUNDIAI;SP;09/2020;297.991;181.747;242.031;236.004;55.961;2.048;55.484;21,70%;1,25%;3;0
QUERO-QUERO - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;09/2020;297.122;229.462;259.782;247.474;37.340;744;34.853;16,89%;38,31%;2;0
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;S5;I;2;BIGUACU;SC;09/2020;295.846;276.837;151.209;83.959;144.637;4.512;144.606;19,61%;0,18%;2;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;09/2020;295.181;231.704;258.572;108.347;36.608;639;36.608;17,37%;10,23%;0;14
COOPERATIVA DE CRÉDITO UNICOOB OURO BRANCO - SICOOB UNICOOB OURO BRANCO;5772229;b3S;S5;I;2;PARANAVAI;PR;09/2020;294.612;191.652;261.087;252.415;33.526;-2.263;31.395;13,08%;41,62%;0;25
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;09/2020;291.323;223.910;266.049;94.338;25.273;427;25.273;12,67%;7,99%;0;8
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;b3S;S5;I;2;PASSO FUNDO;RS;09/2020;289.151;141.969;266.553;262.607;22.599;374;22.508;15,23%;2,78%;0;2
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;09/2020;287.492;138.500;241.912;234.436;45.580;1.186;39.208;23,83%;17,10%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;09/2020;287.192;180.260;251.217;193.895;35.975;765;34.320;18,03%;13,33%;0;6
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;09/2020;284.414;148.884;234.689;203.042;49.724;2.196;48.927;27,58%;11,44%;0;7
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;09/2020;283.511;178.864;240.686;216.559;42.826;1.303;42.815;18,73%;13,95%;0;15
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA MATA MINEIRA LTDA - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;09/2020;282.083;145.281;241.527;231.082;40.556;1.184;37.066;21,32%;19,79%;0;19
COOPERATIVA DE CRÉDITO SICOOB COOPMIL;62673470;b3S;S4;I;2;SAO PAULO;SP;09/2020;281.967;186.693;138.253;126.983;143.714;90;143.235;49,56%;4,47%;0;29
AFEAM - PRUDENCIAL;1000081108;n1;S4;I;1;MANAUS;AM;09/2020;279.886;30.559;177.541;16.308;102.345;4.171;101.775;61,02%;9,89%;2;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIRAIARAS - CRESOL NORDESTE;6139650;b3S;S5;I;2;IBIRAIARAS;RS;09/2020;279.639;211.859;258.501;114.782;21.138;569;21.138;10,58%;26,33%;0;19
ÓRAMA DTVM S.A. - PRUDENCIAL;1000084260;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2020;278.770;0;217.401;31;61.369;-6.148;60.095;48,19%;7,39%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;09/2020;275.355;183.188;237.279;228.921;38.076;1.627;37.221;18,35%;21,06%;0;24
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;09/2020;274.680;132.584;246.392;242.413;28.288;-200;26.857;13,93%;9,32%;0;8
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES – CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;09/2020;274.648;230.035;238.112;98.477;36.535;2.646;36.535;18,14%;7,23%;0;11
ACESSO SOLUÇÕES DE PAGAMENTO - PRUDENCIAL;1000084806;n4;;I;2;SAO PAULO;SP;09/2020;272.937;1.988;261.958;140.999;10.979;-2.829;NA;NA%;NA%;1;0
SANTINVEST - PRUDENCIAL;1000080446;n1;S5;I;2;FLORIANOPOLIS;SC;09/2020;272.273;242.934;149.628;141.102;122.645;3.007;122.515;53,78%;1,10%;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, ENGENHARIA, ARQUITETURA, CONTABILIDADE, ADMINISTRAÇÃO, ECONOMIA E EMPRESÁRIOS DE ERECHIM LTDA;1572667;b3S;S5;I;2;ERECHIM;RS;09/2020;269.843;191.266;238.179;235.756;31.663;1.137;31.646;16,70%;4,33%;0;2
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;09/2020;269.618;142.489;236.738;227.920;32.879;2.323;31.212;20,01%;11,05%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;S5;I;2;POMPEU;MG;09/2020;269.384;129.494;224.874;185.060;44.510;2.853;39.666;23,24%;5,53%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;09/2020;269.144;156.455;203.961;177.387;65.183;2.803;60.584;34,61%;6,39%;0;6
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA – SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;09/2020;266.242;200.428;226.250;221.629;39.991;3.285;37.631;20,13%;2,97%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;09/2020;262.545;141.011;230.738;208.563;31.808;1.365;30.943;18,20%;11,85%;0;5
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. – SICOOB MONTECREDI;71392047;b3S;S5;I;2;MONTE CARMELO;MG;09/2020;262.083;111.737;216.250;163.732;45.833;950;41.018;29,73%;4,67%;0;1
BCO INBURSA INV S.A. - PRUDENCIAL;1000081335;b1;S4;I;3;SAO PAULO;SP;09/2020;261.341;108.068;128.586;122.579;132.755;-2.411;77.807;73,39%;0,99%;2;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;09/2020;260.648;166.058;207.599;125.518;53.049;1.596;50.844;29,29%;7,45%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;b3S;S5;I;2;LAGOA DA PRATA;MG;09/2020;259.476;150.936;219.256;192.212;40.219;1.849;37.805;21,94%;29,18%;0;3
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;09/2020;256.964;184.971;226.124;220.574;30.839;1.125;30.788;15,55%;12,43%;0;7
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CECRESUL;3618104;b3C;S4;I;2;PORTO ALEGRE;RS;09/2020;255.912;0;248.264;0;7.649;1;7.644;34,06%;3,30%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;09/2020;255.819;120.773;221.821;197.729;33.999;1.718;32.599;19,34%;19,38%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TRIÂNGULO MINEIRO E SUDESTE DE GOIÁS LTDA. - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;09/2020;255.039;166.876;211.868;152.776;43.172;-355;36.934;21,14%;8,67%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;09/2020;254.926;115.809;212.199;180.435;42.727;853;34.249;22,58%;14,16%;0;12
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED REGIÃO DA CAMPANHA LTDA - UNICRED REGIÃO DA CAMPANHA;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;09/2020;250.896;167.329;211.949;207.174;38.947;2.501;38.941;22,97%;7,13%;0;3
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DO VALE DAS ARAUCÁRIAS- CRESOL VALE DAS ARAUCÁRIAS;6126780;b3S;S5;I;2;GUARAPUAVA;PR;09/2020;250.842;193.827;226.351;88.485;24.491;644;24.402;13,58%;15,89%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;09/2020;249.830;175.960;219.222;163.353;30.608;1.110;29.738;14,68%;11,33%;0;5
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73398646;b3S;S5;I;2;VALENTE;BA;09/2020;249.686;153.651;189.882;170.477;59.804;1.252;49.929;30,84%;8,57%;0;17
TERRA INVESTIMENTOS DTVM;1000084514;n2;S4;C;2;SAO PAULO;SP;09/2020;248.964;0;209.712;49.648;39.252;3.454;37.605;21,68%;10,55%;5;0
HS FINANCEIRA - PRUDENCIAL;1000083522;n1;S4;C;2;DOIS IRMAOS;RS;09/2020;246.570;84.891;82.353;42.435;164.217;1.134;163.461;33,49%;0,57%;3;0
CREDISAN COOPERATIVA DE CRÉDITO;62109566;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;09/2020;245.268;91.586;212.044;191.564;33.224;1.998;33.169;26,76%;18,63%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO RIO DE JANEIRO - SICOOB FLUMINENSE;2931668;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2020;244.363;151.505;202.753;170.543;41.609;1.003;39.390;23,70%;17,62%;0;16
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTO CRISTO - CRESOL SANTO CRISTO;6031727;b3S;S5;I;2;SANTO CRISTO;RS;09/2020;243.260;151.582;217.590;144.994;25.670;1.886;25.670;16,32%;18,02%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;09/2020;242.900;182.303;196.185;191.302;46.714;1.477;44.131;23,87%;21,10%;0;2
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS - CRESOL VALE DAS ÁGUAS;4663561;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;09/2020;242.595;187.257;208.034;74.968;34.561;1.009;34.561;20,33%;7,97%;0;9
IUGU IP;1000085434;n4;;I;2;SAO PAULO;SP;09/2020;241.121;0;152.121;65.927;89.000;-11.910;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DA REGIÃO CENTRAL DE MINAS LTDA. – SICOOB UNIÃO CENTRAL;22749014;b3S;S5;I;2;PARAOPEBA;MG;09/2020;239.535;94.852;203.983;182.483;35.553;1.983;32.492;25,13%;11,81%;0;9
AGORACRED S/A SCFI - PRUDENCIAL;1000083618;n1;S4;I;2;VITORIA;ES;09/2020;239.151;240.457;196.911;185.529;42.239;1.662;42.239;11,59%;11,60%;2;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;b3S;S5;I;2;RUBIATABA;GO;09/2020;237.201;133.683;201.351;158.379;35.850;884;25.575;18,73%;16,43%;0;8
COOPERATIVA DE CRÉDITO CREDICAMPO LTDA.- SICOOB CREDICAMPO;21661202;b3S;S5;I;2;ENTRE RIOS DE MINAS;MG;09/2020;234.866;94.381;199.966;190.390;34.900;1.321;32.333;25,57%;31,40%;0;9
COOPERATIVA DE CRÉDITO DA REGIÃO DO SUDOESTE DO PARANÁ - EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;09/2020;231.867;155.467;199.956;191.876;31.911;824;31.881;16,46%;14,98%;0;11
COOPERATIVA DE CRÉDITO DO CENTRO SUL MINEIRO LTDA. - SICOOB CENTRO SUL MINEIRO;71238232;b3S;S5;I;2;CARMOPOLIS DE MINAS;MG;09/2020;231.292;105.632;203.599;185.985;27.693;1.237;23.850;18,82%;19,54%;0;10
COOPERATIVA DE CRÉDITO DO SERTÃO BAIANO LTDA - SICOOB SERTÃO;2057584;b3S;S5;I;2;PINTADAS;BA;09/2020;230.659;105.383;183.208;173.758;47.451;2.681;37.981;28,39%;14,24%;0;16
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA E ÓRGÃOS OFICIAIS DO ESTADO DE MINAS GERAIS LTDA – SICOOB COOPSEF;16721078;b3S;S5;I;2;BELO HORIZONTE;MG;09/2020;230.304;105.427;150.256;135.869;80.048;1.883;71.795;59,12%;2,06%;0;0
COOPERATIVA DE CRÉDITO CREDIRAMA LTDA - SICOOB CREDIRAMA;3412878;b3S;S5;I;2;ITURAMA;MG;09/2020;229.998;149.283;185.950;133.290;44.048;3.844;39.681;25,70%;6,57%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;S5;I;2;DIVINOPOLIS;MG;09/2020;228.559;105.186;192.146;182.798;36.413;1.799;34.526;27,07%;12,10%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E MICRORREGIÕES LTDA.;1720488;b3S;S5;I;2;GOIANIA;GO;09/2020;226.576;134.024;180.585;165.887;45.991;1.541;44.895;30,86%;10,71%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;09/2020;226.351;139.008;196.064;168.872;30.287;2.117;28.597;17,43%;36,11%;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB EMPRESARIAL;5856736;b3S;S5;I;2;BRASILIA;DF;09/2020;225.844;88.869;183.013;169.007;42.831;1.333;18.576;16,47%;8,29%;0;4
