Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
PACIFIC INVEST DTVM LTDA - PRUDENCIAL;1000084143;n2;S4;I;2;JOACABA;SC;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;770;770;0;1.897;2.667
VIPS CC LTDA. - PRUDENCIAL;1000082444;n2;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.117;1.117;0;1.539;2.656
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;151;0;2.498;2.649
BRX CC LTDA. - PRUDENCIAL;1000082413;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.325;1.325;0;1.253;2.579
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;363;363;0;2.202;2.566
SIMPLIFIC PAVARINI - PRUDENCIAL;1000083766;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;580;580;0;1.948;2.527
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;316;316;0;2.206;2.522
ARC CORRETORA CAMBIO S.A. - PRUDENCIAL;1000082066;n2;S4;I;2;SANTOS;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;812;812;0;1.690;2.503
GOOD CC - PRUDENCIAL;1000084521;n2;S4;I;2;PORTO ALEGRE;RS;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;441;441;0;1.974;2.415
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;321;321;0;2.073;2.394
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;83;0;2.301;2.384
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;03/2021;0;0;0;385;0;0;385;0;0;0;0;0;0;0;188;573;0;313;887;0;1.469;2.355
CPCI - CIA CRED IMOBILIARIO - PRUDENCIAL;1000080972;n1;S4;I;2;PORTO ALEGRE;RS;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;546;546;0;1.362;1.908;0;426;2.334
REAG DTVM - PRUDENCIAL;1000085111;n2;S4;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.098;1.098;0;1.170;2.268
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;150;0;2.095;2.245
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.588;1.588;0;656;2.244
SADOC CC - PRUDENCIAL;1000084758;n2;S5;I;2;FORTALEZA;CE;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;140;0;2.085;2.225
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;114;0;2.094;2.207
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;163;0;2.040;2.202
AMAZÔNIA CC LTDA. - PRUDENCIAL;1000082365;n2;S4;I;2;MANAUS;AM;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;512;512;0;1.671;2.183
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;0;2.120;2.142
EUROINVEST S/A CCTVM - PRUDENCIAL;1000082781;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;72;0;1.987;2.059
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;03/2021;0;0;0;295;0;0;295;0;0;0;0;0;0;0;0;295;0;88;383;0;1.669;2.053
BRCARD SCD - PRUDENCIAL;1000085159;n1;S5;I;2;CALDAS NOVAS;GO;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;0;2.003;2.025
FINCAPITAL SCD;1000085403;n1;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;0;1.996;2.019
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;86;0;1.920;2.006
LAMARA SCD - PRUDENCIAL;1000084394;n1;S5;I;2;FORTALEZA;CE;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;448;448;0;1.547;1.994
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;54;0;1.914;1.968
FINANCRED SCMEPP LTDA. - PRUDENCIAL;1000084679;n1;S5;I;2;CAMPO GRANDE;MS;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;212;0;1.673;1.885
CREDIFIT SCD - PRUDENCIAL;1000085465;n1;S5;I;2;SALVADOR;BA;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;126;0;1.742;1.867
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;138;0;1.709;1.848
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;46;0;1.794;1.840
SOL CC - PRUDENCIAL;1000082097;n2;S4;I;2;NATAL;RN;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;86;0;621;707;0;1.090;1.796
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;S5;I;2;ITAPEMIRIM;ES;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;120;0;1.616;1.736
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.273;1.273;0;454;1.728
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;38;0;1.595;1.633
STARCRED SCD - PRUDENCIAL;1000085032;n1;S5;I;2;TAQUARA;RS;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;0;1.600;1.627
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;196;0;1.429;1.626
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;S5;I;2;AMERICANA;SP;03/2021;0;0;0;0;2;0;2;0;0;0;0;0;0;0;222;224;0;106;331;0;1.287;1.618
PATAÇÃO DTVM LTDA. - PRUDENCIAL;1000083821;n2;S4;I;2;SOROCABA;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;948;948;0;669;1.617
NGO ASSOCIADOS CC LTDA. - PRUDENCIAL;1000082152;n2;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;453;453;0;1.148;1.601
ATLANTA SCM LTDA - PRUDENCIAL;1000083034;n1;S5;I;2;PASSOS;MG;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;0;1.586;1.596
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;241;0;1.349;1.590
LEND SCD - PRUDENCIAL;1000085276;n1;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;225;0;1.356;1.581
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;401;401;0;1.157;1.558
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;03/2021;0;0;0;798;0;0;798;0;0;0;0;0;0;0;0;798;0;58;855;0;697;1.553
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;S5;I;2;PONTA GROSSA;PR;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;1.542;1.548
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;S5;I;2;SAO GONCALO;RJ;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;121;0;1.386;1.507
AVS CORRETORA DE CÂMBIO LTDA - PRUDENCIAL;1000084590;n2;S5;I;2;CURITIBA;PR;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;271;271;0;1.229;1.500
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S/A-UNIDADE MOGI DAS CRUZES;52575206;b3S;S5;I;2;MOGI DAS CRUZES;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;0;1.466;1.489
DMCARD SCD - PRUDENCIAL;1000085166;n1;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;58;0;1.418;1.477
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;210;0;1.256;1.466
HEMERA DTVM - PRUDENCIAL;1000085685;n2;S4;I;2;CURITIBA;PR;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;0;1.439;1.462
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;96;0;1.362;1.458
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;146;0;1.279;1.425
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;115;0;1.279;1.394
LUMINA CC - PRUDENCIAL;1000082310;n2;S5;I;2;SALVADOR;BA;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;172;0;1.214;1.386
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;45;0;1.335;1.379
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;S5;I;2;UBA;MG;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;49;0;1.319;1.368
SAGITUR CORRETORA DE CÂMBIO S.A. - PRUDENCIAL;1000084648;n2;S4;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.005;1.005;0;303;1.308
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;S5;I;2;SAO GONCALO;RJ;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;169;0;1.138;1.307
ZIPDIN SCD - PRUDENCIAL;1000085221;n1;S5;I;2;RIO DE JANEIRO;RJ;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;1.269;1.275
LIMINE TRUST DTVM  - PRUDENCIAL;1000084617;n2;S4;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;296;296;0;951;1.247
VNK SCMEPP - PRUDENCIAL;1000084404;n1;S5;I;2;FORTALEZA;CE;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;222;0;1.004;1.226
GIRO SCD - PRUDENCIAL;1000085496;n1;S5;I;2;CURITIBA;PR;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.200;1.200
BULLLA SEP - PRUDENCIAL;1000084985;n1;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;59;0;1.140;1.199
COOPSEBRAM - COOPERATIVA DE ECONOMIA E CRÉDITO LTDA.;2321862;b3S;S5;I;2;MANAUS;AM;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;56;0;1.131;1.186
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57987273;b3S;S5;I;2;RIBEIRAO PRETO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;250;0;924;1.175
CAPITAL CONSIG SCD - PRUDENCIAL;1000085599;n1;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326;326;0;811;1.137
COOPERATIVA DE CRÉDITO UNICOPER;977212;b3S;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;0;1.100;1.133
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;189;0;918;1.106
EMCASH SERVICOS FINANCEIROS SEP - PRUDENCIAL;1000085283;n1;S5;I;2;BELO HORIZONTE;MG;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;38;0;1.059;1.096
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;93;0;996;1.089
ONNIX CC LTDA. - PRUDENCIAL;1000082011;n2;S4;I;2;PORTO ALEGRE;RS;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;226;0;839;1.066
ICARO CC LTDA - PRUDENCIAL;1000082190;n2;S5;I;2;CURITIBA;PR;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;147;0;902;1.049
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;b3S;S5;I;2;ILHEUS;BA;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;63;0;960;1.023
SINGRATUR CC LTDA. - PRUDENCIAL;1000082389;n2;S4;I;2;MARINGA;PR;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;107;0;908;1.015
GERU SCD - PRUDENCIAL;1000085290;n1;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1.001;1.001
FIDO SEP - PRUDENCIAL;1000085609;n1;S5;I;2;BRASILIA;DF;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.000;1.000
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;S5;I;2;UBERLANDIA;MG;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;206;0;781;988
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;S5;I;2;IGACI;AL;03/2021;85;0;0;409;0;0;494;0;0;0;0;0;0;0;0;494;0;42;537;0;442;979
ID CTVM - PRUDENCIAL;1000085582;n2;S4;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;114;0;863;976
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;S5;I;2;VITORIA;ES;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;0;953;976
MEGA CC LTDA. - PRUDENCIAL;1000082327;n2;S4;I;2;RIO CLARO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;0;952;969
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;S5;I;2;CURITIBA;PR;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;0;937;962
FACILICRED SCM LTDA - PRUDENCIAL;1000083041;n1;S5;I;2;CURITIBA;PR;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;0;939;954
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;S5;I;2;JUIZ DE FORA;MG;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;121;0;787;909
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;S5;I;2;VOTORANTIM;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;38;0;854;891
CORPORE SCMEPP - PRUDENCIAL;1000083216;n1;S5;I;2;DOURADOS;MS;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;0;786;820
HR SCMEPP LTDA. - PRUDENCIAL;1000084411;n1;S5;I;2;MACEIO;AL;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;67;0;740;807
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;751;758
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;54;0;694;748
CONEXION CC LTDA. - PRUDENCIAL;1000082420;n2;S4;I;2;RIBEIRAO PRETO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;223;0;522;745
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;S5;I;2;BOTUCATU;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;36;0;703;739
CONSEGTUR CC - PRUDENCIAL;1000082303;n2;S4;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;341;341;0;396;737
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DO BRASIL - COCRESGO LTDA.;968834;b3S;S5;I;2;CATALAO;GO;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;0;722;734
CP & FRIZZO - DTVM LTDA - PRUDENCIAL;1000083838;n2;S4;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;88;0;641;729
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;S5;I;2;CASCAVEL;PR;03/2021;5;0;0;19;0;0;24;0;0;0;0;0;0;0;0;24;0;55;80;0;607;686
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;S5;I;2;CACHOEIRINHA;RS;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;0;636;651
CREDBRASIL - SCM LTDA - PRUDENCIAL;1000083003;n1;S5;I;2;PAULINIA;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;182;0;465;646
FIDUCIAL DTVM LTDA - PRUDENCIAL;1000084198;n2;S5;I;2;BELO HORIZONTE;MG;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;135;0;503;638
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;143;0;479;622
LIONS TRUST DTVM PRUDENCIAL;1000085654;n2;S4;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;600;600
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;S5;I;2;TRES RIOS;RJ;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;295;295;0;279;574
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;S5;I;2;JUIZ DE FORA;MG;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;0;547;573
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS NA CAIXA ECONÔMICA FEDERAL NO ESTADO DE SÃO PAULO - APCEFCREDI-SP;7814673;b3S;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;53;0;517;570
