Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
SOMAPAY SCD - PRUDENCIAL;1000086017;n1;S5;I;2;FORTALEZA;CE;06/2022;3.147;0;108;0;3.038;26;3.038;983,06%;0,00%;0;0
HR DIGITAL SCD - PRUDENCIAL;1000085908;n1;S5;I;2;BRASILIA;DF;06/2022;3.126;580;187;135;2.939;-24;2.939;93,15%;0,50%;2;0
EUROINVEST S/A CCTVM - PRUDENCIAL;1000082781;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2022;3.115;0;1.048;0;2.068;-545;2.068;39,31%;0,00%;2;0
BONUSPAGO SCD - PRUDENCIAL;1000085128;n1;S5;I;2;CASCAVEL;PR;06/2022;3.107;2.637;867;787;2.240;-184;2.240;132,59%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;06/2022;3.101;2.443;1.593;0;1.508;107;1.508;44,54%;32,95%;0;0
BNK DIGITAL SCD - PRUDENCIAL;1000086031;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;3.057;762;232;0;2.825;-175;1.467;114,02%;2,17%;2;0
UNAVANTI SCD - PRUDENCIAL;1000085740;n1;S5;I;2;MARINGA;PR;06/2022;3.046;2.456;436;308;2.610;-26;2.609;102,13%;2,74%;2;0
NUMBER ONE SCC LTDA. - PRUDENCIAL;1000081988;n2;S5;I;2;RIO DE JANEIRO;RJ;06/2022;3.022;0;924;0;2.098;104;2.091;31,69%;1,18%;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;3.012;1.122;165;0;2.847;37;2.846;183,51%;0,43%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;06/2022;2.995;1.554;207;0;2.788;129;2.786;102,56%;1,42%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;2.995;2.081;478;0;2.516;23;2.508;96,03%;9,62%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;06/2022;2.933;1.329;128;0;2.805;57;2.352;140,52%;0,00%;0;0
BANSUR JM SCD - PRUDENCIAL;1000085812;n1;S5;I;2;BELO HORIZONTE;MG;06/2022;2.928;845;89;0;2.838;-123;2.787;166,42%;2,14%;2;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;06/2022;2.921;2.221;98;0;2.823;-4;2.822;111,09%;0,42%;0;0
NUMBRS SCD - PRUDENCIAL;1000085410;n1;S5;I;2;SAO PAULO;SP;06/2022;2.884;0;159;117;2.725;116;2.683;3.261,27%;0,00%;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;06/2022;2.789;1.691;208;0;2.581;9;2.578;165,43%;0,08%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - SICOOB JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;06/2022;2.764;2.936;705;0;2.059;-311;1.483;78,71%;9,18%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;06/2022;2.744;1.882;33;0;2.711;0;2.711;118,73%;0,07%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;2.724;1.525;1.394;0;1.329;25;1.326;65,18%;3,28%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;06/2022;2.721;1.388;90;0;2.631;132;2.620;103,16%;0,25%;0;0
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2022;2.685;0;478;0;2.207;61;2.207;52,22%;3,48%;2;0
BRX CC LTDA. - PRUDENCIAL;1000082413;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2022;2.646;0;1.551;0;1.095;31;1.095;11,60%;1,45%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;2.534;918;130;0;2.404;44;2.404;197,00%;0,99%;0;0
GOOD CC - PRUDENCIAL;1000084521;n2;S5;I;2;PORTO ALEGRE;RS;06/2022;2.509;0;385;0;2.124;40;2.124;42,47%;0,63%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;2.507;2.312;88;0;2.419;211;2.419;116,32%;0,02%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;06/2022;2.481;1.148;300;0;2.181;72;2.181;172,77%;0,61%;0;0
BRCARD SCD - PRUDENCIAL;1000085159;n1;S5;I;2;CALDAS NOVAS;GO;06/2022;2.471;2.564;363;0;2.108;91;2.108;99,56%;0,00%;2;0
PACIFIC INVEST DTVM LTDA - PRUDENCIAL;1000084143;n2;S4;I;2;JOACABA;SC;06/2022;2.424;0;584;0;1.841;240;1.841;21,38%;1,38%;8;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;2.424;1.917;1.233;0;1.191;91;1.191;59,76%;3,46%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;06/2022;2.389;1.255;87;0;2.302;50;2.302;165,45%;0,25%;0;0
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S5;I;2;SAO PAULO;SP;06/2022;2.364;0;73;0;2.291;171;2.291;102,89%;0,65%;3;0
AVS CORRETORA DE CÂMBIO LTDA - PRUDENCIAL;1000084590;n2;S5;I;2;CURITIBA;PR;06/2022;2.346;0;705;0;1.641;637;1.641;33,46%;3,93%;3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;06/2022;2.327;995;308;0;2.019;-39;2.019;146,97%;13,01%;0;0
CDC SCMEPP - PRUDENCIAL;1000083326;n1;S5;I;2;BELO HORIZONTE;MG;06/2022;2.282;1.761;361;0;1.920;117;1.795;132,60%;1,20%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;S5;I;2;MORRO AGUDO;SP;06/2022;2.280;486;580;0;1.700;266;244;19,57%;5,29%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;2.277;1.176;268;0;2.008;1;2.008;97,68%;39,42%;0;0
AMAZÔNIA CC LTDA. - PRUDENCIAL;1000082365;n2;S4;I;2;MANAUS;AM;06/2022;2.269;0;349;0;1.920;148;1.920;25,29%;21,08%;2;0
MÉRITO DTVM - PRUDENCIAL;1000085874;n2;S4;I;2;SAO PAULO;SP;06/2022;2.257;0;261;0;1.995;77;1.995;16,19%;3,60%;2;0
SADOC CC - PRUDENCIAL;1000084758;n2;S5;I;2;FORTALEZA;CE;06/2022;2.234;0;136;0;2.098;25;2.098;49,93%;0,74%;2;0
ZIPDIN SCD - PRUDENCIAL;1000085221;n1;S5;I;2;RIO DE JANEIRO;RJ;06/2022;2.198;2.008;1.311;0;886;-99;886;46,05%;0,00%;2;0
FRIDAY IP - PRUDENCIAL;1000086062;n4;;I;2;RIO DE JANEIRO;RJ;06/2022;2.102;0;30;0;2.071;51;NA;NA%;NA%;1;0
FINANCRED SCMEPP LTDA. - PRUDENCIAL;1000084679;n1;S5;I;2;CAMPO GRANDE;MS;06/2022;2.072;1.940;243;0;1.829;128;1.829;114,39%;0,00%;2;0
CREDIFIT SCD - PRUDENCIAL;1000085465;n1;S5;I;2;SALVADOR;BA;06/2022;2.057;1.187;282;0;1.775;119;1.431;95,11%;1,94%;2;0
CPCI - CIA CRED IMOBILIARIO - PRUDENCIAL;1000080972;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;2.046;0;1.815;803;231;-192;132;8,96%;93,01%;2;0
PATAÇÃO DTVM LTDA. - PRUDENCIAL;1000083821;n2;S4;I;2;SOROCABA;SP;06/2022;2.042;65;1.919;0;123;-672;123;1,02%;12,88%;2;0
CAPITAL CONSIG SCD - PRUDENCIAL;1000085599;n1;S5;I;2;SAO PAULO;SP;06/2022;2.041;248;1.097;1;943;-602;680;27,25%;73,31%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;06/2022;2.024;2.027;375;0;1.649;-197;1.637;92,43%;1,50%;0;0
EAGLE SCD - PRUDENCIAL;1000086172;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;1.997;43;194;0;1.803;-197;1.803;387,76%;0,00%;2;0
VIPS CC LTDA. - PRUDENCIAL;1000082444;n2;S5;I;2;SAO PAULO;SP;06/2022;1.975;0;430;0;1.545;176;1.402;22,56%;27,86%;2;0
BARU SCD - PRUDENCIAL;1000085805;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;1.975;1.955;73;0;1.901;-123;1.898;115,69%;1,77%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;06/2022;1.953;1.315;84;0;1.869;43;1.869;107,07%;0,98%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;S5;I;2;UBERLANDIA;MG;06/2022;1.943;396;1.130;0;813;4;813;74,16%;0,59%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;06/2022;1.923;881;66;0;1.857;36;1.855;103,61%;0,27%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;06/2022;1.901;1.355;421;385;1.480;-91;1.477;84,99%;0,54%;0;0
SUDACRED SCMEPP LTDA. - PRUDENCIAL;1000084428;n1;S5;I;2;CURITIBA;PR;06/2022;1.891;420;182;0;1.709;475;1.709;111,85%;0,00%;2;0
LAMARA SCD - PRUDENCIAL;1000084394;n1;S5;I;2;FORTALEZA;CE;06/2022;1.867;815;419;0;1.448;29;1.448;107,01%;1,70%;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;06/2022;1.849;879;92;0;1.756;39;1.756;111,40%;0,20%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;06/2022;1.828;1.307;33;0;1.795;112;1.795;160,53%;0,18%;0;0
CORREPARTI CC LTDA - PRUDENCIAL;1000082231;n2;S4;I;2;SAO JOSE DOS PINHAIS;PR;06/2022;1.812;0;458;0;1.354;267;1.354;15,92%;2,22%;2;0
AZUMI DTVM PRUDENCIAL;1000085719;n2;S4;I;2;SAO PAULO;SP;06/2022;1.773;0;2.679;1.097;-906;-2.259;-1.464;-14,78%;-1,67%;2;0
HEMERA DTVM - PRUDENCIAL;1000085685;n2;S4;I;2;CURITIBA;PR;06/2022;1.762;0;534;0;1.228;346;1.228;16,76%;0,00%;2;0
STARCRED SCD - PRUDENCIAL;1000085032;n1;S5;I;2;TAQUARA;RS;06/2022;1.757;1.746;59;0;1.698;53;1.698;65,99%;0,00%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;06/2022;1.719;1.714;307;0;1.412;25;1.336;97,35%;2,16%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;06/2022;1.718;1.533;595;126;1.124;-155;1.118;75,77%;3,14%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;06/2022;1.692;1.483;213;0;1.480;34;1.480;123,23%;0,47%;0;0
ATICCA SCD PRUDENCIAL;1000085946;n1;S5;I;2;ARARAQUARA;SP;06/2022;1.689;1.472;73;0;1.617;117;1.617;118,26%;0,00%;2;0
ATLANTA SCM LTDA - PRUDENCIAL;1000083034;n1;S5;I;2;PASSOS;MG;06/2022;1.683;1.575;14;0;1.669;125;1.669;119,53%;0,77%;2;0
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;S5;I;2;AMERICANA;SP;06/2022;1.676;1.429;404;285;1.272;8;1.272;89,02%;5,92%;2;0
CORPORE SCMEPP - PRUDENCIAL;1000083216;n1;S5;I;2;DOURADOS;MS;06/2022;1.643;975;193;0;1.450;490;1.450;117,18%;6,45%;2;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;06/2022;1.620;887;60;0;1.561;7;1.420;125,81%;0,76%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;06/2022;1.616;764;225;0;1.391;35;1.391;93,06%;0,12%;0;0
LIMINE TRUST DTVM  - PRUDENCIAL;1000084617;n2;S4;I;2;SAO PAULO;SP;06/2022;1.614;0;408;0;1.206;-51;1.206;22,70%;15,51%;2;0
CREDIHOME SCD - PRUDENCIAL;1000085403;n1;S5;I;2;SAO PAULO;SP;06/2022;1.609;0;14;0;1.595;-171;1.319;94,53%;0,00%;2;0
GIRO SCD - PRUDENCIAL;1000085496;n1;S5;I;2;CURITIBA;PR;06/2022;1.562;0;170;0;1.392;96;1.392;181,46%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;06/2022;1.558;1.275;142;0;1.416;45;1.416;119,95%;0,56%;0;0
NGO ASSOCIADOS CC LTDA. - PRUDENCIAL;1000082152;n2;S5;I;2;SAO PAULO;SP;06/2022;1.541;0;576;0;965;-12;958;30,90%;8,46%;2;0
SAGITUR CORRETORA DE CÂMBIO S.A. - PRUDENCIAL;1000084648;n2;S4;I;2;SAO PAULO;SP;06/2022;1.534;0;1.534;0;0;-197;-40;-0,50%;26.322,77%;2;0
LUMINA CC - PRUDENCIAL;1000082310;n2;S5;I;2;SALVADOR;BA;06/2022;1.522;0;212;0;1.311;7;1.311;41,55%;18,34%;2;0
PEAK SEP - PRUDENCIAL;1000085881;n1;S5;I;2;SAO PAULO;SP;06/2022;1.452;0;412;0;1.040;-50;1.040;234,10%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;06/2022;1.427;1.408;46;0;1.381;1;1.381;124,03%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;1.394;1.152;48;0;1.346;57;1.346;123,28%;0,22%;0;0
INCO SEP - PRUDENCIAL;1000086086;n1;S5;I;2;SAO PAULO;SP;06/2022;1.375;0;101;0;1.274;264;1.274;206,37%;0,00%;2;0
ONNIX CC LTDA. - PRUDENCIAL;1000082011;n2;S4;I;2;PORTO ALEGRE;RS;06/2022;1.363;0;332;0;1.032;156;989;18,82%;11,02%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;S5;I;2;SAO GONCALO;RJ;06/2022;1.326;613;55;0;1.270;-9;1.270;176,31%;0,55%;0;0
MONETARIE SCD - PRUDENCIAL;1000085991;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;1.317;1.152;14;0;1.303;3;1.303;125,33%;0,00%;2;0
CONSEGTUR CC - PRUDENCIAL;1000082303;n2;S4;I;2;SAO PAULO;SP;06/2022;1.286;0;682;0;604;184;604;17,23%;0,98%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;06/2022;1.286;762;189;0;1.097;-26;1.097;117,05%;3,62%;0;0
LEND SCD - PRUDENCIAL;1000085276;n1;S5;I;2;SAO PAULO;SP;06/2022;1.260;0;218;0;1.042;521;1.042;133,92%;0,00%;2;0
VNK SCMEPP - PRUDENCIAL;1000084404;n1;S5;I;2;FORTALEZA;CE;06/2022;1.252;574;37;0;1.215;68;1.215;83,69%;3,73%;2;0
MARU SCD - PRUDENCIAL;1000085269;n1;S5;I;2;SAO PAULO;SP;06/2022;1.250;0;91;0;1.159;34;1.159;86,82%;0,00%;2;0
ICARO CC LTDA - PRUDENCIAL;1000082190;n2;S5;I;2;CURITIBA;PR;06/2022;1.247;0;191;0;1.057;81;1.026;185,93%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;S5;I;2;UBA;MG;06/2022;1.240;585;28;0;1.213;1;1.213;182,05%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;S5;I;2;SAO PAULO;SP;06/2022;1.228;1.028;153;0;1.075;37;1.075;106,51%;0,07%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;SAO PAULO;SP;06/2022;1.226;923;98;0;1.129;34;1.118;114,56%;0,94%;0;0
SOL CC - PRUDENCIAL;1000082097;n2;S4;I;2;NATAL;RN;06/2022;1.222;0;619;87;603;178;518;14,51%;6,74%;7;0
SBCASH SCD PRUDENCIAL;1000085661;n1;S5;I;2;SAO PAULO;SP;06/2022;1.217;0;48;0;1.168;-329;1.168;95,78%;2,79%;2;0
CONEXION CC LTDA. - PRUDENCIAL;1000082420;n2;S4;I;2;RIBEIRAO PRETO;SP;06/2022;1.206;0;644;0;562;147;562;14,19%;8,77%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;06/2022;1.187;1.227;603;586;584;-59;575;59,43%;13,06%;0;0
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57987273;b3S;S5;I;2;RIBEIRAO PRETO;SP;06/2022;1.187;530;116;0;1.071;27;1.061;111,59%;0,11%;0;0
BULLLA SEP - PRUDENCIAL;1000084985;n1;S5;I;2;SAO PAULO;SP;06/2022;1.164;0;153;0;1.011;-229;663;69,02%;2,51%;2;0
HARMONIA DTVM - PRUDENCIAL;1000085568;n2;S4;I;2;SAO PAULO;SP;06/2022;1.162;0;120;0;1.042;127;1.038;13,85%;25,48%;2;0
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;S5;I;2;SAO GONCALO;RJ;06/2022;1.110;507;77;0;1.033;95;1.033;164,32%;0,34%;0;0
KIKAI SCD PRUDENCIAL;1000085836;n1;S5;I;2;BARUERI;SP;06/2022;1.102;0;47;0;1.055;-45;905;170,67%;0,00%;2;0
DMCARD SCD - PRUDENCIAL;1000085166;n1;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2022;1.096;2;14;0;1.082;-174;1.082;94,91%;0,00%;2;0
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;b3S;S5;I;2;ILHEUS;BA;06/2022;1.090;877;83;0;1.008;4;1.008;109,45%;0,08%;0;0
EMCASH SERVICOS FINANCEIROS SEP - PRUDENCIAL;1000085283;n1;S5;I;2;BELO HORIZONTE;MG;06/2022;1.083;0;53;0;1.030;13;679;90,84%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;S5;I;2;VITORIA;ES;06/2022;1.080;376;51;0;1.029;9;1.029;135,49%;0,06%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;S5;I;2;VOTORANTIM;SP;06/2022;1.055;956;46;0;1.010;-4;1.010;117,77%;1,20%;0;0
CRYSTAL BMC IP - PRUDENCIAL;1000086196;n4;;I;2;BARUERI;SP;06/2022;1.051;0;57;0;994;-10;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;S5;I;2;JUIZ DE FORA;MG;06/2022;1.034;800;84;0;950;15;950;103,31%;0,03%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;1.030;608;10;0;1.020;-1;1.020;152,62%;1,47%;0;0
SINGRATUR CC LTDA. - PRUDENCIAL;1000082389;n2;S4;I;2;MARINGA;PR;06/2022;1.028;0;159;0;869;171;869;18,61%;39,82%;2;0
BOM CRÉDITO SCMEPP LTDA. - PRUDENCIAL;1000083065;n1;S5;I;2;VOLTA REDONDA;RJ;06/2022;1.014;315;13;0;1.001;24;1.001;268,34%;0,93%;2;0
QUANTO NETWORK IP - PRUDENCIAL;1000085939;n4;;I;2;SAO PAULO;SP;06/2022;1.008;0;1;0;1.007;39;NA;NA%;NA%;1;0
FIDUCIAL DTVM LTDA - PRUDENCIAL;1000084198;n2;S5;I;2;BELO HORIZONTE;MG;06/2022;958;0;181;0;777;131;777;40,96%;25,93%;2;0
COOPERATIVA DE CRÉDITO UNICOPER;977212;b3S;S5;I;2;SAO PAULO;SP;06/2022;932;105;4;0;928;-4;928;90,52%;0,00%;0;0
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;S5;I;2;CURITIBA;PR;06/2022;927;0;6;0;921;-58;921;73,39%;0,64%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;S5;I;2;ITAPEMIRIM;ES;06/2022;882;31;106;0;776;-22;776;91,87%;0,03%;0;0
CREDILON SCM REG. LONDRINA LTD - PRUDENCIAL;1000083120;n1;S5;I;2;LONDRINA;PR;06/2022;879;726;293;0;586;19;586;103,71%;0,87%;2;0
FIDO SEP - PRUDENCIAL;1000085609;n1;S5;I;2;BRASILIA;DF;06/2022;860;0;40;10;820;-55;410;81,72%;1,94%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;817;527;12;0;805;32;802;105,37%;2,55%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DO BRASIL - COCRESGO LTDA.;968834;b3S;S5;I;2;CATALAO;GO;06/2022;798;782;14;0;784;8;784;120,34%;1,12%;0;0
MEGA CC LTDA. - PRUDENCIAL;1000082327;n2;S4;I;2;RIO CLARO;SP;06/2022;771;0;21;0;749;-121;749;37,94%;0,96%;2;0
