Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;06/2023;746.392;568.387;661.817;585.807;84.575;1.235;84.574;14,19%;11,87%;0;23
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;06/2023;746.177;642.797;641.390;323.539;104.787;12.889;104.787;19,49%;7,72%;0;19
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;06/2023;737.541;472.102;656.823;627.067;80.718;6.415;80.689;16,16%;10,15%;0;8
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;S5;I;2;SAO LOURENCO D'OESTE;SC;06/2023;736.326;358.297;618.249;457.550;118.077;14.640;109.615;21,28%;10,41%;0;13
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;06/2023;732.875;340.923;633.976;568.221;98.899;13.782;91.732;22,16%;15,14%;0;7
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;S4;I;2;SAO PAULO;SP;06/2023;732.655;384.495;468.436;454.820;264.219;16.153;264.179;49,73%;0,04%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;06/2023;730.444;502.800;639.204;555.664;91.240;5.942;87.651;15,12%;9,73%;0;24
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2023;727.982;422.971;612.681;566.348;115.301;7.951;115.301;21,67%;9,87%;0;21
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;06/2023;724.652;568.560;606.254;274.160;118.399;7.143;118.399;24,12%;9,99%;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2023;720.878;332.856;603.315;538.710;117.563;1.462;112.627;26,11%;8,05%;0;15
SWAP MEIOS DE PAGAMENTOS IP - PRUDENCIAL;1000086732;n4;;I;2;SAO PAULO;SP;06/2023;708.191;0;694.331;76.869;13.859;-30.227;NA;NA%;NA%;1;0
UNIPRIME CENTRAL NACIONAL - CENTRAL NACIONAL DE COOPERATIVA DE CREDITO;3046391;b3C;S4;I;2;LONDRINA;PR;06/2023;701.916;0;686.980;4.446;14.936;40;14.717;62,47%;10,48%;0;1
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;06/2023;695.173;385.174;618.631;519.616;76.542;9.518;75.449;16,85%;21,62%;0;10
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;06/2023;693.345;277.676;610.733;551.022;82.612;5.331;81.441;23,44%;13,04%;0;9
SICOOB UNIMAIS METROPOLITANA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;06/2023;693.147;408.710;585.087;559.329;108.060;10.733;99.265;22,79%;8,96%;0;32
HS FINANCEIRA - PRUDENCIAL;1000083522;n1;S4;C;2;DOIS IRMAOS;RS;06/2023;691.426;185.453;199.337;76.844;492.089;102.763;489.522;40,57%;0,72%;3;0
CREDI SHOP S.A. - PRUDENCIAL;1000084923;n4;;I;2;TERESINA;PI;06/2023;689.388;505.014;393.371;0;296.017;13.779;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO UNIÃO CENTRO OESTE LTDA. - SICOOB UNIÃO CENTRO OESTE;26178111;b3S;S5;I;2;LAGOA DA PRATA;MG;06/2023;684.453;318.916;580.558;479.353;103.895;6.914;95.372;24,20%;25,68%;0;6
SERVNET IP - PRUDENCIAL;1000086701;n4;;I;2;UBERLANDIA;MG;06/2023;682.493;4.038;669.056;3.400;13.437;6.600;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;06/2023;682.052;232.563;486.327;377.868;195.725;15.073;195.501;43,47%;1,01%;0;13
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;06/2023;677.641;415.684;604.394;507.901;73.248;-318;67.029;15,55%;12,50%;0;23
AGENCIA FOMENTO EST RJ S.A. - PRUDENCIAL;1000081139;n1;S4;C;1;RIO DE JANEIRO;RJ;06/2023;674.432;350.938;157.492;100.782;516.940;-5.024;438.732;81,65%;0,77%;1;0
MIRAE ASSET (BRASIL CCTVM) - PRUDENCIAL;1000082932;n2;S4;I;3;SAO PAULO;SP;06/2023;671.753;29;355.967;303.864;315.786;12.115;314.180;121,45%;1,23%;2;0
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;06/2023;671.701;168.004;563.740;552.129;107.960;15.537;87.926;34,30%;14,09%;0;8
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;06/2023;668.976;532.452;546.258;497.035;122.717;5.804;122.717;20,74%;4,86%;0;22
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;06/2023;666.845;366.487;563.976;473.458;102.869;9.354;96.817;21,00%;8,48%;0;7
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;06/2023;654.587;371.664;573.900;553.721;80.687;3.555;80.666;18,22%;24,67%;0;15
ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;1000085771;n1;S5;C;2;JOINVILLE;SC;06/2023;651.011;1;622.268;324.319;28.743;-3.830;*;*%;*%;3;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;06/2023;645.906;450.991;576.633;339.611;69.273;-1.177;69.273;16,77%;16,23%;0;22
COOPERATIVA DE CRÉDITO SICOOB EXTREMO SUL LTDA.;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;06/2023;645.751;245.307;494.866;399.714;150.885;15.900;118.081;36,64%;4,36%;0;8
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;06/2023;644.859;340.031;549.796;521.245;95.064;13.021;84.334;22,31%;10,23%;0;21
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA RAIZ - CRESOL RAIZ;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;06/2023;640.969;425.198;570.512;365.322;70.457;6.206;70.457;15,87%;22,08%;0;21
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;06/2023;633.510;424.226;482.868;327.078;150.643;15.352;143.397;35,88%;3,70%;0;4
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S4;C;2;MONTE BELO;MG;06/2023;630.665;820.300;500.286;0;130.379;11.329;122.817;38,30%;19,88%;5;0
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;06/2023;629.586;323.393;562.782;443.496;66.804;1.726;58.045;16,54%;15,48%;0;19
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;06/2023;625.060;568.160;478.150;464.756;146.911;16.433;146.911;30,76%;0,26%;2;0
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;06/2023;624.773;554.307;517.543;491.849;107.230;13.165;99.562;18,99%;0,31%;2;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;06/2023;618.288;477.658;559.303;285.201;58.985;2.393;58.985;14,21%;9,51%;0;13
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;06/2023;608.961;422.845;539.662;454.984;69.299;6.803;74.512;18,30%;10,83%;0;9
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;06/2023;607.941;322.473;418.671;378.855;189.270;21.752;182.317;54,37%;2,53%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;06/2023;605.025;339.978;510.385;425.780;94.640;9.633;88.914;23,04%;8,37%;0;3
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DEARARAQUARA E REGIÃO - SICREDI MORADA DO SOL SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;06/2023;605.017;323.536;541.391;456.192;63.627;6.354;62.789;16,53%;11,43%;0;8
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;06/2023;604.744;405.415;518.225;431.208;86.518;6.256;82.994;22,05%;9,48%;0;38
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;06/2023;599.002;414.806;479.647;437.490;119.355;8.952;96.822;25,28%;5,86%;0;4
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VANGUARDA - CRESOL VANGUARDA;3965737;b3S;S5;I;2;CHAPECO;SC;06/2023;587.884;460.474;525.886;247.750;61.998;1.226;61.998;15,41%;19,20%;0;19
QI SCD - PRUDENCIAL;1000084882;n1;S4;C;2;SAO PAULO;SP;06/2023;587.631;62.838;453.396;425.916;134.235;35.324;NI;NI%;NI%;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;06/2023;585.510;370.247;509.019;374.596;76.491;5.197;68.455;15,76%;18,29%;0;13
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;06/2023;584.040;204.535;504.815;475.968;79.225;8.796;75.224;27,45%;8,04%;0;10
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;S4;I;2;RIO DE JANEIRO;RJ;06/2023;579.757;148.735;531.098;523.285;48.660;-325;45.279;13,24%;25,85%;4;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;06/2023;579.400;290.219;507.916;482.962;71.484;10.010;67.114;21,85%;19,37%;0;25
COOPERATIVA DE CRÉDITO SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;06/2023;579.006;376.411;521.456;488.724;57.550;-18.020;54.743;14,99%;12,93%;0;31
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;06/2023;576.360;463.003;503.855;294.258;72.505;3.092;72.505;17,59%;19,46%;0;17
COOPERATIVA DE CRÉDITO CREDIARA LTDA - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;06/2023;574.579;301.588;493.842;406.882;80.738;11.686;74.059;20,87%;22,42%;0;10
ACG IP - PRUDENCIAL;1000086093;n4;;I;2;SAO PAULO;SP;06/2023;572.939;22.002;536.023;505.364;36.916;9.321;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;06/2023;565.434;406.867;493.670;447.196;71.764;8.166;70.952;17,57%;19,07%;0;32
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;06/2023;563.580;201.515;488.658;477.236;74.922;9.645;69.226;25,77%;4,82%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;06/2023;561.743;406.059;489.358;479.663;72.386;9.129;65.281;17,41%;8,85%;0;11
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;06/2023;561.403;0;477.892;654;83.511;1.463;66.561;21,13%;5,80%;4;0
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;06/2023;560.090;330.975;483.773;476.351;76.317;3.944;71.340;25,06%;1,57%;0;0
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;06/2023;559.484;282.866;492.713;407.250;66.772;7.128;61.343;18,45%;20,98%;0;22
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;06/2023;553.796;254.280;473.842;385.927;79.954;9.465;72.477;21,93%;4,63%;0;1
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;06/2023;548.903;209.602;467.943;423.596;80.960;10.087;75.271;27,26%;15,18%;0;25
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;06/2023;547.586;443.082;476.976;437.455;70.611;48;70.609;15,06%;7,97%;0;19
COOPERATIVA DE CRÉDITO ARACREDI LTDA. - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;06/2023;541.524;344.287;470.429;290.053;71.094;3.691;62.883;17,78%;17,18%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;06/2023;536.227;420.225;438.230;235.084;97.997;16.080;95.475;25,39%;4,62%;0;14
COOPERATIVA DE CRÉDITO SICOOB 3 COLINAS;4013172;b3S;S5;I;2;FRANCA;SP;06/2023;533.135;261.132;489.609;482.450;43.526;3.327;38.111;12,58%;7,96%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;06/2023;531.998;176.513;461.651;430.741;70.347;8.996;65.199;21,88%;28,84%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;06/2023;529.690;281.154;464.826;452.245;64.864;9.657;61.229;20,15%;16,26%;0;7
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;06/2023;525.354;178.200;459.327;445.317;66.027;10.171;61.913;25,60%;10,52%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;06/2023;520.275;299.831;459.711;439.233;60.564;6.434;51.836;12,76%;10,16%;0;8
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2023;517.647;273.790;439.197;427.263;78.449;-23.270;59.740;17,42%;13,74%;0;15
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;06/2023;514.610;332.346;382.782;272.353;131.828;9.335;118.679;34,25%;6,65%;0;4
COOPERATIVA DE CRÉDITO  DE FRONTEIRAS  LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;06/2023;509.529;387.628;429.444;335.326;80.085;-1.545;76.446;18,34%;19,36%;0;23
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NORTE PARANAENSE - CRESOL NORTE PARANAENSE;7925729;b3S;S5;I;2;LONDRINA;PR;06/2023;508.637;384.263;468.125;315.398;40.512;-3.859;40.512;12,05%;14,59%;0;15
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;06/2023;507.936;221.062;464.109;408.430;43.827;-2.478;36.289;13,02%;21,62%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;06/2023;505.815;376.107;442.170;295.420;63.645;5.751;61.352;16,09%;13,38%;0;8
BLU IP - PRUDENCIAL;1000086677;n1;S5;C;2;RIO DE JANEIRO;RJ;06/2023;497.063;0;461.555;59.067;35.508;-10.714;*;*%;*%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2023;494.559;305.585;375.704;366.416;118.855;17.548;104.036;30,23%;0,25%;0;2
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GRANDES LAGOS PR/SP - CRESOL GRANDES LAGOS PR/SP;6126780;b3S;S5;I;2;GUARAPUAVA;PR;06/2023;492.291;381.151;429.480;235.016;62.812;3.078;62.771;18,35%;11,21%;0;15
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;06/2023;489.620;296.206;438.594;319.878;51.026;-617;49.346;15,04%;17,65%;0;7
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;06/2023;489.296;388.653;428.937;239.907;60.359;3.562;60.359;17,64%;12,88%;0;23
WISE BRASIL CC - PRUDENCIAL;1000085647;n2;S4;C;2;SAO PAULO;SP;06/2023;488.227;0;388.539;141.120;99.688;27.931;99.688;38,36%;1,01%;2;0
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;06/2023;487.352;253.969;404.118;347.083;83.235;9.306;78.425;27,18%;26,52%;0;24
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;06/2023;480.480;385.260;414.452;221.111;66.028;7.412;66.028;19,78%;11,78%;0;10
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;475.234;187.893;427.586;419.989;47.648;-4.135;38.672;14,13%;17,17%;0;19
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;b3S;S5;I;2;RUBIATABA;GO;06/2023;474.657;276.403;384.239;308.133;90.418;10.464;70.941;23,55%;9,58%;0;12
COOPERATIVA DE CRÉDITO DO CENTRO SUL MINEIRO LTDA. - SICOOB CENTRO SUL MINEIRO;71238232;b3S;S5;I;2;CARMOPOLIS DE MINAS;MG;06/2023;473.076;204.558;405.819;361.246;67.257;11.456;61.647;25,87%;8,99%;0;13
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DA AMAZÔNIA - CRESOL AMAZÔNIA;10520232;b3S;S5;I;2;JI-PARANA;RO;06/2023;471.636;372.569;406.244;183.777;65.392;1.565;65.392;19,79%;16,56%;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;06/2023;470.456;268.846;421.094;335.523;49.361;-1.609;41.877;14,64%;22,92%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;06/2023;466.944;261.658;406.282;367.919;60.662;5.457;47.383;17,13%;20,61%;0;16
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71392047;b3S;S5;I;2;MONTE CARMELO;MG;06/2023;464.147;222.775;406.414;278.897;57.733;2.374;50.124;20,86%;7,63%;0;1
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ESSÊNCIA - CRESOL ESSÊNCIA;6031727;b3S;S5;I;2;SANTO CRISTO;RS;06/2023;463.402;319.416;406.721;288.182;56.682;5.562;56.682;18,49%;14,52%;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;06/2023;459.511;287.814;400.401;299.175;59.109;5.382;55.908;17,85%;45,17%;0;6
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2023;459.436;296.640;94.391;69.737;365.046;20.213;358.026;124,97%;2,74%;0;18
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;06/2023;456.702;176.416;390.647;330.823;66.055;1.858;35.049;13,72%;8,57%;0;7
GUIDE INVESTIMENTOS - PRUDENCIAL;1000084837;n2;S4;C;3;SAO PAULO;SP;06/2023;456.644;0;325.465;211.531;131.179;-60.506;108.189;18,85%;14,57%;8;0
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;06/2023;455.067;310.153;408.607;378.019;46.460;-2.566;46.421;14,55%;8,21%;0;11
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;06/2023;450.026;264.820;379.210;359.984;70.816;10.331;60.975;22,16%;25,37%;0;15
REPOM S.A. - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;06/2023;445.974;47.646;342.574;89.102;103.400;21.794;NA;NA%;NA%;1;0
RECARGAPAY IP - PRUDENCIAL;1000085898;n1;S5;C;2;SAO PAULO;SP;06/2023;439.378;69.634;312.445;166.497;126.933;25.847;*;*%;*%;3;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;06/2023;438.415;308.542;385.580;265.248;52.835;-6.453;52.835;16,32%;17,07%;0;19
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S4;I;2;BELEM;PA;06/2023;438.154;262.086;405.304;334.183;32.850;-8.842;32.581;11,36%;48,85%;0;10
COOPERATIVA DE CRÉDITO CREDIVERDE LTDA. - SICOOB CREDIVERDE;25528753;b3S;S5;I;2;DIVINOPOLIS;MG;06/2023;434.884;240.594;368.427;346.727;66.457;8.183;63.403;26,25%;12,14%;0;14
COOPERATIVA DE CRÉDITO CREDINACIONAL LTDA. - SICOOB CREDINACIONAL;25420696;b3S;S5;I;2;ABAETE;MG;06/2023;432.407;208.035;379.889;294.665;52.518;6.110;46.700;19,46%;14,90%;0;11
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CONEXÃO - CRESOL CONEXÃO;11969853;b3S;S5;I;2;MEDIANEIRA;PR;06/2023;431.809;335.437;390.054;220.551;41.755;2.729;41.755;14,31%;10,67%;0;9
VIA CERTA CFI - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;06/2023;430.765;384.125;393.976;368.601;36.789;-5.578;42.669;15,90%;21,99%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PROSPERAR LTDA. - UNICRED PROSPERAR;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;06/2023;429.631;264.835;382.971;361.444;46.660;1.796;46.659;17,21%;10,34%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;06/2023;428.671;229.986;350.579;340.115;78.092;7.860;73.691;28,78%;19,66%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9033698;b3S;S5;I;2;RIO VERDE;GO;06/2023;427.770;310.336;365.255;282.959;62.515;5.823;61.524;20,25%;8,78%;0;3
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;06/2023;425.923;325.112;265.337;254.919;160.586;24.651;160.586;43,47%;0,37%;0;2
