Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
OPEA SCD - PRUDENCIAL;1000085269;n1;S5;I;2;SAO PAULO;SP;12/2023;4;90.425;5.982;0;0;0;0;0;0;0;0;622;3;0;97.036;0;97.036
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;12/2023;1.263;0;4.879;52.986;-3.581;49.406;0;0;0;0;0;1.293;37.816;1.954;96.611;0;96.611
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;12/2023;1.182;0;2.090;45.717;-4.589;41.128;0;0;0;0;0;985;48.186;2.635;96.207;0;96.207
EWALLY IP - PRUDENCIAL;1000086495;n4;;I;2;SAO PAULO;SP;12/2023;4.785;0;4.236;0;0;0;0;0;0;0;0;3.696;79.240;2.581;94.538;0;94.538
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL JACINTO MACHADO;9463721;b3S;S5;I;2;JACINTO MACHADO;SC;12/2023;181;0;2.540;55.632;-1.463;54.169;0;0;0;0;0;358;36.147;472;93.866;0;93.866
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;12/2023;396;10.576;9.832;42.644;-1.291;41.352;0;0;0;0;0;1.312;29.953;347;93.770;0;93.770
JBCRED S.A. SCFI - PRUDENCIAL;1000083137;n1;S5;I;2;SAO PAULO;SP;12/2023;915;0;65.367;33.524;-9.563;23.961;0;0;0;0;0;2.016;5;1.061;93.324;0;93.324
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;S5;I;2;AUREA;RS;12/2023;81;0;3.010;67.856;-2.339;65.516;0;0;0;0;0;659;23.834;205;93.305;0;93.305
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;12/2023;6.250;0;7.397;46.477;-2.701;43.776;0;0;0;0;0;1.552;32.733;1.086;92.793;0;92.793
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFESSORES, FUNCIONÁRIOS E ALUNOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;S4;I;2;CAXIAS DO SUL;RS;12/2023;140;1.474;11.549;63.980;-4.729;59.250;0;0;0;0;0;8.258;11.507;324;92.502;0;92.502
BELLUNO IP - PRUDENCIAL;1000086983;n4;;I;2;JARAGUA DO SUL;SC;12/2023;326;9.715;1.777;0;0;0;0;0;0;0;0;165;79.604;77;91.664;0;91.664
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS - SICOOB COOPERPLAN CREDSEF;3603683;b3S;S5;I;2;BRASILIA;DF;12/2023;3;0;16.053;60.697;-2.149;58.548;0;0;0;0;0;723;15.434;666;91.427;0;91.427
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;12/2023;276;12.894;9.694;47.999;-555;47.444;0;0;0;0;0;10.468;10.083;301;91.160;0;91.160
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL TREZE DE MAIO;9330158;b3S;S5;I;2;TREZE DE MAIO;SC;12/2023;543;0;2.266;58.776;-3.012;55.764;0;0;0;0;0;294;30.736;1.363;90.966;0;90.966
COOPERATIVA DE CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;12/2023;464;0;47.947;39.886;-3.440;36.446;0;0;0;0;0;942;2.375;2.658;90.832;0;90.832
MAF DTVM - PRUDENCIAL;1000086471;n2;S4;C;2;SAO PAULO;SP;12/2023;662;23.211;12.637;0;0;0;0;0;0;0;0;17.153;483;35.902;90.047;0;90.047
AGENCIA DE FOMENTO DO RN S.A. - PRUDENCIAL;1000081043;n1;S4;I;1;NATAL;RN;12/2023;90;0;54.770;35.733;-3.190;32.543;0;0;0;0;0;874;313;864;89.455;0;89.455
GALAPAGOS CAPITAL DTVM - PRUDENCIAL;1000087092;n2;S4;I;2;SAO PAULO;SP;12/2023;1.094;57.639;2.451;0;0;0;0;0;0;0;0;21.821;37;6.367;89.408;0;89.408
LECCA - PRUDENCIAL;1000080680;n1;S4;I;2;RIO DE JANEIRO;RJ;12/2023;838;0;15.853;63.275;-6.573;56.702;0;0;0;0;0;1.237;13.683;314;88.626;0;88.626
BCO CEDULA S.A. - PRUDENCIAL;1000081469;b1;S4;I;2;RIO DE JANEIRO;RJ;12/2023;532;38.326;7.283;630;-26;605;0;0;0;0;0;9.483;31.877;237;88.342;0;88.342
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;12/2023;226;0;3.980;41.803;-2.912;38.891;0;0;0;0;0;1.833;42.491;688;88.108;0;88.108
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;b3S;S4;I;2;CURITIBA;PR;12/2023;102;3.581;54.826;18.167;-2.129;16.038;0;0;0;0;0;5.403;7.684;306;87.940;0;87.940
ISSUER IP - PRUDENCIAL;1000087140;n4;;I;2;PORTO ALEGRE;RS;12/2023;9.464;48.193;26.999;0;0;0;0;0;0;0;0;1.342;0;731;86.730;0;86.730
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;12/2023;327;0;43.650;39.799;-1.492;38.306;0;0;0;0;0;3.042;1;163;85.489;0;85.489
DM FINANCEIRA CFI - PRUDENCIAL;1000083467;n1;S5;C;2;SAO JOSE DOS CAMPOS;SP;12/2023;112;0;79.251;5;0;5;0;0;0;0;0;5.343;0;0;84.710;0;84.710
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2023;132;0;3.493;15.594;-451;15.142;0;0;0;0;0;718;62.658;606;82.749;0;82.749
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;12/2023;484;0;54.360;30.463;-3.463;27.000;0;0;0;0;0;264;225;177;82.511;0;82.511
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;948;0;5.324;42.854;-6.835;36.019;0;0;0;0;0;1.599;35.815;2.192;81.897;0;81.897
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SISTEMA DE JUSTIÇA NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;12/2023;228;3;743;52.980;-772;52.208;0;0;0;0;0;4.758;22.639;994;81.574;0;81.574
TRANSFEERA IP - PRUDENCIAL;1000087353;n4;;I;2;CURITIBA;PR;12/2023;26.663;0;48.149;0;0;0;0;0;0;0;0;4.157;181;2.142;81.291;0;81.291
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;12/2023;461;11.285;25.698;43.712;-3.302;40.410;0;0;0;0;0;742;98;1.921;80.615;0;80.615
ECONOMIA CI S.A.-ECONOMISA - PRUDENCIAL;1000083364;n1;S5;I;2;BELO HORIZONTE;MG;12/2023;61;0;32.407;5.761;-1.705;4.056;0;0;0;0;0;2.370;40.559;527;79.979;0;79.979
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;12/2023;1.401;0;715;11.949;-935;11.014;0;0;0;0;0;936;64.631;352;79.049;0;79.049
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;12/2023;305;0;23.609;55.965;-1.569;54.396;0;0;0;0;0;158;49;361;78.878;0;78.878
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;12/2023;386;0;4.140;45.274;-1.440;43.834;0;0;0;0;0;6.299;22.292;816;77.766;0;77.766
M18 IP - PRUDENCIAL;1000086024;n4;;C;2;SAO PAULO;SP;12/2023;11;891;46.389;0;0;0;0;0;0;0;0;4.630;25.131;516;77.567;0;77.567
SUPERBID PAY IP - PRUDENCIAL;1000086749;n4;;I;2;SAO PAULO;SP;12/2023;50;22.335;52.412;0;0;0;0;0;0;0;0;2.744;0;0;77.541;0;77.541
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;12/2023;1.466;0;18.879;55.488;-353;55.135;0;0;0;0;0;1.269;36;506;77.291;0;77.291
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA - CRESOL SÃO JOÃO DO SUL;9488496;b3S;S5;I;2;SAO JOAO DO SUL;SC;12/2023;109;0;2.115;54.036;-1.123;52.913;0;0;0;0;0;354;20.461;854;76.806;0;76.806
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;12/2023;203;1.331;35.597;26.704;-2.498;24.207;0;0;0;0;0;6.070;7.184;1.079;75.671;0;75.671
CREDISIS OESTE - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO OESTE;4985665;b3S;S5;I;2;ESPIGAO D'OESTE;RO;12/2023;565;0;3.601;47.799;-4.447;43.351;0;0;0;0;0;97;27.094;459;75.167;0;75.167
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - COOPERSERV;5667301;b3S;S5;I;2;LENCOIS PAULISTA;SP;12/2023;995;0;20.636;44.777;-1.782;42.995;0;0;0;0;0;521;8.446;915;74.508;0;74.508
COOPERATIVA DE CRÉDITO DOS CONTADORES, ADMINISTRADORES DE EMPRESAS, ECONOMISTAS E CORRETORES DE SEGUROS LTDA. - SICOOB CREDITABIL;2217068;b3S;S5;I;2;BELO HORIZONTE;MG;12/2023;161;0;1.162;5.395;-321;5.074;0;0;0;0;0;857;65.726;1.226;74.207;0;74.207
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;12/2023;17;0;13.271;47.928;-3.450;44.478;0;0;0;0;0;621;15.541;259;74.186;0;74.186
AF ESTADO DE PERNAMBUCO S.A. - PRUDENCIAL;1000081177;n1;S4;I;1;RECIFE;PE;12/2023;86;0;61.306;12.964;-1.619;11.345;0;0;0;0;0;353;0;773;73.863;0;73.863
AFAL - PRUDENCIAL;1000081081;n1;S4;I;1;MACEIO;AL;12/2023;200;0;44.771;28.426;-6.631;21.795;0;0;0;0;0;4.387;13;1.236;72.401;0;72.401
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;12/2023;578;0;11.012;45.242;-2.040;43.203;0;0;0;0;0;2.495;13.515;1.160;71.964;0;71.964
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E LIVRE ADMISSÃO DE TEÓFILO OTONI LTDA. - UNICRED TRÊS VALES;1709266;b3S;S5;I;2;TEOFILO OTONI;MG;12/2023;85;0;3.195;39.914;-2.289;37.624;0;0;0;0;0;5.152;22.837;1.828;70.721;0;70.721
COOPERATIVA DE CRÉDITO MÚTUO - SICOOB CREDIACISC;7669921;b3S;S5;I;2;SAO CARLOS;SP;12/2023;423;0;45.686;23.716;-2.177;21.539;0;0;0;0;0;389;1.047;306;69.389;0;69.389
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2023;86;0;29.514;40.213;-738;39.475;0;0;0;0;0;102;0;209;69.387;0;69.387
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS CARREIRAS DO MINISTÉRIO PÚBLICO, TRIBUNAL DE CONTAS E SECRETARIA DA FAZENDA DO RIO GRANDE DO SUL - SICREDI MP RS;3662047;b3S;S4;I;2;PORTO ALEGRE;RS;12/2023;64;28.226;6.955;19.596;-274;19.322;0;0;0;0;0;4.412;9.917;294;69.190;0;69.190
FRENTE CC - PRUDENCIAL;1000084387;n2;S4;I;2;SAO PAULO;SP;12/2023;38.728;0;247;0;0;0;0;0;0;0;0;27.734;146;168;67.022;0;67.022
SICOOB CREDICONSUMO - COOPERATIVA DE CRÉDITO;47074323;b3S;S5;I;2;SANTO ANDRE;SP;12/2023;502;0;24.516;36.965;-2.376;34.589;0;0;0;0;0;4.404;416;2.244;66.671;0;66.671
OM DTVM LTDA - PRUDENCIAL;1000084239;n2;S4;I;2;SAO PAULO;SP;12/2023;7.318;0;10.495;0;0;0;0;0;0;0;0;38.613;8.306;491;65.224;0;65.224
CARTOS SCD - PRUDENCIAL;1000084442;n1;S5;I;2;SAO PAULO;SP;12/2023;1.261;0;1.034;1.840;-98;1.742;0;0;0;0;0;2.159;57.751;962;64.910;0;64.910
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO, EMPRESÁRIOS, PROFISSIONAIS AUTÔNOMOS E LIBERAIS - SICOOB CENTRO NORDESTE;3102185;b3S;S5;I;2;JOAO PESSOA;PB;12/2023;384;0;4.171;50.109;-1.927;48.182;0;0;0;0;0;613;8.736;2.072;64.159;0;64.159
MONEYCORP - PRUDENCIAL;1000082028;b2;S4;I;2;SAO PAULO;SP;12/2023;35.441;21.011;0;0;0;0;0;0;0;0;0;4.888;1.765;1.031;64.136;0;64.136
SICOOB CREDIMED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA CIDADE DE UBERABA LTDA.;71336432;b3S;S5;I;2;UBERABA;MG;12/2023;499;0;1.541;36.283;-2.975;33.308;0;0;0;0;0;601;26.273;1.636;63.858;0;63.858
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;12/2023;32;0;53.260;5.774;-102;5.672;0;0;0;0;0;496;0;4.097;63.557;0;63.557
COOPERATIVA DE CRÉDITO CREDIPIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;b3S;S5;I;2;PIMENTA;MG;12/2023;203;0;1.675;25.416;-429;24.987;0;0;0;0;0;641;35.216;554;63.277;0;63.277
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;S5;I;2;CARIACICA;ES;12/2023;76;0;7.122;42.536;-544;41.991;0;0;0;0;0;12.792;0;20;62.001;0;62.001
SCD CREDITAS - PRUDENCIAL;1000084909;n1;S5;I;2;SAO PAULO;SP;12/2023;16.445;25.762;0;14.875;-491;14.384;0;0;0;0;0;2.864;560;77;60.092;0;60.092
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;S5;I;2;SAO PAULO;SP;12/2023;32;0;18.103;44.095;-2.318;41.777;0;0;0;0;0;5;0;12;59.930;0;59.930
COOPERATIVA DE CREDITO SICOOB COOPEC LTDA.;32615247;b3S;S5;I;2;ITABUNA;BA;12/2023;501;0;7.131;39.870;-2.004;37.866;0;0;0;0;0;310;8.896;4.779;59.483;0;59.483
H.H.PICCHIONI - PRUDENCIAL;1000080226;n2;S4;I;2;BELO HORIZONTE;MG;12/2023;1.807;0;1;0;0;0;0;0;0;0;0;55.368;28;1.480;58.684;0;58.684
COOPERATIVA CENTRAL DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL NORDESTE;10013534;b3C;S4;I;2;LAURO DE FREITAS;BA;12/2023;5;0;35.784;0;0;0;0;0;0;0;0;2.020;19.149;1.454;58.412;0;58.412
DIRECAO S.A. CFI - PRUDENCIAL;1000083625;n1;S5;I;2;SANTOS;SP;12/2023;7;0;46.207;6.219;-6;6.213;0;0;0;0;0;603;1.341;3.264;57.636;0;57.636
COOPERATIVA DE CRÉDITO - SICREDI COOMAMP;5545390;b3S;S5;I;2;SAO LUIS;MA;12/2023;120;0;1.275;34.492;-674;33.818;0;0;0;0;0;4.907;16.804;246;57.171;0;57.171
TREVISO CC S.A. - PRUDENCIAL;1000081885;n2;S4;I;2;SAO PAULO;SP;12/2023;17.045;16.895;13.687;0;0;0;0;0;0;0;0;7.169;375;1.283;56.454;0;56.454
CREDISIS/CREDISUL COOPERATIVA DE CRÉDITO;7494300;b3S;S5;I;2;ERECHIM;RS;12/2023;276;0;985;36.290;-1.276;35.014;0;0;0;0;0;88;19.475;270;56.107;0;56.107
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2023;163;0;1.801;26.770;-2.096;24.674;0;0;0;0;0;583;28.017;223;55.460;0;55.460
N26 SCD - PRUDENCIAL;1000085623;n1;S5;I;2;SAO PAULO;SP;12/2023;1.420;2.500;14.921;34.960;-15.746;19.214;0;0;0;0;0;16.672;583;9;55.320;0;55.320
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO MAGAZINE LUIZA, EMPRESAS CONTROLADAS E COLIGADAS - COOPLUIZA;2093154;b3S;S5;I;2;FRANCA;SP;12/2023;33;0;19.177;37.642;-2.140;35.502;0;0;0;0;0;61;10;130;54.912;0;54.912
HINOVA PAY IP - PRUDENCIAL;1000086220;n4;;I;2;BELO HORIZONTE;MG;12/2023;1.078;44.000;3.105;0;0;0;0;0;0;0;0;1.300;601;4.383;54.466;0;54.466
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE MANAUS - SICOOB CREDEMPRESAS-AM;10808037;b3S;S5;I;2;MANAUS;AM;12/2023;172;0;2.065;38.207;-2.124;36.084;0;0;0;0;0;638;15.015;218;54.191;0;54.191
CODEPE CORRETORA DE VAL. S.A. - PRUDENCIAL;1000082712;n1;S4;C;2;BARUERI;SP;12/2023;650;3.219;46.478;551;-3;548;0;0;0;0;0;202;219;1.450;52.765;0;52.765
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;S5;I;2;JOACABA;SC;12/2023;24;0;46.161;5.250;-26;5.224;0;0;0;0;0;0;0;0;51.409;0;51.409
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA ADVOCACIA E SERVENTUÁRIOS DO PODER JUDICIÁRIO NO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19962468;b3S;S4;I;2;PORTO ALEGRE;RS;12/2023;280;8.281;4.765;18.274;-1.829;16.445;0;0;0;0;0;4.467;15.608;1.193;51.039;0;51.039
AG. FOMENTO ESTADO DO TOCANTINS - PRUDENCIAL;1000081122;n1;S4;I;1;PALMAS;TO;12/2023;0;0;20.082;29.165;-2.408;26.757;0;0;0;0;0;2.749;276;215;50.079;0;50.079
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONDELEZ BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS - SICOOB COOPMOND;62795257;b3S;S5;I;2;SAO PAULO;SP;12/2023;922;0;30.410;17.617;-255;17.362;0;0;0;0;0;475;801;23;49.993;0;49.993
GERAL CCVM LTDA - PRUDENCIAL;1000082918;n2;S4;I;2;PORTO ALEGRE;RS;12/2023;14;10.797;35.453;0;0;0;0;0;0;0;0;2.836;114;59;49.273;0;49.273
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A LTDA. - SICOOB CREDIVALE;20961629;b3S;S5;I;2;ITABIRA;MG;12/2023;1.028;0;1.148;30.748;-2.868;27.881;0;0;0;0;0;2.129;15.170;1.912;49.267;0;49.267
COOPERATIVA DE CRÉDITO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - SICREDI SÃO LUÍS;8143326;b3S;S5;I;2;SAO LUIS;MA;12/2023;282;1.703;348;24.389;-2.507;21.883;0;0;0;0;0;6.123;18.693;82;49.114;0;49.114
COOPERATIVA DE CRÉDITO CLÁSSICA DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DAS EMPRESAS LIGADAS AO GRUPO EUCATUR LTDA. - SICOOB EUCRED;21110927;b3S;S5;I;2;JI-PARANA;RO;12/2023;389;0;1.490;19.629;-1.477;18.152;0;0;0;0;0;742;27.187;672;48.632;0;48.632
COOPERATIVA DE CAPITAL E EMPRÉSTIMO COOPERMULTICRED - COOPERMC;51010858;b3S;S5;I;2;GUARULHOS;SP;12/2023;36;0;4.764;44.122;-403;43.719;0;0;0;0;0;30;9;0;48.558;0;48.558
MOVA SEP - PRUDENCIAL;1000084961;n1;S5;I;2;SAO PAULO;SP;12/2023;840;0;16.762;0;0;0;0;0;0;0;0;29.157;7;1.169;47.935;0;47.935
FINAXIS - PRUDENCIAL;1000080790;b1;S4;C;2;CURITIBA;PR;12/2023;13;0;18.545;0;0;0;0;0;0;0;0;16.624;10.879;1.746;47.807;0;47.807
FORIS GFS BR IP - PRUDENCIAL;1000086725;n4;;I;2;SAO PAULO;SP;12/2023;9.100;0;23.541;0;0;0;0;0;0;0;0;13.875;8;180;46.705;0;46.705
COOPERATIVA  ECONOMIA CRÉDITO MÚTUO  SERVS E EMPREGADOS PÚBLICOS MUNIC DE BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA E VESPASIANO SICOOB CREDISERV;1864151;b3S;S5;I;2;BELO HORIZONTE;MG;12/2023;106;0;3.686;22.143;-1.734;20.408;0;0;0;0;0;554;21.476;421;46.651;0;46.651
GRAZZIOTIN FINANCEIRA - PRUDENCIAL;1000083481;n1;S5;I;2;PASSO FUNDO;RS;12/2023;3.158;0;0;52.194;-12.371;39.823;0;0;0;0;0;3.240;0;9;46.229;0;46.229
PROTEGE PAY CASH IP PRUDENCIAL;1000086969;n4;;I;2;SAO PAULO;SP;12/2023;2.493;13.552;1.246;0;0;0;0;0;0;0;0;27.503;0;1.374;46.168;0;46.168
ACCREDITO SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085331;n1;S5;I;2;SAO PAULO;SP;12/2023;4.775;0;5.944;28.707;-10.536;18.172;0;0;0;0;0;8.977;4.874;2.168;44.911;0;44.911
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2023;4;0;7.932;33.276;-295;32.981;0;0;0;0;0;936;4;2.726;44.583;0;44.583
MEDCRED COOPERATIVA DE CRÉDITO;3575699;b3S;S5;I;2;RIBEIRAO PRETO;SP;12/2023;182;0;395;17.638;-1.492;16.146;0;0;0;0;0;920;25.580;75;43.297;0;43.297
H.COMMCOR DTVM LTDA. - PRUDENCIAL;1000084222;n2;S4;I;2;SAO PAULO;SP;12/2023;48;11.451;20.629;0;0;0;0;0;0;0;0;10.094;194;624;43.040;0;43.040
HEDGEPOINT GLOBAL MARKETS DTVM - PRUDENCIAL;1000085197;n2;S4;I;2;CAMPINAS;SP;12/2023;2.163;0;30.597;0;0;0;0;0;0;0;0;6.125;506;3.375;42.767;0;42.767
PAGOL SCD - PRUDENCIAL;1000086419;n1;S5;I;2;BARUERI;SP;12/2023;1.281;20.113;0;320;-2;318;0;0;0;0;0;9.928;269;10.625;42.533;0;42.533
FRAM CAPITAL DTVM S.A. - PRUDENCIAL;1000084253;n2;S4;I;2;SAO PAULO;SP;12/2023;5.401;29.968;0;0;0;0;0;0;0;0;0;4.869;63;2.123;42.425;0;42.425
SERVICOOP - COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS ESTADUAIS E MUNICIPAIS DO RIO GRANDE DO SUL;3973814;b3S;S5;I;2;PORTO ALEGRE;RS;12/2023;2.741;0;20.420;18.525;-2.557;15.968;0;0;0;0;0;1.488;264;1.436;42.317;0;42.317
COOPERATIVA DE CRÉDITO DE ITAPETININGA - SICOOB CRED-ACI;8844074;b3S;S5;I;2;ITAPETININGA;SP;12/2023;259;0;36.344;4.965;-93;4.872;0;0;0;0;0;176;283;317;42.252;0;42.252
UNIDA DTVM LTDA - PRUDENCIAL;1000084019;n2;S4;I;2;BARUERI;SP;12/2023;4.744;0;61;0;0;0;0;0;0;0;0;20.070;16.981;179;42.035;0;42.035
CONTA PRONTA IP - PRUDENCIAL;1000086835;n4;;I;2;BARUERI;SP;12/2023;2;0;3.590;0;0;0;0;0;0;0;0;2.394;18.213;17.415;41.614;0;41.614
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB CRED-ACILPA;9004796;b3S;S5;I;2;LENCOIS PAULISTA;SP;12/2023;271;0;28.573;13.204;-1.770;11.435;0;0;0;0;0;387;23;495;41.185;0;41.185
