Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO SICOOB UNI SUL MS;37554441;b3S;S5;I;2;DOURADOS;MS;03/2023;140.034;90.062;99.245;94.724;40.790;2.080;40.615;42,03%;8,75%;0;3
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO E DO MATO GROSSO LTDA   UNICRED CENTRAL RJ/MT;86774775;b3C;S4;I;2;RIO DE JANEIRO;RJ;03/2023;139.627;0;116.578;3.714;23.049;0;23.047;35,43%;1,70%;0;0
COOPERATIVA DE CRÉDITO SICOOB ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;03/2023;139.434;65.274;103.729;67.852;35.705;1.540;33.258;45,51%;4,40%;0;0
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;03/2023;138.890;86.325;119.203;111.341;19.686;51;19.686;21,69%;8,91%;0;2
ALESTA SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085379;n1;S5;I;2;JAGUARIUNA;SP;03/2023;138.414;72.900;6.212;0;132.203;13.556;89.700;84,75%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2023;136.842;89.780;12.290;0;124.552;3.548;123.714;104,58%;11,07%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S4;I;2;CURITIBA;PR;03/2023;135.500;37.607;114.581;104.676;20.919;674;20.779;36,03%;1,00%;0;1
LAR COOPERATIVA DE CRÉDITO - LAR CREDI;39343350;b3S;S5;I;2;MEDIANEIRA;PR;03/2023;135.453;75.925;109.540;106.688;25.912;1.601;25.912;22,34%;2,04%;0;32
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CASINO, GRUPO PÃO DE AÇÚCAR E GRUPO ASSAÍ;46277273;b3S;S5;I;2;SAO PAULO;SP;03/2023;135.270;89.018;25.798;0;109.472;6.366;108.917;119,63%;0,14%;0;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;03/2023;135.164;81.542;68.251;59.884;66.912;1.565;64.697;80,10%;0,94%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;03/2023;132.747;69.422;113.451;110.546;19.296;1.223;18.306;23,43%;8,62%;0;2
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INOVAÇÃO;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;03/2023;132.293;103.344;114.359;60.148;17.934;208;17.934;19,96%;15,07%;0;8
NOVA FUTURA DTVM LTDA - PRUDENCIAL;1000083759;n2;S4;I;2;SAO PAULO;SP;03/2023;131.111;0;102.356;65.698;28.755;-2.160;28.200;13,40%;15,18%;5;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL VALE;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;03/2023;128.419;87.184;110.232;76.108;18.187;1.793;18.176;21,91%;26,36%;0;5
CM CAPITAL MARKETS - PRUDENCIAL;1000080549;n2;S4;C;3;SAO PAULO;SP;03/2023;128.274;0;98.428;52.764;29.846;-1.002;29.499;11,07%;11,20%;4;0
RPW S/A SCFI - PRUDENCIAL;1000083209;n1;S5;I;2;SAO PAULO;SP;03/2023;128.158;104.688;109.770;107.356;18.388;-1.390;18.388;16,72%;7,64%;2;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRANSAMAZÔNICA - CRESOL TRANSAMAZÔNICA;24431221;b3S;S5;I;2;PACAJA;PA;03/2023;127.133;101.503;109.720;96.395;17.413;451;17.324;16,50%;21,26%;0;11
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA REALIZA - CRESOL REALIZA;10453077;b3S;S5;I;2;POUSO REDONDO;SC;03/2023;123.551;95.604;104.989;55.530;18.562;237;18.562;20,02%;3,46%;0;4
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;03/2023;122.590;88.746;109.473;56.228;13.118;550;13.118;15,60%;5,75%;0;6
MAF DTVM - PRUDENCIAL;1000086471;n2;S4;C;2;RIO DE JANEIRO;RJ;03/2023;122.407;0;55.982;9.552;66.426;1.835;10.046;24,65%;18,78%;3;0
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;S5;I;2;PORTO ALEGRE;RS;03/2023;121.649;95.769;92.190;89.076;29.459;2.684;29.240;29,09%;1,27%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;03/2023;121.150;73.485;6.729;2.582;114.421;3.922;114.389;108,15%;0,06%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;03/2023;121.082;81.381;103.712;86.610;17.370;1.681;17.135;18,59%;20,29%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;03/2023;120.917;67.031;5.584;0;115.334;4.805;115.292;105,53%;0,07%;0;0
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;03/2023;120.714;29.695;95.107;81.515;25.607;1.043;24.529;44,55%;15,48%;0;3
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;03/2023;120.138;47.641;87.807;84.521;32.331;2.765;31.369;50,18%;7,01%;0;3
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;03/2023;119.608;77.551;101.479;76.383;18.129;1.028;16.776;19,57%;27,27%;0;3
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;03/2023;119.407;79.322;97.807;94.833;21.600;480;21.553;28,35%;9,56%;0;3
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;03/2023;118.903;73.412;12.546;0;106.357;2.745;106.357;101,63%;0,56%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;03/2023;117.939;60.992;95.952;92.508;21.987;1.753;20.455;26,41%;3,91%;0;4
GREENCRED - COOPERATIVA DE CREDITO;2347114;b3S;S5;I;2;CURITIBA;PR;03/2023;117.805;32.727;88.567;76.465;29.238;1.068;29.233;25,30%;0,00%;0;2
BCO CEDULA S.A. - PRUDENCIAL;1000081469;b1;S4;I;2;RIO DE JANEIRO;RJ;03/2023;117.595;825;96.907;92.862;20.688;-1.909;20.688;19,31%;1,19%;2;0
BBVA BRASIL BI S.A. - PRUDENCIAL;1000081366;b2;S4;I;3;SAO PAULO;SP;03/2023;117.477;0;3.212;0;114.265;-1.239;114.265;82,53%;0,37%;2;0
PLANNER - PRUDENCIAL;1000080587;n1;S4;C;2;SAO PAULO;SP;03/2023;116.736;1.405;91.646;61.418;25.090;-181;25.090;11,07%;8,30%;5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2023;116.459;53.924;103.519;101.644;12.940;138;11.694;17,94%;11,99%;0;6
CENTROCRED CFI - PRUDENCIAL;1000084727;n1;S5;I;2;SANTA CRUZ DO SUL;RS;03/2023;116.111;91.354;61.855;59.447;54.256;1.508;48.916;45,86%;0,00%;2;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;03/2023;115.509;79.716;101.235;56.631;14.275;505;14.275;18,96%;15,18%;0;6
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL SERRA MAR;7958405;b3S;S5;I;2;RIO FORTUNA;SC;03/2023;114.882;68.124;104.473;86.873;10.410;103;10.381;15,87%;12,49%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;03/2023;114.191;88.245;94.308;88.473;19.883;1.175;18.409;20,75%;16,39%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;03/2023;113.877;49.961;87.526;73.838;26.351;1.347;26.153;37,22%;14,06%;0;11
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;S5;I;2;CRUZEIRO;SP;03/2023;112.686;85.126;3.091;0;109.595;3.488;109.586;114,45%;0,54%;0;1
COOPERATIVA DE CRÉDITO CREDICAPI LTDA - SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;03/2023;112.429;77.435;92.391;71.326;20.038;198;18.995;22,84%;8,93%;0;0
LECCA - PRUDENCIAL;1000080680;n1;S4;I;2;RIO DE JANEIRO;RJ;03/2023;111.394;94.835;91.403;86.544;19.991;16;19.991;14,65%;1,76%;2;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;03/2023;111.244;61.398;90.710;79.548;20.534;646;19.228;25,30%;44,17%;0;1
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;110.847;91.858;11.089;0;99.758;3.325;99.507;114,03%;0,00%;0;1
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;03/2023;110.148;72.375;99.108;80.737;11.040;-731;10.783;14,61%;24,53%;0;3
N26 SCD - PRUDENCIAL;1000085623;n1;S5;I;2;SAO PAULO;SP;03/2023;110.073;32.231;94.360;57.825;15.712;-16.654;13.228;20,41%;0,30%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MILITARES ESTADUAIS DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;03/2023;109.314;71.215;91.822;80.853;17.492;-135;17.233;22,16%;3,97%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;03/2023;108.767;67.703;89.512;61.407;19.255;-466;18.948;25,43%;13,67%;0;4
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;b3S;S5;I;2;ASSIS;SP;03/2023;107.769;14.524;91.917;90.056;15.851;672;15.850;36,02%;0,21%;0;1
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;03/2023;107.750;52.671;86.566;81.610;21.184;1.662;20.273;34,39%;6,05%;0;3
AVENUE SECURITIES DTVM - PRUDENCIAL;1000086213;n2;S4;I;2;SAO PAULO;SP;03/2023;107.742;0;103.569;96.554;4.173;18;4.173;21,56%;0,05%;2;0
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;03/2023;107.483;70.875;92.382;83.244;15.101;-247;15.092;19,74%;18,19%;0;4
ADVANCED CC LTDA - PRUDENCIAL;1000082004;n2;S5;I;2;SAO PAULO;SP;03/2023;107.067;0;87.750;0;19.317;6.725;16.444;18,99%;8,23%;2;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5269976;b3S;S5;I;2;FORMOSA DO SUL;SC;03/2023;106.186;66.715;93.742;57.344;12.444;426;12.444;19,79%;14,04%;0;4
GOOGLE PAY BRASIL IP - PRUDENCIAL;1000086684;n4;;I;2;SAO PAULO;SP;03/2023;105.950;0;5.571;0;100.379;1.527;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DFMIL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;03/2023;105.495;71.976;85.287;82.805;20.208;330;8.865;16,32%;6,22%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DO CEARÁ - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;03/2023;104.951;80.991;91.305;84.068;13.646;-215;13.505;18,30%;4,79%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;03/2023;104.356;61.460;87.629;83.568;16.728;393;15.999;23,39%;3,43%;0;2
SOCIAL BANK BANCO MULTIPLO - PRUDENCIAL;1000081641;b1;S4;C;2;SALVADOR;BA;03/2023;103.959;2.173;95.699;27.709;8.259;-401;NI;NI%;NI%;3;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;03/2023;103.618;76.735;91.958;56.639;11.660;649;11.660;15,93%;14,50%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;03/2023;103.033;57.116;91.275;89.216;11.758;1;9.549;15,62%;31,57%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;03/2023;102.561;63.666;85.543;82.596;17.018;1.326;16.026;25,14%;9,46%;0;4
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;03/2023;100.984;82.060;89.692;87.663;11.292;-284;10.792;14,79%;4,09%;0;2
FAIR CC S.A. - PRUDENCIAL;1000081919;n2;S4;I;2;SAO PAULO;SP;03/2023;100.036;0;85.649;0;14.388;684;13.578;8,27%;1,87%;3;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;03/2023;99.436;74.062;90.171;69.828;9.265;252;9.263;13,50%;21,16%;0;5
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6324872;b3S;S5;I;2;MONTES CLAROS;MG;03/2023;98.523;59.992;85.946;84.069;12.577;298;11.991;19,79%;10,66%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;03/2023;97.982;57.229;65.851;64.141;32.131;745;30.407;53,83%;1,05%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;03/2023;97.782;65.794;63.095;58.184;34.687;-134;33.330;47,57%;10,84%;0;6
AFAL - PRUDENCIAL;1000081081;n1;S4;I;1;MACEIO;AL;03/2023;97.413;39.154;36.895;20.766;60.517;191;60.517;58,90%;2,58%;1;0
COOPERATIVA DE CRÉDITO CREDPLUS LTDA. - SICOOB CREDPLUS;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;03/2023;96.606;64.944;79.812;67.548;16.794;913;15.552;21,54%;20,35%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIÃO SUDESTE;7946216;b3S;S5;I;2;SANTO ANDRE;SP;03/2023;95.559;53.999;85.513;81.637;10.046;1.027;9.192;12,71%;19,42%;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;03/2023;95.071;21.484;80.319;78.954;14.753;-100;12.533;18,70%;7,15%;0;0
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;03/2023;94.704;70.023;18.138;0;76.566;666;76.566;111,31%;0,00%;2;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VALE DO OURO - CRESOL VALE DO OURO;2025743;b3S;S5;I;2;EUCLIDES DA CUNHA;BA;03/2023;94.480;80.368;85.545;81.703;8.935;-2.568;8.935;12,00%;37,49%;0;13
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;92.644;37.787;49.542;44.662;43.102;962;41.719;97,42%;5,41%;0;2
BRL TRUST DTVM SA - PRUDENCIAL;1000084277;n2;S4;I;2;SAO PAULO;SP;03/2023;92.507;0;62.036;46.422;30.472;9.725;30.461;13,18%;3,38%;1;0
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;03/2023;92.105;69.230;68.840;66.863;23.265;103;19.647;31,79%;3,12%;0;2
FLAGSHIP IP - PRUDENCIAL;1000086282;n4;;I;2;SAO PAULO;SP;03/2023;91.939;0;55.217;49.905;36.723;1.361;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2023;91.107;68.426;10.194;1.896;80.913;2.655;80.913;106,50%;0,84%;0;8
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;03/2023;90.872;9.854;79.148;78.069;11.724;848;10.269;18,34%;4,52%;0;0
JBCRED S.A. SCFI - PRUDENCIAL;1000083137;n1;S5;I;2;SAO PAULO;SP;03/2023;90.277;31.188;2.756;0;87.521;681;87.443;122,19%;1,43%;2;0
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;S4;I;3;SAO PAULO;SP;03/2023;89.831;38.399;50.850;42.492;38.981;-1.062;37.272;68,38%;39,83%;2;0
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;S4;I;1;TERESINA;PI;03/2023;89.030;38.851;44.276;16.746;44.754;-1.076;NI;NI%;NI%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;03/2023;88.989;59.761;41.510;36.846;47.479;264;38.501;61,13%;22,49%;0;6
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;03/2023;88.974;67.896;72.112;67.971;16.863;-1.073;15.597;21,85%;16,98%;0;10
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;03/2023;88.896;57.294;81.632;70.273;7.264;-347;9.629;15,49%;2,77%;0;2
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;03/2023;87.884;47.129;72.358;47.949;15.525;591;14.158;28,98%;2,59%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;86.560;33.779;54.190;51.419;32.369;420;30.366;73,65%;2,13%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;03/2023;86.419;53.932;61.165;57.720;25.254;-152;22.470;39,34%;9,38%;0;2
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;03/2023;86.069;44.048;71.778;66.821;14.291;-142;14.137;27,33%;8,43%;0;3
COOPERATIVA DE CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;03/2023;86.036;41.612;70.114;67.134;15.922;-305;13.460;22,77%;19,13%;0;4
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2023;86.015;29.870;68.163;46.294;17.852;1.047;16.042;36,32%;18,75%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26526166;b3S;S5;I;2;BALSAS;MA;03/2023;85.628;40.434;73.691;70.163;11.937;1.101;11.858;24,95%;1,05%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;03/2023;85.532;62.326;67.627;63.698;17.906;-126;17.080;26,29%;29,21%;0;3
SUPERLÓGICA SCD PRUDENCIAL;1000085843;n1;S5;I;2;BARUERI;SP;03/2023;85.336;0;80.935;80.008;4.401;1.277;4.401;30,51%;0,00%;2;0
CREDISIS CREDIBRÁS COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;03/2023;84.864;57.248;61.671;54.171;23.194;1.582;23.151;41,84%;5,71%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;03/2023;84.613;37.700;718;0;83.895;1.931;83.780;126,34%;0,05%;0;0
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;03/2023;84.586;43.263;81.598;79.807;2.989;-1.855;2.989;5,97%;30,90%;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;03/2023;84.357;70.230;7.711;0;76.646;2.927;76.646;108,22%;0,17%;0;0
OM DTVM LTDA - PRUDENCIAL;1000084239;n2;S4;I;2;SAO PAULO;SP;03/2023;84.321;0;55.107;0;29.214;2.677;29.214;25,10%;2,28%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;03/2023;81.594;40.803;67.323;65.909;14.271;520;13.209;28,33%;21,11%;0;1
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;S5;I;2;AUREA;RS;03/2023;81.228;56.884;71.356;39.554;9.873;486;9.873;19,39%;2,27%;0;4
AGENCIA DE FOMENTO DO RN S.A. - PRUDENCIAL;1000081043;n1;S4;I;1;NATAL;RN;03/2023;80.515;36.263;21.719;5.251;58.796;459;58.796;71,01%;1,60%;2;0
SITA SCCVM S.A. - PRUDENCIAL;1000082743;n2;S4;I;2;BELO HORIZONTE;MG;03/2023;79.295;218;30.248;0;49.048;195;49.047;54,82%;0,25%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;b3S;S4;I;2;CURITIBA;PR;03/2023;79.190;18.959;66.829;61.146;12.361;1.100;12.134;38,53%;1,23%;0;1
ECONOMIA CI S.A.-ECONOMISA - PRUDENCIAL;1000083364;n1;S5;I;2;BELO HORIZONTE;MG;03/2023;78.540;5.840;55.924;14.982;22.616;214;22.616;79,42%;2,28%;3;0
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;03/2023;77.899;17.118;67.968;66.412;9.931;-110;9.408;28,77%;6,93%;0;3
EWALLY IP - PRUDENCIAL;1000086495;n4;;I;2;SAO PAULO;SP;03/2023;77.560;0;70.414;52.718;7.146;-1.712;NA;NA%;NA%;1;0
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;03/2023;77.292;28.579;47.086;45.669;30.206;920;26.263;49,59%;0,81%;0;1
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8647473;b3S;S5;I;2;CORONEL FREITAS;SC;03/2023;76.531;58.280;69.864;37.023;6.668;184;6.667;12,65%;15,71%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;03/2023;76.129;45.371;38.017;31.925;38.113;2.078;38.109;56,89%;0,99%;0;0
