Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
HEMERA DTVM - PRUDENCIAL;1000085685;n2;S4;I;2;CURITIBA;PR;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;804;804;0;2.110;2.914
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;217;0;2.640;2.857
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;99;0;2.750;2.849
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;80;0;2.768;2.849
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - SICOOB JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;111;0;0;111;0;0;0;0;0;0;0;0;111;0;718;828;0;2.003;2.832
MAGNUM SCD - PRUDENCIAL;1000085984;n1;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;420;420;0;2.369;2.790
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;432;0;2.347;2.779
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;100;0;2.669;2.769
ZIPDIN SCD - PRUDENCIAL;1000085221;n1;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.672;1.672;0;1.024;2.696
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;258;258;0;2.384;2.642
BIZCAPITAL SCD - PRUDENCIAL;1000086103;n1;S5;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;98;0;2.539;2.637
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;840;840;0;1.791;2.631
ATF CREDIT SCD - PRUDENCIAL;1000085915;n1;S5;I;2;PORTO ALEGRE;RS;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;0;2.594;2.619
GOOD CC - PRUDENCIAL;1000084521;n2;S5;I;2;PORTO ALEGRE;RS;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;0;397;423;0;2.149;2.572
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;162;164;0;2.397;2.561
SADOC CC - PRUDENCIAL;1000084758;n2;S5;I;2;FORTALEZA;CE;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;466;466;0;2.057;2.523
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;98;0;2.394;2.492
NUMBER ONE SCC LTDA. - PRUDENCIAL;1000081988;n2;S5;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;701;701;0;1.779;2.481
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;267;0;2.208;2.475
AMAZÔNIA CC LTDA. - PRUDENCIAL;1000082365;n2;S4;I;2;MANAUS;AM;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;370;370;0;2.066;2.436
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.811;1.811;0;624;2.436
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;53;0;2.369;2.422
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;156;0;2.266;2.421
EUROINVEST S/A CCTVM - PRUDENCIAL;1000082781;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;269;269;0;2.114;2.382
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;338;338;0;1.946;2.284
FINANCRED SCMEPP LTDA. - PRUDENCIAL;1000084679;n1;S5;I;2;CAMPO GRANDE;MS;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;246;0;1.928;2.174
FRIDAY IP - PRUDENCIAL;1000086062;n4;;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;0;2.153;2.169
MÉRITO DTVM - PRUDENCIAL;1000085874;n2;S4;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;68;0;2.078;2.146
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;51;0;2.072;2.123
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;87;0;2.023;2.110
BRCARD SCD - PRUDENCIAL;1000085159;n1;S5;I;2;CALDAS NOVAS;GO;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;65;0;2.041;2.105
FINAZO SCD - PRUDENCIAL;1000086567;n1;S5;I;2;BALNEARIO CAMBORIU;SC;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;2.031;2.041
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;67;0;1.971;2.037
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;102;0;1.905;2.007
CORPORE SCD - PRUDENCIAL;1000083216;n1;S5;I;2;DOURADOS;MS;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;150;0;1.836;1.986
QUEROCRED SCD - PRUDENCIAL;1000086615;n1;S5;I;2;CANOAS;RS;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;0;1.960;1.976
LUMINA CC - PRUDENCIAL;1000082310;n2;S5;I;2;SALVADOR;BA;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;411;411;0;1.521;1.932
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;03/2023;0;0;0;323;0;0;323;0;0;0;0;0;0;0;0;323;0;72;395;0;1.462;1.857
ATICCA SCD PRUDENCIAL;1000085946;n1;S5;I;2;ARARAQUARA;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;110;0;1.713;1.823
LAMARA SCD - PRUDENCIAL;1000084394;n1;S5;I;2;FORTALEZA;CE;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;274;274;0;1.521;1.795
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;257;257;0;1.536;1.793
CPCI - CIA CRED IMOBILIARIO - PRUDENCIAL;1000080972;n1;S5;I;2;PORTO ALEGRE;RS;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;382;382;0;1.170;1.552;0;239;1.791
VIPS CC LTDA. - PRUDENCIAL;1000082444;n2;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;495;495;0;1.287;1.782
BARU SCD - PRUDENCIAL;1000085805;n1;S5;I;2;PORTO ALEGRE;RS;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;203;0;1.574;1.778
LIMINE TRUST DTVM  - PRUDENCIAL;1000084617;n2;S4;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;605;605;0;1.156;1.762
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;148;0;1.608;1.756
GIRO SCD - PRUDENCIAL;1000085496;n1;S5;I;2;CURITIBA;PR;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;473;473;0;1.244;1.716
STARCRED SCD - PRUDENCIAL;1000085032;n1;S5;I;2;TAQUARA;RS;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;0;1.691;1.704
ATLANTA SCM LTDA - PRUDENCIAL;1000083034;n1;S5;I;2;PASSOS;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;1.692;1.703
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;180;0;1.495;1.675
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;233;0;1.425;1.658
PEAK SEP - PRUDENCIAL;1000085881;n1;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;503;503;0;1.098;1.601
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;456;456;0;1.125;1.580
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;52;0;1.501;1.553
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;0;1.512;1.533
ONNIX CC LTDA. - PRUDENCIAL;1000082011;n2;S4;I;2;PORTO ALEGRE;RS;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;363;363;0;1.120;1.483
CORREPARTI CC LTDA - PRUDENCIAL;1000082231;n2;S4;I;2;SAO JOSE DOS PINHAIS;PR;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283;283;0;1.196;1.479
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;291;291;0;1.154;1.445
SINGRATUR CC LTDA. - PRUDENCIAL;1000082389;n2;S4;I;2;MARINGA;PR;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;194;0;1.246;1.441
SOL CC - PRUDENCIAL;1000082097;n2;S4;I;2;NATAL;RN;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;443;450;0;983;1.433
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;219;0;1.211;1.430
BEZZ SCD - PRUDENCIAL;1000086127;n1;S5;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;30;0;1.393;1.423
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;03/2023;0;0;0;707;0;0;707;0;0;0;0;0;0;0;0;707;0;22;729;0;693;1.422
PÓLOCRED SCMEPP LTDA. - PRUDENCIAL;1000083106;n1;S5;I;2;FLORIANOPOLIS;SC;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;125;0;1.267;1.391
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;157;0;1.220;1.378
ICARO CC LTDA - PRUDENCIAL;1000082190;n2;S5;I;2;CURITIBA;PR;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;239;0;1.121;1.361
NGO ASSOCIADOS CC LTDA. - PRUDENCIAL;1000082152;n2;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;458;458;0;897;1.356
CREDIHOME SCD - PRUDENCIAL;1000085403;n1;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;0;1.330;1.352
SOLIDEZ CCTVM LTDA. - PRUDENCIAL;1000082925;n2;S4;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74.150;74.150;0;-72.822;1.328
VNK SCMEPP - PRUDENCIAL;1000084404;n1;S5;I;2;FORTALEZA;CE;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;63;0;1.240;1.303
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;S5;I;2;SAO GONCALO;RJ;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;56;0;1.236;1.292
CREDPAR SCD - PRUDENCIAL;1000086550;n1;S5;I;2;UBERLANDIA;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;42;0;1.239;1.281
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57987273;b3S;S5;I;2;RIBEIRAO PRETO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;119;0;1.161;1.280
FIDO SEP - PRUDENCIAL;1000085609;n1;S5;I;2;BRASILIA;DF;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;531;531;0;747;1.278
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;140;0;1.134;1.274
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;ALFENAS;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;0;1.210;1.249
CRYSTAL BMC IP - PRUDENCIAL;1000086196;n4;;I;2;BARUERI;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;49;0;1.185;1.233
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;S5;I;2;VOTORANTIM;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;42;0;1.191;1.233
OPEA SCD - PRUDENCIAL;1000085269;n1;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;1.202;1.213
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;b3S;S5;I;2;ILHEUS;BA;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;111;0;1.087;1.198
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;S5;I;2;JUIZ DE FORA;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;99;0;1.098;1.198
BULLLA SEP - PRUDENCIAL;1000084985;n1;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;127;0;1.069;1.197
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;S5;I;2;UBA;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;0;1.176;1.193
GREEN ALTERNATIVE INVESTMENTS DTVM - PRUDENCIAL;1000085568;n2;S4;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;136;0;1.034;1.170
EMCASH SERVICOS FINANCEIROS SEP - PRUDENCIAL;1000085283;n1;S5;I;2;BELO HORIZONTE;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;71;0;1.090;1.161
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;S5;I;2;UBERLANDIA;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;349;349;0;801;1.150
MARMARIS CC - PRUDENCIAL;1000086660;n2;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;79;0;1.066;1.145
CF GROUP SEP - PRUDENCIAL;1000085551;n1;S5;I;2;PORTO ALEGRE;RS;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;137;0;1.004;1.141
PRONANCE SCC - PRUDENCIAL;1000086804;n2;S5;I;2;CURITIBA;PR;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;41;0;1.084;1.124
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO NEFFA E DEMAIS ESTABELECIMENTOS DO SETOR DE ALIMENTOS DA GRANDE VITÓRIA.;29985421;b3S;S5;I;2;VITORIA;ES;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;0;1.098;1.113
PATAÇÃO DTVM LTDA. - PRUDENCIAL;1000083821;n2;S4;I;2;SOROCABA;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.426;2.426;0;-1.317;1.109
KIKAI SCD PRUDENCIAL;1000085836;n1;S5;I;2;BARUERI;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;38;0;1.062;1.100
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;43;0;1.042;1.085
INIPAY IP - PRUDENCIAL;1000086794;n4;;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;0;1.069;1.084
FIDEM SCD - PRUDENCIAL;1000086141;n1;S5;I;2;SANTA MARIA;RS;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;53;0;1.026;1.079
FOR YOU SCD - PRUDENCIAL;1000086165;n1;S5;I;2;GOIANIA;GO;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;530;530;0;547;1.077
SBCASH SCD PRUDENCIAL;1000085661;n1;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;354;354;0;703;1.057
BELVO IP - PRUDENCIAL;1000086433;n4;;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;0;1.005;1.024
FINLEV SCD PRUDENCIAL;1000085850;n1;S5;I;2;BELEM;PA;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;1.003;1.009
QUANTO NETWORK IP - PRUDENCIAL;1000085939;n4;;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;987;995
BOM CRÉDITO SCMEPP LTDA. - PRUDENCIAL;1000083065;n1;S5;I;2;VOLTA REDONDA;RJ;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;985;987
INICIADOR IP - PRUDENCIAL;1000086756;n4;;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;962;970
CREDBRASIL - SCM LTDA - PRUDENCIAL;1000083003;n1;S5;I;2;PAULINIA;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;137;0;830;967
LEND SCD - PRUDENCIAL;1000085276;n1;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;382;382;0;543;925
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;S5;I;2;CURITIBA;PR;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;909;920
NIXFIN SCD - PRUDENCIAL;1000085922;n1;S5;I;2;FLORIANOPOLIS;SC;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;891;892
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;S5;I;2;IGACI;AL;03/2023;110;0;0;280;0;0;390;0;0;0;0;0;0;0;0;390;0;27;418;0;436;854
FIDUCIAL DTVM LTDA - PRUDENCIAL;1000084198;n2;S5;I;2;BELO HORIZONTE;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;226;0;624;849
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;819;823
