Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
LEROSA S.A. CVC - PRUDENCIAL;1000082633;n2;S4;I;2;SAO PAULO;SP;12/2020;973;0;3.429;0;0;0;0;0;0;0;0;1.555;643;1.167;7.767;0;7.767
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;S5;I;2;SAO PAULO;SP;12/2020;548;0;3.175;4.572;-680;3.892;0;0;0;0;0;79;0;16;7.710;0;7.710
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;S5;I;2;BRASILIA;DF;12/2020;384;514;15;6.225;-65;6.160;0;0;0;0;0;405;1;192;7.671;0;7.671
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;b3S;S5;I;2;SAO PAULO;SP;12/2020;2;0;2.784;4.506;-86;4.419;0;0;0;0;0;229;0;137;7.572;0;7.572
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;12/2020;1;0;1.391;4.878;-84;4.794;0;0;0;0;0;1.345;0;10;7.542;0;7.542
AG. FOMENTO ESTADO DE RORAIMA - PRUDENCIAL;1000081036;n1;S4;I;1;BOA VISTA;RR;12/2020;28;0;5.404;881;-284;597;0;0;0;0;0;524;16;942;7.512;0;7.512
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;b3S;S5;I;2;VITORIA;ES;12/2020;412;0;1.409;5.304;-76;5.228;0;0;0;0;0;165;2;152;7.368;0;7.368
CAPTALYS DTVM - PRUDENCIAL;1000085544;n2;S4;I;2;SAO PAULO;SP;12/2020;0;0;7.145;0;0;0;0;0;0;0;0;152;0;0;7.297;0;7.297
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - COOPERFAC;57259525;b3S;S5;I;2;JABOTICABAL;SP;12/2020;466;0;957;5.833;-139;5.694;0;0;0;0;0;68;0;88;7.272;0;7.272
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS DO CENTRO OESTE;5491616;b3S;S5;I;2;MINEIROS;GO;12/2020;203;1.166;0;5.510;-153;5.357;0;0;0;0;0;316;65;148;7.254;0;7.254
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;12/2020;201;0;3.161;4.014;-262;3.752;0;0;0;0;0;87;0;1;7.201;0;7.201
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;S5;I;2;MAUA;SP;12/2020;229;0;2.503;4.379;-359;4.020;0;0;0;0;0;357;0;29;7.139;0;7.139
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;S5;I;2;ILHA SOLTEIRA;SP;12/2020;151;0;2.078;4.883;-24;4.858;0;0;0;0;0;1;0;17;7.106;0;7.106
BMS SCD - PRUDENCIAL;1000083333;n1;S5;I;2;FORTALEZA;CE;12/2020;727;0;3.704;3.808;-2.071;1.737;0;0;0;0;0;782;0;39;6.989;0;6.989
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;S5;I;2;RIO CLARO;SP;12/2020;220;0;2.101;4.740;-187;4.553;0;0;0;0;0;1;0;35;6.912;0;6.912
SCB CRÉDITO SCMEPP - PRUDENCIAL;1000083230;n1;S5;I;2;FORTALEZA;CE;12/2020;2.952;0;901;3.905;-1.143;2.762;0;0;0;0;0;290;0;0;6.905;0;6.905
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO - COOPERMEL;1504952;b3S;S5;I;2;SAO PAULO;SP;12/2020;1;0;3.300;3.273;-94;3.178;0;0;0;0;0;305;0;16;6.799;0;6.799
MONOPÓLIO CC - PRUDENCIAL;1000084356;n2;S4;I;2;BELEM;PA;12/2020;3.761;0;900;0;0;0;0;0;0;0;0;2.103;15;13;6.792;0;6.792
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS, ARQUITETOS, AGRÔNOMOS E AFINS DO ESTADO DO RIO GRANDE DO SUL - PROJETA UNICRED;9187555;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;47;0;0;2.310;-591;1.719;0;0;0;0;0;761;4.088;105;6.719;0;6.719
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;12/2020;52;5;3.964;2.031;-24;2.007;0;0;0;0;0;666;0;11;6.704;0;6.704
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;110;0;5.403;1.026;-5;1.021;0;0;0;0;0;1;0;128;6.665;0;6.665
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;12/2020;475;0;2.247;3.857;-54;3.803;0;0;0;0;0;11;4;34;6.573;0;6.573
VISION S.A. CC - PRUDENCIAL;1000081892;n2;S4;I;2;SAO PAULO;SP;12/2020;5.564;0;0;0;0;0;0;0;0;0;0;628;78;252;6.522;0;6.522
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;12/2020;975;0;1.656;3.117;-73;3.044;0;0;0;0;0;291;153;368;6.487;0;6.487
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;12/2020;7;0;4.001;1.559;-123;1.436;0;0;0;0;0;139;0;771;6.354;0;6.354
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;S5;I;2;SAO PAULO;SP;12/2020;0;0;1.228;5.137;-187;4.949;0;0;0;0;0;33;3;45;6.257;0;6.257
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;SAO PAULO;SP;12/2020;0;0;3.697;2.041;-32;2.010;0;0;0;0;0;27;0;428;6.162;0;6.162
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;12/2020;6;0;3.161;2.031;-25;2.006;0;0;0;0;0;885;2;8;6.069;0;6.069
IB CCTVM - PRUDENCIAL;1000084765;n2;S4;I;2;SAO PAULO;SP;12/2020;879;2.020;1.609;0;0;0;0;0;0;0;0;1.317;16;208;6.048;0;6.048
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;12/2020;85;0;3.451;2.446;-98;2.348;0;0;0;0;0;4;0;94;5.982;0;5.982
BOA VIAGEM SCC LTDA. - PRUDENCIAL;1000082080;n2;S4;I;2;RECIFE;PE;12/2020;4.844;0;0;0;0;0;0;0;0;0;0;275;0;861;5.980;0;5.980
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;370;0;645;4.646;-144;4.502;0;0;0;0;0;214;0;205;5.937;0;5.937
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;12/2020;46;0;2.818;3.070;-119;2.951;0;0;0;0;0;3;1;74;5.893;0;5.893
DASCAM CC LTDA - PRUDENCIAL;1000081964;n2;S5;I;2;SAO PAULO;SP;12/2020;765;0;2.862;0;0;0;0;0;0;0;0;1.869;48;292;5.836;0;5.836
MAGNETIS DTVM  - PRUDENCIAL;1000085135;n2;S4;I;3;SAO PAULO;SP;12/2020;1.398;0;4.390;0;0;0;0;0;0;0;0;0;0;0;5.789;0;5.789
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;12/2020;338;0;5.162;0;0;0;0;0;0;0;0;170;8;97;5.774;0;5.774
CENTRAL COOPERATIVA DE CRÉDITO NO ESTADO DO ESPÍRITO SANTO - CECOOP;5790149;b3C;S4;I;2;VITORIA;ES;12/2020;80;80;1.935;0;0;0;0;0;0;0;0;1.350;1.964;351;5.760;0;5.760
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;12/2020;1.013;1.544;0;3.447;-1.166;2.281;0;0;0;0;0;582;0;335;5.755;0;5.755
LEVYCAM CCV LTDA - PRUDENCIAL;1000082592;n2;S4;I;2;SAO PAULO;SP;12/2020;4.902;0;2;0;0;0;0;0;0;0;0;561;132;37;5.634;0;5.634
TAMBASA SCD - PRUDENCIAL;1000085214;n1;S5;I;2;BELO HORIZONTE;MG;12/2020;0;0;506;5.001;-25;4.976;0;0;0;0;0;20;0;101;5.603;0;5.603
HSCM SCMEPP LTDA. - PRUDENCIAL;1000083089;n1;S5;I;2;IBIA;MG;12/2020;2;0;414;5.011;-29;4.982;0;0;0;0;0;95;0;16;5.508;0;5.508
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;48;0;1.210;3.960;-1.867;2.093;0;0;0;0;0;1.798;0;353;5.501;0;5.501
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;12/2020;495;3.195;0;1.491;-319;1.172;0;0;0;0;0;536;0;7;5.404;0;5.404
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;12/2020;218;0;1.057;3.350;-80;3.270;0;0;0;0;0;269;48;486;5.348;0;5.348
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;12/2020;87;457;0;4.416;-80;4.336;0;0;0;0;0;18;123;287;5.308;0;5.308
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;12/2020;377;621;2.247;1.683;-47;1.636;0;0;0;0;0;5;0;364;5.250;0;5.250
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;12/2020;485;2.156;0;2.366;-19;2.347;0;0;0;0;0;3;0;196;5.187;0;5.187
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2020;24;5.054;0;44;0;44;0;0;0;0;0;5;0;0;5.127;0;5.127
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;55;2;725;4.505;-1.681;2.824;0;0;0;0;0;734;183;558;5.080;0;5.080
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;3;0;2.379;2.403;-73;2.329;0;0;0;0;0;244;4;32;4.991;0;4.991
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;S5;I;2;SERRA;ES;12/2020;1.318;622;0;2.431;-40;2.391;0;0;0;0;0;413;0;142;4.886;0;4.886
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;S5;I;2;JUNDIAI;SP;12/2020;230;2.217;0;2.453;-129;2.324;0;0;0;0;0;114;0;0;4.885;0;4.885
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - SICOOB COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;12/2020;91;0;0;2.729;-242;2.487;0;0;0;0;0;142;1.406;746;4.872;0;4.872
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;12/2020;40;0;1.080;2.001;-198;1.803;0;0;0;0;0;45;1;1.859;4.829;0;4.829
INTRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084301;n2;S4;C;2;SAO PAULO;SP;12/2020;6;75;2.705;0;0;0;0;0;0;0;0;1.606;32;351;4.774;0;4.774
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;12/2020;24;0;1.812;2.983;-166;2.818;0;0;0;0;0;5;1;2;4.662;0;4.662
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;12/2020;395;0;1.625;2.317;-29;2.287;0;0;0;0;0;66;0;251;4.624;0;4.624
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO ASCOOB COCREAL;7564184;b3S;S5;I;2;PAO DE ACUCAR;AL;12/2020;46;0;2;3.372;-145;3.227;0;0;0;0;0;293;704;322;4.594;0;4.594
EXECUTIVE CC LTDA. - PRUDENCIAL;1000082468;n2;S5;I;2;NOVO HAMBURGO;RS;12/2020;4.347;0;0;0;0;0;0;0;0;0;0;173;0;66;4.586;0;4.586
TANGER SCD - PRUDENCIAL;1000084992;n1;S5;I;2;LINS;SP;12/2020;306;0;3.082;1.172;-6;1.166;0;0;0;0;0;0;3;8;4.565;0;4.565
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;157;1.305;0;3.910;-909;3.001;0;0;0;0;0;2;0;60;4.525;0;4.525
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;12/2020;1.301;0;646;2.377;-30;2.346;0;0;0;0;0;183;0;16;4.493;0;4.493
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;12/2020;93;677;1.342;2.187;-112;2.075;0;0;0;0;0;69;0;178;4.434;0;4.434
NEON CTVM - PRUDENCIAL;1000082839;n2;S4;I;2;SAO PAULO;SP;12/2020;1.875;0;2.351;0;0;0;0;0;0;0;0;54;2;145;4.427;0;4.427
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPEC - ASCOOB COOPEC;9244973;b3S;S5;I;2;POCO VERDE;SE;12/2020;1;0;10;1.881;-93;1.787;0;0;0;0;0;198;2.285;134;4.416;0;4.416
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;12/2020;12;1.360;0;2.755;-22;2.734;0;0;0;0;0;247;0;3;4.355;0;4.355
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;12/2020;8;1.361;0;2.717;-16;2.701;0;0;0;0;0;259;0;17;4.345;0;4.345
ACCESSCREDITO SCMEPP - PRUDENCIAL;1000083319;n1;S5;I;3;MANAUS;AM;12/2020;87;0;56;3.866;-475;3.391;0;0;0;0;0;123;30;499;4.186;0;4.186
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;349;0;0;2.904;-266;2.638;0;0;0;0;0;286;529;374;4.176;0;4.176
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;947;0;0;3.321;-155;3.166;0;0;0;0;0;47;0;12;4.171;0;4.171
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;26;3.347;0;543;-7;536;0;0;0;0;0;54;2;46;4.010;0;4.010
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;46;0;2.930;937;-48;890;0;0;0;0;0;85;0;7;3.958;0;3.958
FFA SCMEPP LTDA - PRUDENCIAL;1000084569;n1;S5;I;2;SAO PAULO;SP;12/2020;203;0;44;2.305;-331;1.974;0;0;0;0;0;1.571;73;24;3.889;0;3.889
CONECTA CC LTDA - PRUDENCIAL;1000082406;n2;S5;I;2;SALVADOR;BA;12/2020;2.813;0;0;0;0;0;0;0;0;0;0;1.046;1;23;3.883;0;3.883
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;12/2020;338;644;0;2.711;-52;2.658;0;0;0;0;0;230;0;7;3.877;0;3.877
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;12/2020;4;0;1.654;2.142;-387;1.756;0;0;0;0;0;384;0;5;3.803;0;3.803
MOVA SEP - PRUDENCIAL;1000084961;n1;S5;I;2;SAO PAULO;SP;12/2020;532;0;1.502;0;0;0;0;0;0;0;0;837;0;921;3.792;0;3.792
INTEGRAL ACCESS DTVM - PRUDENCIAL;1000085049;n2;S4;I;2;SAO PAULO;SP;12/2020;6;0;3.178;0;0;0;0;0;0;0;0;147;431;19;3.782;0;3.782
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;12/2020;147;0;697;2.893;-18;2.875;0;0;0;0;0;0;0;5;3.723;0;3.723
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;12/2020;250;0;434;2.966;-32;2.934;0;0;0;0;0;72;0;3;3.693;0;3.693
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;12/2020;85;1.523;0;1.803;-12;1.791;0;0;0;0;0;200;0;45;3.643;0;3.643
DECYSEO CC LTDA. - PRUDENCIAL;1000082248;n2;S4;I;2;SAO PAULO;SP;12/2020;2.985;0;0;0;0;0;0;0;0;0;0;388;0;233;3.607;0;3.607
NUMBER ONE SCC LTDA. - PRUDENCIAL;1000081988;n2;S5;I;2;RIO DE JANEIRO;RJ;12/2020;1.520;1.033;0;0;0;0;0;0;0;0;0;869;64;52;3.538;0;3.538
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;12/2020;133;0;1.429;1.800;-61;1.739;0;0;0;0;0;192;0;27;3.521;0;3.521
CORREPARTI CC LTDA - PRUDENCIAL;1000082231;n2;S4;I;2;SAO JOSE DOS PINHAIS;PR;12/2020;646;1.406;3;0;0;0;0;0;0;0;0;1.340;0;74;3.469;0;3.469
DEBONI DTVM LTDA - PRUDENCIAL;1000084150;n2;S4;I;2;CURITIBA;PR;12/2020;2.431;0;0;0;0;0;0;0;0;0;0;834;0;161;3.427;0;3.427
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;12/2020;1.174;550;1.223;0;0;0;0;0;0;0;0;380;0;69;3.396;0;3.396
FONTECRED SCD - PRUDENCIAL;1000084954;n1;S5;I;2;LAGOA DA PRATA;MG;12/2020;386;0;0;2.859;-22;2.836;0;0;0;0;0;22;0;83;3.327;0;3.327
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;12/2020;312;0;888;1.743;-92;1.651;0;0;0;0;0;396;0;13;3.260;0;3.260
STARK SCD - PRUDENCIAL;1000085513;n1;S5;I;2;SAO PAULO;SP;12/2020;3.225;0;0;0;0;0;0;0;0;0;0;0;0;0;3.225;0;3.225
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;3;0;30;1.428;-95;1.332;0;0;0;0;0;137;1.352;341;3.195;0;3.195
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;12/2020;181;0;1.805;1.347;-175;1.172;0;0;0;0;0;10;0;22;3.191;0;3.191
DOURADA CORRETORA - PRUDENCIAL;1000082224;n2;S4;I;2;CURITIBA;PR;12/2020;2.137;0;797;0;0;0;0;0;0;0;0;10;22;219;3.186;0;3.186
FÊNIX DTVM - PRUDENCIAL;1000085537;n2;S4;I;2;CUIABA;MT;12/2020;3.176;0;0;0;0;0;0;0;0;0;0;0;0;2;3.178;0;3.178
NEXOOS SEP - PRUDENCIAL;1000084947;n1;S5;I;2;SAO PAULO;SP;12/2020;1.341;0;422;0;0;0;0;0;0;0;0;1.325;0;83;3.170;0;3.170
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;416;0;455;1.989;-27;1.962;0;0;0;0;0;123;152;36;3.143;0;3.143
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE OLIVEIRA DOS BREJINHOS - CRESOL OLIVEIRA DOS BREJINHOS;5428587;b3S;S5;I;2;OLIVEIRA DOS BREJINHOS;BA;12/2020;179;0;0;1.609;-37;1.572;0;0;0;0;0;8;1.267;91;3.117;0;3.117
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2020;44;406;0;3.519;-1.033;2.486;0;0;0;0;0;160;0;16;3.113;0;3.113
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;12/2020;781;0;0;2.224;-26;2.198;0;0;0;0;0;42;9;19;3.050;0;3.050
SIMPLIFIC PAVARINI - PRUDENCIAL;1000083766;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2020;540;0;1.601;0;0;0;0;0;0;0;0;616;30;261;3.048;0;3.048
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;12/2020;171;0;1.722;814;-4;809;0;0;0;0;0;301;6;11;3.019;0;3.019
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;359;1.231;0;906;-113;794;0;0;0;0;0;586;0;14;2.983;0;2.983
