Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;03/2021;239;446;0;2.638;-49;2.588;0;0;0;0;0;229;0;7;3.509;0;3.509
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;03/2021;353;0;434;2.699;-53;2.646;0;0;0;0;0;72;0;3;3.507;0;3.507
INTEGRAL ACCESS DTVM - PRUDENCIAL;1000085049;n2;S4;I;2;SAO PAULO;SP;03/2021;8;0;3.120;0;0;0;0;0;0;0;0;1;346;19;3.495;0;3.495
NUMBER ONE SCC LTDA. - PRUDENCIAL;1000081988;n2;S5;I;2;RIO DE JANEIRO;RJ;03/2021;1.408;1.036;0;0;0;0;0;0;0;0;0;861;42;50;3.398;0;3.398
FONTECRED SCD - PRUDENCIAL;1000084954;n1;S5;I;2;LAGOA DA PRATA;MG;03/2021;302;0;0;2.954;-43;2.912;0;0;0;0;0;13;0;99;3.326;0;3.326
DECYSEO CC LTDA. - PRUDENCIAL;1000082248;n2;S4;I;2;SAO PAULO;SP;03/2021;2.872;0;0;0;0;0;0;0;0;0;0;225;0;218;3.315;0;3.315
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;03/2021;49;0;1.916;1.382;-95;1.286;0;0;0;0;0;13;1;21;3.287;0;3.287
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE OLIVEIRA DOS BREJINHOS - CRESOL OLIVEIRA DOS BREJINHOS;5428587;b3S;S5;I;2;OLIVEIRA DOS BREJINHOS;BA;03/2021;163;0;0;2.129;-36;2.092;0;0;0;0;0;10;908;89;3.262;0;3.262
NEON CTVM - PRUDENCIAL;1000082839;n2;S4;I;2;SAO PAULO;SP;03/2021;699;0;2.355;0;0;0;0;0;0;0;0;54;0;127;3.235;0;3.235
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;1;0;30;1.322;-69;1.252;0;0;0;0;0;151;1.430;333;3.196;0;3.196
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;03/2021;200;0;893;1.787;-103;1.684;0;0;0;0;0;404;0;12;3.192;0;3.192
STARK SCD - PRUDENCIAL;1000085513;n1;S5;I;2;SAO PAULO;SP;03/2021;3.025;0;0;0;0;0;0;0;0;0;0;138;0;0;3.163;0;3.163
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;471;0;80;2.313;-48;2.265;0;0;0;0;0;147;160;35;3.158;0;3.158
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;03/2021;37;0;1.862;874;-5;869;0;0;0;0;0;309;7;11;3.096;0;3.096
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;03/2021;868;0;0;2.129;-44;2.084;0;0;0;0;0;51;10;18;3.032;0;3.032
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;397;1.280;0;924;-89;836;0;0;0;0;0;403;0;14;2.930;0;2.930
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;03/2021;2;0;614;2.307;-12;2.295;0;0;0;0;0;14;0;4;2.929;0;2.929
CONECTA CC LTDA - PRUDENCIAL;1000082406;n2;S5;I;2;SALVADOR;BA;03/2021;2.447;0;0;0;0;0;0;0;0;0;0;438;0;20;2.906;0;2.906
LASTRO RDV DTVM LTDA - PRUDENCIAL;1000084129;n2;S4;C;2;ARARAS;SP;03/2021;375;0;1.310;0;0;0;0;0;0;0;0;1.080;3;132;2.900;0;2.900
DOURADA CORRETORA - PRUDENCIAL;1000082224;n2;S4;I;2;CURITIBA;PR;03/2021;1.700;0;902;0;0;0;0;0;0;0;0;9;21;200;2.832;0;2.832
BIGCASH SCD - PRUDENCIAL;1000085056;n1;S5;I;2;GOVERNADOR VALADARES;MG;03/2021;30;0;0;733;-5;728;0;0;0;0;0;11;2.000;36;2.805;0;2.805
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;03/2021;330;1.011;0;1.309;-37;1.272;0;0;0;0;0;124;0;6;2.743;0;2.743
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;03/2021;147;560;1.534;0;0;0;0;0;0;0;0;436;0;64;2.741;0;2.741
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;707;1;0;1.610;-120;1.491;0;0;0;0;0;189;300;52;2.740;0;2.740
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;03/2021;338;0;1.112;1.092;-11;1.081;0;0;0;0;0;2;6;188;2.727;0;2.727
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;91;0;1.908;0;0;0;0;0;0;0;0;649;1;35;2.683;0;2.683
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E COND EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;03/2021;94;0;1.152;1.274;-17;1.257;0;0;0;0;0;145;3;28;2.680;0;2.680
PACIFIC INVEST DTVM LTDA - PRUDENCIAL;1000084143;n2;S4;I;2;JOACABA;SC;03/2021;2.290;0;312;0;0;0;0;0;0;0;0;40;0;25;2.667;0;2.667
VIPS CC LTDA. - PRUDENCIAL;1000082444;n2;S5;I;2;SAO PAULO;SP;03/2021;1.495;39;0;0;0;0;0;0;0;0;0;503;20;599;2.656;0;2.656
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;200;1.263;0;1.104;-7;1.097;0;0;0;0;0;58;0;31;2.649;0;2.649
BRX CC LTDA. - PRUDENCIAL;1000082413;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;1.079;100;0;0;0;0;0;0;0;0;0;567;802;30;2.579;0;2.579
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;667;0;504;1.228;-84;1.144;0;0;0;0;0;167;0;84;2.566;0;2.566
SIMPLIFIC PAVARINI - PRUDENCIAL;1000083766;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;270;0;1.608;0;0;0;0;0;0;0;0;358;41;250;2.527;0;2.527
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;03/2021;109;0;15;2.328;-38;2.290;0;0;0;0;0;62;2;44;2.522;0;2.522
ARC CORRETORA CAMBIO S.A. - PRUDENCIAL;1000082066;n2;S4;I;2;SANTOS;SP;03/2021;1.950;0;179;0;0;0;0;0;0;0;0;307;13;53;2.503;0;2.503
GOOD CC - PRUDENCIAL;1000084521;n2;S4;I;2;PORTO ALEGRE;RS;03/2021;726;0;0;0;0;0;0;0;0;0;0;1.668;0;21;2.415;0;2.415
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;03/2021;1;698;0;1.305;-94;1.211;0;0;0;0;0;200;0;284;2.394;0;2.394
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;37;0;914;1.202;-13;1.189;0;0;0;0;0;243;0;1;2.384;0;2.384
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;03/2021;9;0;186;1.756;-180;1.576;0;0;0;0;0;87;8;488;2.355;0;2.355
CPCI - CIA CRED IMOBILIARIO - PRUDENCIAL;1000080972;n1;S4;I;2;PORTO ALEGRE;RS;03/2021;942;0;0;0;0;0;0;0;0;0;0;1.171;0;220;2.334;0;2.334
REAG DTVM - PRUDENCIAL;1000085111;n2;S4;I;2;SAO PAULO;SP;03/2021;62;0;1.246;0;0;0;0;0;0;0;0;35;534;390;2.268;0;2.268
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;03/2021;59;1.264;0;918;-5;914;0;0;0;0;0;1;3;4;2.245;0;2.245
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;1.410;176;0;549;-71;477;0;0;0;0;0;153;0;28;2.244;0;2.244
SADOC CC - PRUDENCIAL;1000084758;n2;S5;I;2;FORTALEZA;CE;03/2021;1.871;218;0;0;0;0;0;0;0;0;0;102;0;34;2.225;0;2.225
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;03/2021;5;1.081;0;1.025;-5;1.020;0;0;0;0;0;90;4;7;2.207;0;2.207
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;384;0;0;804;-19;785;0;0;0;0;0;228;0;806;2.202;0;2.202
AMAZÔNIA CC LTDA. - PRUDENCIAL;1000082365;n2;S4;I;2;MANAUS;AM;03/2021;1.528;0;0;0;0;0;0;0;0;0;0;195;0;460;2.183;0;2.183
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S5;I;2;SAO PAULO;SP;03/2021;917;0;1.170;0;0;0;0;0;0;0;0;14;21;21;2.142;0;2.142
EUROINVEST S/A CCTVM - PRUDENCIAL;1000082781;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;17;1.754;0;0;0;0;0;0;0;0;0;287;0;0;2.059;0;2.059
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;03/2021;59;0;274;1.648;-55;1.593;0;0;0;0;0;113;3;10;2.053;0;2.053
BRCARD SCD - PRUDENCIAL;1000085159;n1;S5;I;2;CALDAS NOVAS;GO;03/2021;2;0;1.356;670;-3;667;0;0;0;0;0;0;0;0;2.025;0;2.025
FINCAPITAL SCD;1000085403;n1;S5;I;2;SAO PAULO;SP;03/2021;4;0;1.643;0;0;0;0;0;0;0;0;0;0;372;2.019;0;2.019
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;03/2021;1.083;0;0;941;-31;910;0;0;0;0;0;5;5;2;2.006;0;2.006
LAMARA SCD - PRUDENCIAL;1000084394;n1;S5;I;2;FORTALEZA;CE;03/2021;642;0;857;473;-69;404;0;0;0;0;0;64;0;27;1.994;0;1.994
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;739;60;0;1.261;-92;1.169;0;0;0;0;0;0;0;0;1.968;0;1.968
FINANCRED SCMEPP LTDA. - PRUDENCIAL;1000084679;n1;S5;I;2;CAMPO GRANDE;MS;03/2021;249;0;7;1.746;-175;1.571;0;0;0;0;0;58;0;0;1.885;0;1.885
CREDIFIT SCD - PRUDENCIAL;1000085465;n1;S5;I;2;SALVADOR;BA;03/2021;1.201;0;459;148;-4;144;0;0;0;0;0;64;0;0;1.867;0;1.867
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;03/2021;0;920;0;919;-14;905;0;0;0;0;0;21;0;1;1.848;0;1.848
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;03/2021;537;0;0;1.304;-20;1.284;0;0;0;0;0;1;0;18;1.840;0;1.840
SOL CC - PRUDENCIAL;1000082097;n2;S4;I;2;NATAL;RN;03/2021;471;0;1;0;0;0;0;0;0;0;0;296;364;663;1.796;0;1.796
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;S5;I;2;ITAPEMIRIM;ES;03/2021;1.252;0;0;437;-6;431;0;0;0;0;0;51;0;2;1.736;0;1.736
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;03/2021;988;0;0;0;0;0;0;0;0;0;0;674;10;55;1.728;0;1.728
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;03/2021;360;0;272;912;-5;907;0;0;0;0;0;80;0;14;1.633;0;1.633
STARCRED SCD - PRUDENCIAL;1000085032;n1;S5;I;2;TAQUARA;RS;03/2021;968;0;539;113;1;112;0;0;0;0;0;8;0;0;1.627;0;1.627
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;303;182;0;1.110;-58;1.053;0;0;0;0;0;87;0;1;1.626;0;1.626
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;S5;I;2;AMERICANA;SP;03/2021;405;0;446;967;-329;638;0;0;0;0;0;27;12;91;1.618;0;1.618
PATAÇÃO DTVM LTDA. - PRUDENCIAL;1000083821;n2;S4;I;2;SOROCABA;SP;03/2021;1.462;0;0;0;0;0;0;0;0;0;0;132;0;23;1.617;0;1.617
NGO ASSOCIADOS CC LTDA. - PRUDENCIAL;1000082152;n2;S5;I;2;SAO PAULO;SP;03/2021;79;976;0;0;0;0;0;0;0;0;0;464;27;55;1.601;0;1.601
ATLANTA SCM LTDA - PRUDENCIAL;1000083034;n1;S5;I;2;PASSOS;MG;03/2021;596;0;0;989;-53;936;0;0;0;0;0;49;0;15;1.596;0;1.596
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;03/2021;34;0;83;1.488;-50;1.438;0;0;0;0;0;0;0;35;1.590;0;1.590
LEND SCD - PRUDENCIAL;1000085276;n1;S5;I;2;SAO PAULO;SP;03/2021;67;0;1.506;0;0;0;0;0;0;0;0;8;0;0;1.581;0;1.581
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;03/2021;220;284;0;939;-7;931;0;0;0;0;0;81;0;41;1.558;0;1.558
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;03/2021;223;0;295;1.069;-143;926;0;0;0;0;0;0;0;109;1.553;0;1.553
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;S5;I;2;PONTA GROSSA;PR;03/2021;42;0;0;1.387;-32;1.355;0;0;0;0;0;151;0;0;1.548;0;1.548
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;S5;I;2;SAO GONCALO;RJ;03/2021;73;762;0;629;-49;580;0;0;0;0;0;85;0;8;1.507;0;1.507
AVS CORRETORA DE CÂMBIO LTDA - PRUDENCIAL;1000084590;n2;S5;I;2;CURITIBA;PR;03/2021;1.184;0;215;0;0;0;0;0;0;0;0;59;0;42;1.500;0;1.500
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S/A-UNIDADE MOGI DAS CRUZES;52575206;b3S;S5;I;2;MOGI DAS CRUZES;SP;03/2021;13;0;956;528;-11;516;0;0;0;0;0;0;0;4;1.489;0;1.489
DMCARD SCD - PRUDENCIAL;1000085166;n1;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2021;7;0;1.458;1;0;1;0;0;0;0;0;11;0;0;1.477;0;1.477
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;03/2021;24;585;0;889;-47;842;0;0;0;0;0;8;0;7;1.466;0;1.466
HEMERA DTVM - PRUDENCIAL;1000085685;n2;S4;I;2;CURITIBA;PR;03/2021;1.462;0;0;0;0;0;0;0;0;0;0;0;0;0;1.462;0;1.462
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;03/2021;0;0;896;558;-13;545;0;0;0;0;0;15;0;2;1.458;0;1.458
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;SAO PAULO;SP;03/2021;89;0;352;968;-14;954;0;0;0;0;0;0;7;23;1.425;0;1.425
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;03/2021;8;377;0;1.011;-22;989;0;0;0;0;0;18;0;2;1.394;0;1.394
LUMINA CC - PRUDENCIAL;1000082310;n2;S5;I;2;SALVADOR;BA;03/2021;1.001;0;0;0;0;0;0;0;0;0;0;48;2;335;1.386;0;1.386
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;03/2021;413;0;0;971;-5;966;0;0;0;0;0;0;0;0;1.379;0;1.379
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;S5;I;2;UBA;MG;03/2021;130;420;0;776;-26;750;0;0;0;0;0;68;0;0;1.368;0;1.368
SAGITUR CORRETORA DE CÂMBIO S.A. - PRUDENCIAL;1000084648;n2;S4;I;2;SAO PAULO;SP;03/2021;557;0;0;0;0;0;0;0;0;0;0;677;17;57;1.308;0;1.308
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;S5;I;2;SAO GONCALO;RJ;03/2021;0;766;0;693;-179;514;0;0;0;0;0;23;0;4;1.307;0;1.307
ZIPDIN SCD - PRUDENCIAL;1000085221;n1;S5;I;2;RIO DE JANEIRO;RJ;03/2021;3;0;1.254;0;0;0;0;0;0;0;0;18;0;0;1.275;0;1.275
LIMINE TRUST DTVM  - PRUDENCIAL;1000084617;n2;S4;I;2;SAO PAULO;SP;03/2021;5;257;568;0;0;0;0;0;0;0;0;329;5;83;1.247;0;1.247
VNK SCMEPP - PRUDENCIAL;1000084404;n1;S5;I;2;FORTALEZA;CE;03/2021;0;0;816;431;-55;375;0;0;0;0;0;14;0;21;1.226;0;1.226
GIRO SCD - PRUDENCIAL;1000085496;n1;S5;I;2;CURITIBA;PR;03/2021;1.200;0;0;0;0;0;0;0;0;0;0;0;0;0;1.200;0;1.200
BULLLA SEP - PRUDENCIAL;1000084985;n1;S5;I;2;SAO PAULO;SP;03/2021;857;0;0;0;0;0;0;0;0;0;0;74;0;268;1.199;0;1.199
COOPSEBRAM - COOPERATIVA DE ECONOMIA E CRÉDITO LTDA.;2321862;b3S;S5;I;2;MANAUS;AM;03/2021;0;0;529;714;-173;541;0;0;0;0;0;23;0;93;1.186;0;1.186
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57987273;b3S;S5;I;2;RIBEIRAO PRETO;SP;03/2021;575;0;90;482;-8;474;0;0;0;0;0;23;0;13;1.175;0;1.175
CAPITAL CONSIG SCD - PRUDENCIAL;1000085599;n1;S5;I;2;SAO PAULO;SP;03/2021;439;0;0;169;1;168;0;0;0;0;0;72;0;458;1.137;0;1.137
COOPERATIVA DE CRÉDITO UNICOPER;977212;b3S;S5;I;2;SAO PAULO;SP;03/2021;51;0;640;446;-4;442;0;0;0;0;0;0;0;0;1.133;0;1.133
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;S5;I;2;SAO PAULO;SP;03/2021;254;0;0;635;-6;628;0;0;0;0;0;222;0;1;1.106;0;1.106
EMCASH SERVICOS FINANCEIROS SEP - PRUDENCIAL;1000085283;n1;S5;I;2;BELO HORIZONTE;MG;03/2021;1;0;656;0;0;0;0;0;0;0;0;66;0;373;1.096;0;1.096
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;115;296;0;614;-9;605;0;0;0;0;0;55;0;18;1.089;0;1.089
ONNIX CC LTDA. - PRUDENCIAL;1000082011;n2;S4;I;2;PORTO ALEGRE;RS;03/2021;656;0;0;0;0;0;0;0;0;0;0;277;0;133;1.066;0;1.066
ICARO CC LTDA - PRUDENCIAL;1000082190;n2;S5;I;2;CURITIBA;PR;03/2021;0;995;0;0;0;0;0;0;0;0;0;13;0;41;1.049;0;1.049
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;b3S;S5;I;2;ILHEUS;BA;03/2021;0;0;444;578;-11;567;0;0;0;0;0;12;0;0;1.023;0;1.023
SINGRATUR CC LTDA. - PRUDENCIAL;1000082389;n2;S4;I;2;MARINGA;PR;03/2021;513;112;0;0;0;0;0;0;0;0;0;13;13;364;1.015;0;1.015
GERU SCD - PRUDENCIAL;1000085290;n1;S5;I;2;SAO PAULO;SP;03/2021;998;0;0;3;0;3;0;0;0;0;0;0;0;0;1.001;0;1.001
FIDO SEP - PRUDENCIAL;1000085609;n1;S5;I;2;BRASILIA;DF;03/2021;1.000;0;0;0;0;0;0;0;0;0;0;0;0;0;1.000;0;1.000
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;S5;I;2;UBERLANDIA;MG;03/2021;194;0;524;260;-1;259;0;0;0;0;0;3;1;7;988;0;988
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;S5;I;2;IGACI;AL;03/2021;248;0;202;602;-113;489;0;0;0;0;0;17;0;22;979;0;979
ID CTVM - PRUDENCIAL;1000085582;n2;S4;I;2;SAO PAULO;SP;03/2021;833;0;0;0;0;0;0;0;0;0;0;4;0;140;976;0;976
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;S5;I;2;VITORIA;ES;03/2021;36;339;0;469;-3;466;0;0;0;0;0;134;0;2;976;0;976
MEGA CC LTDA. - PRUDENCIAL;1000082327;n2;S4;I;2;RIO CLARO;SP;03/2021;944;0;0;0;0;0;0;0;0;0;0;19;0;6;969;0;969
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;S5;I;2;CURITIBA;PR;03/2021;494;0;426;0;0;0;0;0;0;0;0;32;1;9;962;0;962
FACILICRED SCM LTDA - PRUDENCIAL;1000083041;n1;S5;I;2;CURITIBA;PR;03/2021;205;0;414;322;-8;313;0;0;0;0;0;1;20;0;954;0;954
