Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;S4;I;2;JOAO PESSOA;PB;09/2022;0;0;0;84.755;0;0;84.755;0;0;0;0;0;0;0;0;84.755;0;602.593;687.348;0;44.483;731.831
CREDISIS JICRED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO JICRED;2309070;b3S;S5;I;2;JI-PARANA;RO;09/2022;179.102;0;0;334.430;0;0;513.532;0;0;0;0;0;0;0;0;513.532;0;80.047;593.579;0;136.375;729.954
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;S4;I;2;RIO DE JANEIRO;RJ;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;679.850;679.850;0;50.093;729.943
COOPERATIVA DE CRÉDITO NOSSOCRÉDITO LTDA - SICOOB NOSSOCRÉDITO;22760839;b3S;S5;I;2;SAO SEBASTIAO DO PARAISO;MG;09/2022;125.382;0;0;245.539;0;54;370.976;0;71.277;122.399;0;0;0;193.676;1.849;566.501;0;59.434;625.935;0;103.326;729.261
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;b3S;S5;I;2;UBERLANDIA;MG;09/2022;93.287;0;0;429.640;0;0;522.926;0;81.257;0;0;0;0;81.257;0;604.183;0;45.453;649.636;0;79.022;728.658
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;b3S;S5;I;2;QUIRINOPOLIS;GO;09/2022;172.587;0;0;177.923;0;27;350.537;0;0;76.485;0;0;0;76.485;3.094;430.116;0;124.524;554.640;0;167.231;721.871
MIRAE CCTVM LTDA. - PRUDENCIAL;1000082932;n2;S4;I;3;SAO PAULO;SP;09/2022;0;0;0;0;0;369.190;369.190;0;0;0;0;0;0;0;0;369.190;0;57.514;426.704;0;293.048;719.752
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA PARAÍBA - SICOOB PARAÍBA;11907520;b3S;S5;I;2;CAMPINA GRANDE;PB;09/2022;173.984;0;0;344.496;0;0;518.480;0;34.580;0;0;0;0;34.580;0;553.060;0;28.427;581.487;0;137.053;718.540
CSILATINA A.M. S.A. - PRUDENCIAL;1000082970;n1;S4;I;3;BARUERI;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;414.788;414.788;64.184;144.369;623.341;0;92.037;715.378
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;S4;I;2;SAO PAULO;SP;09/2022;6.398;0;0;212.185;0;0;218.583;0;212.545;0;0;0;0;212.545;5.699;436.826;0;16.456;453.283;0;261.283;714.566
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;09/2022;163.371;0;0;243.665;0;2.049;409.085;0;8.116;80.052;0;0;0;88.168;22.137;519.389;0;81.296;600.685;0;111.066;711.751
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;09/2022;162.720;0;0;341.135;0;0;503.856;0;8.572;43.363;0;0;0;51.936;362;556.153;0;78.757;634.911;0;75.898;710.809
BANCO KOMATSU DO BRASIL - PRUDENCIAL;1000084576;b2;S4;I;3;SAO PAULO;SP;09/2022;0;0;164.331;0;0;0;164.331;0;0;0;0;0;0;0;336.612;500.943;10.307;23.412;534.662;0;172.857;707.518
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;09/2022;178.351;0;0;400.033;0;176;578.559;0;0;27.387;0;0;0;27.387;0;605.946;0;20.062;626.008;0;78.571;704.579
AGENCIA FOMENTO EST RJ S.A. - PRUDENCIAL;1000081139;n1;S4;C;1;RIO DE JANEIRO;RJ;09/2022;3.186;0;0;0;0;0;3.186;0;0;0;0;0;0;0;103.785;106.970;53;61.154;168.177;0;532.207;700.384
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;b3S;S5;I;2;ITAPIRANGA;SC;09/2022;71.899;0;0;302.558;0;3.895;378.352;0;789;104.278;0;0;0;105.067;1.226;484.645;0;138.723;623.368;0;73.271;696.639
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;09/2022;62.035;8.962;0;167.856;0;0;238.853;0;0;0;0;0;0;0;7.642;246.495;0;350.857;597.352;0;97.158;694.510
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;S4;I;2;RIO DE JANEIRO;RJ;09/2022;233.000;0;0;334.437;27;0;567.464;68.975;0;0;0;0;0;0;0;636.439;0;9.623;646.062;0;44.384;690.446
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;09/2022;106.397;0;0;295.588;0;157;402.141;0;62.866;44.352;0;0;0;107.217;0;509.359;0;113.679;623.037;0;65.522;688.559
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;09/2022;174.697;0;0;338.938;0;0;513.635;0;36.634;38.561;0;0;0;75.195;2.640;591.471;0;24.194;615.664;0;70.427;686.092
BBC S.A. - PRUDENCIAL;1000084480;b1;S4;C;3;SAO PAULO;SP;09/2022;0;0;7.153;211.235;6.581;0;224.968;0;0;0;0;0;104.617;104.617;0;329.585;0;230.942;560.527;0;122.992;683.519
VORTX DTVM - PRUDENCIAL;1000084538;n2;S4;I;2;SAO PAULO;SP;09/2022;0;0;0;0;151.543;0;151.543;476.803;0;0;0;0;0;0;0;628.346;0;27.707;656.054;0;27.287;683.340
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;S5;I;2;SAO LOURENCO D'OESTE;SC;09/2022;110.959;0;0;239.193;0;1.525;351.677;0;9.493;68.146;0;0;0;77.639;1.430;430.745;0;151.817;582.562;0;98.635;681.197
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;09/2022;142.253;0;0;204.664;0;0;346.917;0;0;81.128;0;0;0;81.128;2.107;430.153;0;138.372;568.525;0;110.999;679.524
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA - SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;09/2022;176.911;0;0;209.244;0;460;386.615;0;0;18.741;0;0;0;18.741;1.743;407.100;0;180.128;587.228;0;85.562;672.790
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;09/2022;94.786;5.035;0;165.712;0;0;265.533;0;0;0;0;0;0;0;32.667;298.200;0;295.186;593.386;0;77.129;670.516
SICOOB UNIMAIS METROPOLITANA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;09/2022;113.884;0;0;380.458;0;6.103;500.445;0;27.608;0;0;0;0;27.608;0;528.053;0;30.226;558.279;0;102.138;660.416
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;09/2022;135.943;0;0;388.097;0;802;524.842;0;250;0;0;0;0;250;1.838;526.931;0;16.720;543.651;0;114.938;658.589
PORTOCRED S.A. - CFI - PRUDENCIAL;1000083560;n1;S4;I;2;PORTO ALEGRE;RS;09/2022;0;0;0;287.570;0;0;287.570;0;0;0;0;0;222.452;222.452;0;510.023;0;74.992;585.015;0;71.912;656.926
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BELO HORIZONTE E CIDADES POLO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB NOSSACOOP;1760242;b3S;S5;I;2;BELO HORIZONTE;MG;09/2022;98.022;0;0;374.510;0;0;472.532;0;5.050;70;0;0;0;5.121;85.290;562.943;0;24.820;587.763;0;65.415;653.178
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;09/2022;140.145;0;0;247.827;0;421;388.393;0;49.276;16.400;0;0;0;65.677;0;454.070;0;92.340;546.410;0;103.165;649.575
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;09/2022;0;0;20.271;0;0;0;20.271;0;0;0;0;0;327.053;327.053;160.088;507.412;0;19.975;527.387;0;119.697;647.083
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;09/2022;108.721;0;4.843;239.828;0;34;353.425;0;0;0;0;0;0;0;170.726;524.152;0;45.714;569.866;0;76.065;645.931
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;09/2022;88.618;0;0;338.723;0;29;427.370;0;32.826;38.996;0;0;0;71.822;613;499.805;0;89.852;589.657;0;55.861;645.518
CREDI SHOP S.A. - PRUDENCIAL;1000084923;n4;;I;2;TERESINA;PI;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;364.162;364.162;0;278.467;642.629
COOPERATIVA DE CRÉDITO EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;09/2022;61.212;0;0;212.528;0;0;273.740;0;0;0;0;0;0;0;121.042;394.782;0;137.003;531.785;0;102.038;633.823
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;09/2022;126.251;0;0;303.518;0;6.434;436.203;0;9.189;47.271;0;0;0;56.460;0;492.662;0;49.203;541.865;0;85.260;627.125
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;09/2022;82.357;0;0;265.424;0;9;347.790;0;57.725;49.584;0;0;0;107.309;5.499;460.598;0;85.323;545.920;0;80.275;626.195
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;09/2022;102.777;0;0;222.600;0;0;325.377;0;18.559;36.764;0;0;0;55.323;0;380.700;0;148.848;529.548;0;96.098;625.646
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;09/2022;168.484;0;0;251.541;0;717;420.742;0;26.031;50.350;0;0;0;76.381;0;497.123;0;52.013;549.135;0;76.030;625.165
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2022;147.615;0;0;335.879;0;568;484.062;0;0;0;0;0;0;0;155;484.217;0;39.225;523.442;0;101.184;624.626
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;09/2022;97.626;0;936;395.111;0;311;493.984;0;0;0;0;0;0;0;2.654;496.638;0;50.177;546.815;0;77.668;624.484
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;09/2022;0;0;0;531.668;0;0;531.668;0;0;0;0;0;642;642;0;532.310;0;18.998;551.308;0;71.399;622.707
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;09/2022;151.702;0;0;225.577;0;0;377.280;0;18.829;28.708;0;0;0;47.537;20.642;445.459;0;94.551;540.010;0;76.563;616.573
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;09/2022;173.749;0;0;340.250;0;0;513.999;0;0;0;0;0;0;0;0;513.999;0;8.114;522.113;0;89.727;611.840
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;09/2022;90.379;0;0;294.918;0;840;386.137;0;15.388;48.037;0;0;0;63.425;0;449.562;0;56.146;505.708;0;105.978;611.686
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;09/2022;56.859;0;21.795;297.986;0;96;376.735;0;111.323;0;34.678;0;0;146.001;0;522.737;0;25.038;547.775;0;60.358;608.133
ACG IP - PRUDENCIAL;1000086093;n4;;I;2;SAO PAULO;SP;09/2022;0;0;0;0;337.677;0;337.677;0;0;0;0;0;0;0;0;337.677;0;243.071;580.748;0;25.792;606.540
COOPERATIVA DE CRÉDITO UNIÃO CENTRO OESTE LTDA. - SICOOB UNIÃO CENTRO OESTE;26178111;b3S;S5;I;2;LAGOA DA PRATA;MG;09/2022;116.879;0;0;241.891;0;475;359.245;0;9.800;58.097;0;0;0;67.896;1.456;428.597;0;80.668;509.265;0;96.603;605.869
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;09/2022;129.382;0;0;257.064;0;215;386.661;0;5.823;34.194;0;0;0;40.017;10.057;436.735;0;107.995;544.730;0;58.608;603.338
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;09/2022;63.221;0;0;402.736;0;6;465.963;0;0;0;0;0;0;0;54.938;520.901;0;8.556;529.457;0;68.554;598.011
FATOR - PRUDENCIAL;1000080350;b1;S4;I;2;SAO PAULO;SP;09/2022;1.949;0;0;256.695;0;0;258.644;37.698;0;0;0;0;0;0;0;296.343;0;6.999;303.342;0;292.822;596.164
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;09/2022;106.596;3.119;0;192.195;0;0;301.910;0;0;0;0;0;0;0;13.676;315.586;0;216.310;531.896;0;62.253;594.149
ZEMA CFI - PRUDENCIAL;1000083584;n1;S4;C;2;ARAXA;MG;09/2022;0;0;0;259.780;101;0;259.881;0;0;0;0;0;50.838;50.838;0;310.719;0;54.494;365.213;0;216.698;581.910
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VANGUARDA - CRESOL VANGUARDA;3965737;b3S;S5;I;2;CHAPECO;SC;09/2022;34.794;537;0;169.557;0;0;204.888;0;0;0;0;0;0;0;13.188;218.076;0;300.129;518.205;0;54.723;572.928
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;09/2022;54.928;994;0;327.806;0;4.629;388.356;0;77.277;0;1.000;0;0;78.276;0;466.633;0;27.595;494.228;0;73.731;567.959
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;09/2022;113.155;0;0;207.969;0;1.019;322.143;0;19.665;53.792;0;0;0;73.456;22.593;418.193;0;72.472;490.664;0;75.280;565.944
SHPP BRASIL IP - PRUDENCIAL;1000086275;n4;;I;2;SAO PAULO;SP;09/2022;0;0;0;0;250.276;0;250.276;0;0;0;0;0;0;0;0;250.276;0;264.825;515.102;0;46.931;562.033
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;09/2022;126.432;0;0;289.374;0;0;415.806;0;0;0;0;0;0;0;0;415.807;0;30.556;446.362;0;109.362;555.725
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;09/2022;67.620;0;0;145.443;0;11.185;224.248;0;14.455;62.482;0;0;0;76.937;0;301.185;0;75.514;376.699;0;175.841;552.540
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;09/2022;70.347;0;0;180.163;0;364;250.874;0;10.805;78.635;0;0;0;89.440;1.083;341.396;0;147.745;489.141;0;61.584;550.725
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;09/2022;72.814;0;0;227.257;0;0;300.071;0;19.976;18.953;0;0;0;38.929;0;339.000;0;85.667;424.667;0;121.811;546.478
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;09/2022;109.681;0;77.444;220.726;0;139;407.990;0;0;0;0;0;0;0;2.943;410.934;0;72.536;483.470;0;59.672;543.141
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;09/2022;84.215;0;0;219.736;0;0;303.951;0;32.341;11.318;0;0;0;43.659;33.054;380.663;0;80.335;460.999;0;80.031;541.029
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;09/2022;96.059;0;0;234.668;0;0;330.727;0;30.148;20.020;0;0;0;50.169;85.225;466.121;0;13.562;479.683;0;57.007;536.690
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;09/2022;121.404;0;0;193.469;0;0;314.873;0;28.022;0;0;0;0;28.022;0;342.895;0;18.740;361.635;0;173.744;535.380
COOPERATIVA DE CRÉDITO SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;09/2022;80.496;0;0;323.884;0;0;404.380;0;27.830;0;0;0;0;27.830;1.583;433.793;0;25.660;459.453;0;74.432;533.885
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;09/2022;108.797;0;0;127.531;0;0;236.329;0;0;31.976;0;0;0;31.976;17.497;285.802;0;118.907;404.710;0;126.047;530.757
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;09/2022;54.133;0;0;312.795;0;0;366.929;0;11.570;23.666;0;0;0;35.236;8.998;411.163;0;68.800;479.963;0;46.706;526.669
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA RAIZ - CRESOL RAIZ;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;09/2022;29.123;19.497;0;237.781;0;0;286.401;0;0;0;0;0;0;0;445;286.846;0;196.661;483.507;0;41.898;525.404
COOPERATIVA DE CRÉDITO SICREDI PERNAMBUCRED;4146333;b3S;S5;I;2;RECIFE;PE;09/2022;25.417;0;2.620;358.965;0;220;387.222;0;0;0;0;0;0;0;27.127;414.349;0;34.195;448.544;0;74.552;523.095
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;09/2022;47.867;638;0;177.120;0;0;225.625;0;0;0;0;0;0;0;13.351;238.976;0;222.380;461.356;0;61.606;522.962
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;09/2022;217.814;0;0;151.716;0;0;369.530;0;0;0;0;0;0;0;10.074;379.603;0;12.373;391.977;0;128.920;520.897
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;09/2022;68.262;0;14.112;310.422;0;9;392.806;0;0;0;0;0;0;0;158;392.963;0;68.704;461.667;0;56.354;518.021
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;09/2022;112.397;0;0;312.726;0;960;426.083;0;16.986;0;0;0;0;16.986;1.123;444.193;0;8.870;453.063;0;64.525;517.588
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;09/2022;132.755;0;0;218.791;0;0;351.546;0;28.872;1.649;0;0;0;30.521;0;382.068;0;16.502;398.569;0;115.604;514.173
REPOM S.A. - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;09/2022;0;0;0;0;83.526;0;83.526;0;0;0;0;0;0;0;0;83.526;3.572;315.134;402.232;0;108.778;511.011
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S4;C;2;MONTE BELO;MG;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.200;11.200;0;418.752;429.952;0;80.412;510.364
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;09/2022;115.329;0;0;175.476;0;0;290.805;0;14.191;74.211;0;0;0;88.402;0;379.207;0;59.934;439.141;0;67.794;506.935
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;09/2022;119.135;0;0;270.515;0;1.024;390.673;0;0;0;0;0;0;0;18.949;409.622;0;18.114;427.736;0;77.817;505.552
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;09/2022;93.874;0;0;217.052;0;7.175;318.101;0;120.039;0;0;0;0;120.039;0;438.140;0;11.266;449.406;0;55.462;504.867
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;09/2022;44.794;2.312;0;155.137;0;0;202.243;0;0;0;0;0;0;0;4.930;207.173;0;250.173;457.346;0;47.089;504.436
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;09/2022;82.838;25;52.639;250.139;0;16;385.659;0;0;0;0;0;0;0;201;385.859;0;63.469;449.328;0;50.727;500.055
DOCK IP - PRUDENCIAL;1000084789;n4;;I;2;BARUERI;SP;09/2022;0;0;0;0;312.856;0;312.856;0;0;0;0;0;0;0;0;312.856;0;160.190;473.046;0;26.901;499.947
QI SCD - PRUDENCIAL;1000084882;n1;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;0;416.301;0;416.301;0;0;0;0;0;0;0;0;416.301;0;21.480;437.781;0;60.944;498.725
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;09/2022;40.446;5.158;0;167.438;0;0;213.043;0;0;0;0;0;0;0;0;213.043;0;234.811;447.853;0;48.439;496.293
GUIDE INVESTIMENTOS - PRUDENCIAL;1000084837;n2;S4;C;3;SAO PAULO;SP;09/2022;0;0;0;0;0;229.431;229.431;0;0;0;0;0;0;0;0;229.431;0;143.036;372.467;0;119.052;491.519
COOPERATIVA DE CRÉDITO SICOOB EXTREMO SUL LTDA.;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;09/2022;142.375;0;0;107.245;0;966;250.586;0;8.478;56.277;0;0;0;64.756;0;315.341;0;41.242;356.583;0;132.966;489.549
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;09/2022;124.920;0;0;42.040;0;0;166.960;0;4.367;31.079;0;0;0;35.446;20.199;222.605;0;178.524;401.129;0;81.313;482.442
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;09/2022;108.596;0;0;192.228;0;43;300.867;0;14.537;10.443;0;0;0;24.980;56.964;382.811;0;38.008;420.819;0;56.197;477.016
UNIPRIME CENTRAL NACIONAL - CENTRAL NACIONAL DE COOPERATIVA DE CREDITO;3046391;b3C;S4;I;2;LONDRINA;PR;09/2022;120.137;0;0;0;0;0;120.137;0;0;0;0;0;0;0;0;120.137;0;346.702;466.840;0;5.177;472.016
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;09/2022;134.041;0;0;227.915;0;0;361.956;0;22.692;3.464;0;0;0;26.156;0;388.112;0;16.936;405.048;0;65.737;470.785
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;09/2022;85.570;0;0;170.181;0;0;255.751;0;31.848;13.811;0;0;0;45.659;0;301.410;0;114.615;416.025;0;52.055;468.079
