Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;b3S;S5;I;2;CURITIBA;PR;12/2020;22.963;0;935;64.203;0;5;88.105;0;0;0;0;0;0;0;391;88.496;0;9.268;97.764;0;10.439;108.203
BANCO CEDULA S.A.;33132044;b1;S4;I;2;RIO DE JANEIRO;RJ;12/2020;1.622;0;0;65.793;0;0;67.416;0;0;0;0;0;0;0;0;67.416;93;440;67.948;0;40.208;108.156
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;S5;I;2;ITAJUBA;MG;12/2020;30.580;0;0;53.426;0;0;84.006;0;774;0;0;0;0;774;3.652;88.432;0;4.467;92.899;0;14.769;107.668
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;S5;I;2;CRUZEIRO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.803;2.803;0;104.546;107.349
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;b3S;S5;I;2;PIRACANJUBA;GO;12/2020;35.335;0;0;28.148;0;0;63.484;0;0;4.452;0;0;0;4.452;2.873;70.808;0;15.976;86.784;0;20.312;107.097
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;S5;I;2;SEARA;SC;12/2020;14.825;0;0;58.464;0;0;73.289;0;0;0;0;0;0;0;8.054;81.343;0;7.969;89.311;0;16.829;106.140
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO VALE DAS ANTAS LTDA. - UNICRED VALE DAS ANTAS;94243839;b3S;S5;I;2;CASCA;RS;12/2020;10.652;0;0;65.190;0;0;75.842;0;8.653;0;0;0;0;8.653;0;84.495;0;2.002;86.497;0;19.165;105.662
BOLETOBANCÁRIO.COM TECNOLOGIA DE PAGAMENTOS LTDA.;21018182;n4;;I;2;CURITIBA;PR;12/2020;0;0;0;0;95.936;0;95.936;0;0;0;0;0;0;0;0;95.936;0;8.574;104.510;0;1.085;105.595
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;S5;I;2;PIRAPORA;MG;12/2020;37.312;0;0;30.436;0;0;67.749;0;0;2.488;0;0;0;2.488;10.032;80.269;0;9.468;89.737;0;15.487;105.224
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;12/2020;15.932;0;0;20.849;0;0;36.782;0;0;0;0;0;0;0;0;36.782;0;6.618;43.399;0;61.564;104.963
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;12/2020;30.518;0;0;57.570;0;0;88.088;0;0;0;0;0;0;0;538;88.626;0;2.320;90.946;0;13.715;104.661
GREENCRED - COOPERATIVA DE CREDITO DOS MEDICOS, DEMAIS CATEGORIAS AFINS E PROFESSORES DE ENSINO SUPERIOR DE CURITIBA, REGIAO METROPOLITANA E LITORAL;2347114;b3S;S5;I;2;CURITIBA;PR;12/2020;9.189;0;0;54.737;0;3.193;67.119;0;0;0;0;0;0;0;0;67.119;0;12.252;79.371;0;25.271;104.642
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;S5;I;2;ARARAQUARA;SP;12/2020;36.461;0;0;47.784;0;281;84.526;0;0;0;0;0;0;0;0;84.526;0;4.612;89.137;0;15.169;104.306
COOPERATIVA DE ECONOMIA E CREDITO MUTUO SICOOB COOPERCREDI - SP;915950;b3S;S5;I;2;SAO PAULO;SP;12/2020;14.363;0;0;22.469;0;0;36.833;0;0;0;0;0;0;0;0;36.833;0;3.405;40.237;0;63.810;104.047
COOPERATIVA DE CRÉDITO CREDICAMPINA LTDA. - SICOOB CREDICAMPINA;1609345;b3S;S5;I;2;CAMPINA VERDE;MG;12/2020;24.020;0;0;33.888;0;0;57.908;0;0;1.777;0;0;0;1.777;0;59.684;0;26.508;86.192;0;17.521;103.713
COOPERATIVA DE CRÉDITO NORTE SUL DA BAHIA LTDA - SICOOB NORTE SUL;2876918;b3S;S5;I;2;GANDU;BA;12/2020;37.717;0;0;46.044;0;38;83.799;0;0;1.059;0;0;0;1.059;0;84.859;0;2.014;86.873;0;15.779;102.652
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;12/2020;0;0;0;3.627;0;0;3.627;0;0;0;0;0;0;0;0;3.627;0;2.476;6.102;0;96.160;102.263
VITREO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;34711571;n2;S4;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90.134;90.134;0;12.015;102.149
COOPERATIVA DE CRÉDITO SICOOB TRANSAMAZÔNICA;24431221;b3S;S5;I;2;PACAJA;PA;12/2020;38.859;0;0;31.424;0;0;70.283;0;456;9.224;0;0;0;9.680;7.448;87.412;0;2.495;89.907;0;11.752;101.658
SUMUP SOCIEDADE DE CRÉDITO DIRETO S.A.;37241230;n1;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;78.977;0;78.977;0;0;0;0;0;0;0;0;78.977;0;16.273;95.250;0;6.107;101.357
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;12/2020;36.111;0;0;47.683;0;693;84.487;0;0;1.279;0;0;0;1.279;0;85.767;0;4.443;90.210;0;11.072;101.281
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;S5;I;2;ALFREDO WAGNER;SC;12/2020;8.185;0;0;29.388;0;0;37.573;0;0;0;0;0;0;0;0;37.573;0;51.387;88.960;0;11.978;100.938
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.037;14.037;0;86.335;100.372
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA – SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;12/2020;63.347;0;0;3.706;0;9;67.062;0;0;0;0;0;0;0;0;67.062;0;2.792;69.854;0;30.412;100.267
COOPERATIVA DE CREDITO DE ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;12/2020;17.798;0;0;30.449;0;0;48.247;0;0;3.206;0;0;0;3.206;0;51.452;0;19.979;71.431;0;28.546;99.977
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;12/2020;38.064;0;0;27.500;0;0;65.564;0;610;0;0;0;0;610;0;66.174;0;16.796;82.970;0;16.945;99.915
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;12/2020;49.310;0;0;31.939;0;3;81.253;0;0;0;0;0;0;0;0;81.253;0;2.729;83.982;0;15.854;99.836
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DE MATO GROSSO DO SUL – SICOOB CENTRO SUL MS;10319386;b3S;S5;I;2;DOURADOS;MS;12/2020;31.562;0;0;42.545;0;0;74.106;0;0;0;0;0;0;0;285;74.392;0;6.460;80.851;0;18.800;99.652
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;b3S;S5;I;2;ASSIS;SP;12/2020;10.063;0;0;73.630;0;0;83.693;0;0;0;0;0;0;0;0;83.693;0;2.313;86.007;0;13.560;99.566
UNICRED COSTA DO SOL RJ – COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;12/2020;27.061;0;0;54.794;0;398;82.253;0;0;0;0;0;0;0;0;82.253;0;1.478;83.731;0;14.828;98.559
JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;4230630;n1;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.527;4.527;0;93.779;98.306
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;33.226;0;0;53.987;0;0;87.213;0;0;0;0;0;0;0;0;87.213;0;1.565;88.778;0;6.663;95.440
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MILITARES ESTADUAIS DO RIO GRANDE DO SUL – SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;12/2020;10.654;0;3.696;56.532;0;506;71.388;0;0;0;0;0;0;0;0;71.388;0;8.441;79.829;0;15.542;95.371
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.545;6.545;0;88.317;94.861
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;12/2020;8.126;0;0;36.340;0;0;44.466;0;0;0;0;0;0;0;0;44.466;0;38.552;83.018;0;10.742;93.760
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;12/2020;9.322;95;0;33.977;0;0;43.394;0;0;0;0;0;0;0;0;43.394;0;35.646;79.040;0;12.665;91.706
CREDITÁ S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12599971;n1;S5;I;2;PORTO ALEGRE;RS;12/2020;0;0;0;47.707;0;0;47.707;0;0;0;0;0;21.601;21.601;0;69.308;0;2.684;71.992;0;19.668;91.660
FINAXIS;51688;b1;S4;C;2;CURITIBA;PR;12/2020;47.070;0;0;0;0;0;47.070;0;0;0;0;0;0;0;0;47.070;0;18.215;65.284;0;25.452;90.736
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2020;16.228;0;0;50.266;0;0;66.494;0;0;0;0;0;0;0;9.539;76.033;0;1.639;77.672;0;12.796;90.468
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAPITÓLIO LTDA   SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;12/2020;23.574;0;0;36.986;0;0;60.560;0;710;2.953;0;0;0;3.663;0;64.224;0;11.147;75.371;0;14.752;90.123
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.402;8.402;0;81.051;89.453
AGILLITAS SOLUÇÕES DE PAGAMENTOS LTDA.;13776742;n4;;I;2;SAO PAULO;SP;12/2020;0;0;0;0;42.335;0;42.335;0;0;0;0;0;0;0;0;42.335;0;38.568;80.903;0;7.834;88.736
COMPANHIA HIPOTECÁRIA PIRATINI - CHP;18282093;n1;S4;I;2;PORTO ALEGRE;RS;12/2020;0;0;0;0;0;0;0;0;11.496;0;0;0;0;11.496;0;11.496;0;71.938;83.435;0;5.284;88.719
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;12/2020;7.567;0;0;38.414;0;0;45.981;0;0;0;0;0;0;0;0;45.981;0;31.660;77.640;0;10.461;88.101
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. – SICOOBMAIS;26359745;b3S;S5;I;2;IGUATAMA;MG;12/2020;19.302;0;0;33.637;0;163;53.102;0;0;0;0;0;0;0;0;53.102;0;13.826;66.928;0;21.063;87.991
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA - ASCOOB CENTRAL;10013534;b3C;S4;I;2;SERRINHA;BA;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84.423;84.423;0;2.835;87.259
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;n2;S4;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74.720;74.720;0;11.858;86.578
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;12/2020;9.516;0;0;56.120;0;12;65.648;0;0;0;0;0;0;0;9.109;74.757;0;2.332;77.090;0;9.397;86.487
COOPERATIVA DE CRÉDITO DA REGIÃO DO VALE DO RIO GRANDE LTDA. - SICOOB CREDILEITE;86585049;b3S;S5;I;2;UBERABA;MG;12/2020;33.882;0;0;30.956;0;62;64.900;0;0;0;0;0;0;0;0;64.900;0;9.206;74.106;0;11.922;86.028
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;12/2020;20.642;0;0;49.179;0;0;69.820;0;1.637;134;0;0;0;1.771;0;71.591;0;3.252;74.843;0;10.629;85.472
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2020;7.720;2;0;65.103;0;1.579;74.404;0;0;0;0;0;0;0;0;74.404;0;2.287;76.691;0;8.101;84.793
B&T CORRETORA DE CAMBIO LTDA.;73622748;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67.530;67.530;0;16.705;84.235
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;12/2020;42.000;0;0;17.393;0;0;59.394;0;0;0;0;0;0;0;0;59.394;0;7.435;66.829;0;16.419;83.248
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CONCÓRDIA - CRESOL CONCÓRDIA;5425526;b3S;S5;I;2;CONCORDIA;SC;12/2020;7.045;0;0;39.228;0;0;46.273;0;0;0;0;0;0;0;0;46.273;0;28.488;74.761;0;8.368;83.129
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;12/2020;12.972;0;0;32.140;0;0;45.113;0;0;0;0;0;0;0;0;45.113;0;3.690;48.803;0;32.968;81.771
BANCO XCMG BRASIL S.A.;36658769;b2;S4;I;3;POUSO ALEGRE;MG;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;715;715;0;80.266;80.981
LECCA;51523;n1;S4;C;2;RIO DE JANEIRO;RJ;12/2020;0;0;0;36.969;0;0;36.969;0;0;0;0;0;17.427;17.427;0;54.395;0;4.727;59.122;0;21.449;80.571
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;12/2020;32.873;0;0;23.443;0;0;56.315;0;0;0;0;0;0;0;0;56.315;0;4.944;61.259;0;19.139;80.398
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;12/2020;11.278;0;0;48.439;0;0;59.717;0;2.824;1.467;0;0;0;4.290;467;64.475;0;3.758;68.233;0;11.930;80.163
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;S5;I;2;POUSO REDONDO;SC;12/2020;5.370;58;0;28.689;0;0;34.117;0;0;0;0;0;0;0;0;34.117;0;33.885;68.002;0;11.670;79.672
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;S5;I;2;PINHALZINHO;SC;12/2020;7.897;0;0;32.456;0;0;40.353;0;0;0;0;0;0;0;0;40.353;0;30.685;71.037;0;8.516;79.554
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.505;7.505;0;71.898;79.402
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;12/2020;20.148;0;0;32.619;0;786;53.552;0;0;0;0;0;0;0;0;53.552;0;10.776;64.328;0;15.024;79.352
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;12/2020;16.285;0;0;52.939;0;0;69.224;0;0;0;0;0;0;0;2.206;71.430;0;2.710;74.140;0;5.015;79.155
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;S5;I;2;APIUNA;SC;12/2020;7.713;66;0;33.441;0;0;41.220;0;0;0;0;0;0;0;0;41.220;0;26.259;67.479;0;11.518;78.998
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;12/2020;19.353;0;0;28.953;0;0;48.306;0;0;0;0;0;0;0;6.002;54.308;0;3.116;57.424;0;21.515;78.939
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3128973;b3S;S5;I;2;TERESINA;PI;12/2020;16.858;0;0;42.801;0;480;60.138;0;0;0;0;0;0;0;2.243;62.381;0;5.852;68.233;0;10.326;78.559
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;12/2020;1.094;0;0;61.582;0;1.108;63.784;0;0;0;0;0;0;0;0;63.784;0;1.257;65.042;0;13.185;78.227
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;S4;I;1;NATAL;RN;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.073;7.073;0;19.549;26.623;0;51.442;78.064
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA. – CREDISIS SUDOESTE/RO;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;12/2020;22.997;0;0;30.740;0;0;53.737;0;0;0;0;0;0;0;0;53.737;0;5.565;59.302;0;18.569;77.871
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;b3S;S5;I;2;SARANDI;RS;12/2020;9.150;72;0;36.713;0;0;45.935;0;0;0;0;0;0;0;0;45.935;0;24.438;70.373;0;7.353;77.726
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;12/2020;7.250;0;0;39.904;0;0;47.153;0;0;0;0;0;0;0;0;47.153;0;1.603;48.756;0;28.921;77.677
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;12/2020;14.714;0;0;33.436;0;3;48.153;0;0;1.019;0;0;0;1.019;418;49.590;0;15.812;65.402;0;11.862;77.265
BRL TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13486793;n2;S4;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58.154;58.154;0;18.926;77.079
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;12/2020;5.782;0;0;31.753;0;0;37.535;0;0;0;0;0;0;0;0;37.535;0;30.955;68.489;0;8.255;76.744
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;n1;S5;I;2;ARAUCARIA;PR;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.728;14.728;0;61.627;76.355
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;12/2020;30.763;0;0;24.948;0;0;55.711;0;0;0;0;0;0;0;0;55.711;0;6.051;61.761;0;13.952;75.714
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;12/2020;14.773;0;0;31.970;0;0;46.743;0;0;2.237;0;0;0;2.237;0;48.980;0;15.187;64.167;0;11.487;75.653
TORO CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;29162769;n2;S4;I;2;BELO HORIZONTE;MG;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.596;61.596;0;12.778;74.375
H.H.PICCHIONI;30829;n2;S4;C;2;BELO HORIZONTE;MG;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.784;66.784;0;6.953;73.737
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;12/2020;22.764;0;0;16.014;0;0;38.778;0;0;1.121;0;0;0;1.121;5.085;44.984;0;12.589;57.573;0;15.409;72.982
ACCREDITO - SOCIEDADE DE CRÉDITO DIRETO S.A.;37715993;n1;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;342;342;0;72.370;72.711
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;12/2020;4.765;0;0;34.105;0;0;38.870;0;0;0;0;0;0;0;0;38.870;0;25.748;64.618;0;7.641;72.259
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ E LIVRE ADMISSÃO NAS MESORREGIÕES METROPOLITANA DE FORTALEZA E SUL CEARENSE - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;12/2020;12.761;0;0;41.589;0;0;54.350;0;0;0;0;0;0;0;0;54.350;0;2.204;56.554;0;15.681;72.235
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;21;0;0;33.443;0;0;33.464;0;0;0;0;0;0;0;0;33.464;0;3.399;36.863;0;35.044;71.907
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.142;1.142;0;70.302;71.445
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;S5;I;2;RIO FORTUNA;SC;12/2020;8.472;0;0;43.101;0;0;51.572;0;0;0;0;0;0;0;0;51.572;0;12.562;64.135;0;7.177;71.311
GRAZZIOTIN FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;n1;S5;I;2;PASSO FUNDO;RS;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;46.146;46.146;0;46.146;0;1.687;47.834;0;23.413;71.246
AGÊNCIA DE FOMENTO DO ESTADO DE MATO GROSSO S/A - DESENVOLVE MT;6284531;n1;S4;I;1;CUIABA;MT;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41.331;41.331;0;10.229;51.561;0;19.122;70.683
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;11.154;0;0;32.067;0;0;43.221;0;0;0;0;0;0;0;0;43.221;0;1.727;44.948;0;25.717;70.664
FAIR CORRETORA DE CAMBIO S.A.;32648370;n2;S4;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56.545;56.545;0;13.527;70.071
STONE SOCIEDADE DE CRÉDITO DIRETO S.A.;34590184;n1;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.923;1.923;0;67.317;69.241
