Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
TURCÂMBIO - CORRETORA DE CÂMBIO LTDA.;15482499;n2;S5;I;2;GAROPABA;SC;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.866;6.866;0;3.776;10.643
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;267;0;10.244;10.511
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;b3S;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;332;0;0;332;0;0;0;0;0;0;0;0;332;0;1.022;1.354;0;9.068;10.422
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;S5;I;2;MORRO AGUDO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;801;801;0;9.592;10.393
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA. - COOPER ATIVA SBF;2232228;b3S;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.576;1.576;0;8.792;10.368
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA - CREDISAM;20622809;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;866;866;0;9.496;10.362
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;S5;I;2;PINDAMONHANGABA;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;604;604;0;9.685;10.289
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;b3S;S5;I;2;JOAO PESSOA;PB;03/2022;282;0;0;2.648;0;0;2.929;0;0;0;0;0;0;0;0;2.929;0;465;3.394;0;6.829;10.223
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - SICOOB COSEMI;16651002;b3S;S5;I;2;ITABIRA;MG;03/2022;1;0;0;1.802;0;0;1.803;0;0;0;0;0;0;0;0;1.803;0;725;2.528;0;7.357;9.885
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;S5;I;2;CONGONHAS;MG;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;593;593;0;9.185;9.778
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MUNICIPIO DE SANTO ANDRÉ - SP - SICOOB CECRESA;512839;b3S;S5;I;2;SANTO ANDRE;SP;03/2022;257;0;0;2.105;0;0;2.363;0;0;0;0;0;0;0;276;2.639;0;247;2.886;0;6.835;9.721
SOCIALCRED S/A - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;4316357;n1;S5;I;2;RIO DE JANEIRO;RJ;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;135;0;9.582;9.717
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON;73077398;b3S;S5;I;2;VALINHOS;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;508;508;0;9.203;9.711
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;n2;S5;I;2;RECIFE;PE;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.319;2.319;0;7.390;9.709
AVENUE SECURITIES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;61384004;n2;S4;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.951;2.951;0;6.644;9.595
PÓLOCRED   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7945233;n1;S5;I;2;FLORIANOPOLIS;SC;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.377;8.377;0;1.172;9.548
CRED-SYSTEM SOCIEDADE DE CRÉDITO DIRETO S.A.;39664698;n1;S5;I;2;BARUERI;SP;03/2022;0;0;0;0;127;0;127;0;0;0;0;0;0;0;0;127;0;2.542;2.669;0;6.770;9.439
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.295;1.295;0;7.815;9.110
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA.;50579044;n2;S4;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.528;7.528;0;1.560;9.088
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;b3S;S5;I;2;CACAPAVA;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;288;0;8.605;8.892
FACEBOOK INSTITUIÇÃO DE PAGAMENTO DO BRASIL LTDA.;39321657;n4;;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.584;2.584;0;6.251;8.835
GET MONEY CORRETORA DE CÂMBIO S.A.;10853017;n2;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.784;1.784;0;6.992;8.775
PROSEFTUR CORRETORA DE CÂMBIO LTDA.;40333582;n2;S4;I;2;JUNDIAI;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.139;7.139;0;1.497;8.637
COBUCCIO SOCIEDADE DE CRÉDITO DIRETO S.A.;36947229;n1;S4;I;2;MONTE BELO;MG;03/2022;0;0;0;0;30;0;30;0;0;0;0;0;0;0;0;30;0;3.430;3.460;0;5.164;8.624
PEAK SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;44019481;n1;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.123;7.123;0;210;7.333;0;1.038;8.371
EXECUTIVE CORRETORA DE CÂMBIO LTDA.;19086249;n2;S5;I;2;NOVO HAMBURGO;RS;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.985;4.985;0;3.277;8.262
PATACÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;59615005;n2;S4;I;2;SOROCABA;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.979;6.979;0;1.279;8.258
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;502;502;0;7.623;8.125
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;S5;I;2;BRASILIA;DF;03/2022;0;0;0;2.272;0;0;2.272;0;0;0;0;0;0;0;0;2.272;0;1.184;3.455;0;4.669;8.124
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;860;860;0;7.193;8.053
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;S5;I;2;SAPIRANGA;RS;03/2022;1.486;0;0;1.512;0;0;2.998;0;0;0;0;0;0;0;0;2.998;0;490;3.488;0;4.515;8.003
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;b3S;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.321;1.321;0;6.508;7.829
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7631026;n1;S4;I;2;SAO JOSE;SC;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;152;0;7.591;7.744
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - COOPERFAC;57259525;b3S;S5;I;2;JABOTICABAL;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;475;475;0;7.237;7.711
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;b3S;S5;I;2;VITORIA;ES;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.546;1.546;0;6.092;7.638
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CRED MORLAN;731320;b3S;S5;I;2;ORLANDIA;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;138;0;7.431;7.569
COLUNA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460065;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.224;1.224;0;6.303;7.527
FFA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;24537861;n1;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.117;4.117;0;3.392;7.509
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;b3S;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;249;0;7.197;7.446
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;S5;I;2;MAUA;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;804;805;0;6.384;7.189
UY3 SOCIEDADE DE CRÉDITO DIRETO S/A;39587424;n1;S5;I;2;PORTO ALEGRE;RS;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.045;4.045;0;3.069;7.113
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;S5;I;2;ILHA SOLTEIRA;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196;196;0;6.874;7.071
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS - COOPER AVIBRAS;43268960;b3S;S5;I;2;JACAREI;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;362;362;0;6.602;6.964
TRYBE SOCIEDADE DE CRÉDITO DIRETO S.A.;42622791;n1;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;49;0;6.852;6.901
BOA VIAGEM SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6373777;n2;S4;I;2;RECIFE;PE;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.613;2.613;0;4.282;6.895
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;S5;I;2;RIO CLARO;SP;03/2022;0;0;0;1.058;0;0;1.058;0;0;0;0;0;0;0;0;1.058;0;503;1.561;0;5.318;6.879
CAMBIONET CORRETORA DE CÂMBIO LTDA.;14190547;n2;S5;I;2;PORTO ALEGRE;RS;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.338;3.338;0;3.527;6.865
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;102;0;6.760;6.862
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;S4;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.184;4.184;0;2.627;6.810
SOCRED S.A. - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;9210106;n1;S5;I;2;BELEM;PA;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.932;2.932;0;80;3.012;0;3.795;6.807
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;381;381;0;6.417;6.798
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS DO CENTRO OESTE - CREDITAG;5491616;b3S;S5;I;2;MINEIROS;GO;03/2022;1.398;0;0;4.266;0;0;5.664;0;0;0;0;0;0;0;0;5.664;0;163;5.827;0;933;6.759
IB CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;27842177;n2;S4;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;82;82;0;0;0;0;0;0;0;0;82;0;2.795;2.877;0;3.730;6.607
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;406;406;0;6.115;6.521
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO - COOPERMEL;1504952;b3S;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;284;284;0;6.221;6.504
MONOPÓLIO CORRETORA DE CÂMBIO LTDA.;34666362;n2;S4;I;2;BELEM;PA;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.334;2.334;0;4.106;6.440
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;481;481;0;5.885;6.366
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;975;975;0;5.388;6.364
BMS SOCIEDADE DE CRÉDITO DIRETO S.A.;17826860;n1;S5;I;2;FORTALEZA;CE;03/2022;0;0;0;0;594;0;594;0;0;0;0;0;0;0;0;594;0;427;1.021;0;5.343;6.363
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;100;0;6.201;6.302
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;3.522;0;0;3.522;0;0;0;0;0;0;0;0;3.522;0;199;3.720;0;2.517;6.237
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;S5;I;2;RIO DE JANEIRO;RJ;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.518;1.518;0;4.708;6.226
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;03/2022;0;0;0;1.514;0;0;1.514;0;0;0;0;0;0;0;0;1.514;0;399;1.913;0;4.288;6.201
HSCM - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7693858;n1;S5;I;2;IBIA;MG;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;582;582;0;5.619;6.201
SCB CRÉDITO SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;8430732;n1;S5;I;2;FORTALEZA;CE;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.257;5.257;0;939;6.197
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;681;681;0;5.475;6.156
GERU SOCIEDADE DE CRÉDITO DIRETO S.A.;37763847;n1;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;119;0;5.907;6.026
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;249;0;5.656;5.905
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;500;500;0;5.391;5.891
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;173;0;0;173;0;0;0;0;0;0;0;0;173;0;541;714;0;5.156;5.870
BIGCASH SOCIEDADE DE CREDITO DIRETO S.A.;36452762;n1;S5;I;2;GOVERNADOR VALADARES;MG;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;183;0;5.662;5.844
CASA DO CRÉDITO S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5442029;n1;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;1.769;0;1.769;0;0;0;0;0;0;0;0;1.769;0;376;2.144;0;3.631;5.775
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;03/2022;206;0;0;1.031;0;0;1.237;0;0;0;0;0;0;0;1.377;2.613;0;198;2.811;0;2.939;5.750
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;96;0;0;2.257;0;0;2.353;0;0;0;0;0;0;0;0;2.353;0;690;3.043;0;2.663;5.706
GERENCIANET S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;37229413;n1;S5;I;2;OURO PRETO;MG;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;197;0;5.490;5.687
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;482;482;0;5.204;5.686
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;87;0;5.555;5.642
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;622;622;0;5.016;5.638
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;222;0;5.370;5.592
ID CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;16695922;n2;S4;I;2;SAO PAULO;SP;03/2022;0;0;0;0;4.490;0;4.490;0;0;0;0;0;0;0;0;4.490;0;520;5.009;0;519;5.528
BIZCAPITAL SOCIEDADE DE CRÉDITO DIRETO S.A.;45597546;n1;S5;I;2;RIO DE JANEIRO;RJ;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.500;5.500
TURMA CORRETORA DE CÂMBIO LTDA;30183111;n2;S4;I;2;URUGUAIANA;RS;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.004;5.004;0;471;5.474
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;713;713;0;4.753;5.466
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.028;1.028;0;4.284;5.312
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;S5;I;2;SERRA;ES;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;651;651;0;4.534;5.186
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2022;0;0;0;1.463;0;0;1.463;0;0;0;0;0;0;0;0;1.463;0;179;1.642;0;3.540;5.182
MAGNETIS - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;87963450;n2;S4;I;3;SAO PAULO;SP;03/2022;0;0;0;0;0;2.236;2.236;0;0;0;0;0;0;0;0;2.236;0;620;2.856;0;2.291;5.148
AGROLEND SOCIEDADE DE CREDITO DIRETO S.A.;43774196;n1;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;0;5.022;5.035
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;966;966;0;3.993;4.958
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.763;1.763;0;3.138;4.901
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;151;0;4.731;4.882
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE OLIVEIRA DOS BREJINHOS - CRESOL OLIVEIRA DOS BREJINHOS;5428587;b3S;S5;I;2;OLIVEIRA DOS BREJINHOS;BA;03/2022;455;0;0;2.982;0;0;3.437;0;0;0;0;0;0;0;201;3.638;0;578;4.216;0;647;4.862
RJI CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;42066258;n2;S4;I;2;SALVADOR;BA;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.257;2.257;0;2.602;4.859
DOURADA CORRETORA DE CÂMBIO LTDA.;76641497;n2;S4;I;2;CURITIBA;PR;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.388;2.388;0;2.453;4.841
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;40;0;4.653;4.693
