Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
N26 SOCIEDADE DE CRÉDITO DIRETO S.A.;40867163;n1;S5;I;2;SAO PAULO;SP;03/2022;1;0;372;0;0;0;372;0;0;0;0;-1;-1;371;5;0;-4.741;-3.520;-18;0;0;1;-8.274;-7.903;0;-7.903;0;-819;-8.722;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;368;0;0;0;0;0;368;0;0;0;0;317;317;685;2;0;-373;-172;-1;0;52;-207;-698;-13;16;3;0;0;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;S5;I;2;SAO PAULO;SP;03/2022;239;0;127;0;0;0;366;0;0;0;0;-12;-12;354;0;0;-94;-61;0;0;0;-3;-159;195;0;195;0;0;195;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;393;0;-28;0;0;0;366;-67;0;0;0;0;-67;299;6;0;-369;-144;0;0;124;-16;-400;-101;0;-101;0;0;-101;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;b3S;S5;I;2;CACAPAVA;SP;03/2022;263;0;98;0;0;0;361;0;0;0;0;-14;-14;347;0;0;-113;-69;0;0;0;-2;-184;163;0;163;0;0;163;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;b3S;S5;I;2;SAO PAULO;SP;03/2022;178;0;182;0;0;0;361;-14;0;0;0;-8;-22;339;0;0;-67;-66;0;0;0;-5;-138;201;0;201;0;-9;192;-69
SOL CORRETORA DE CÂMBIO LTDA.;8520517;n2;S4;I;2;NATAL;RN;03/2022;0;0;0;0;354;0;354;0;0;0;0;0;0;354;13;0;-104;-138;0;0;24;0;-205;149;0;149;-18;0;131;0
NOSSA TERRA COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DE AGRONEGÓCIO E AFINS;49204605;b3S;S5;I;2;CAJATI;SP;03/2022;186;0;149;0;0;0;335;0;0;0;0;16;16;351;0;0;-277;-88;1;0;0;-31;-397;-46;0;-46;0;0;-46;0
RAPIDIUM SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A.;40269467;n1;S5;I;2;TOLEDO;PR;03/2022;335;0;0;0;0;0;335;0;-35;0;0;-12;-47;288;0;14;-22;-134;-17;0;0;-61;-220;68;0;68;-30;0;38;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;S5;I;2;CONGONHAS;MG;03/2022;228;0;103;0;0;0;331;0;0;0;0;-15;-15;316;0;0;-71;-183;0;0;20;-5;-239;77;0;77;0;0;77;0
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;n2;S4;I;2;ARARAS;SP;03/2022;0;0;24;0;304;0;328;0;0;0;0;0;0;328;240;0;-208;-438;-37;0;0;-1;-443;-115;0;-115;0;0;-115;0
CORPORE SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E ÀS EMPRESAS DE PEQUENO PORTE LTDA.;7327045;n1;S5;I;2;DOURADOS;MS;03/2022;320;0;1;0;0;0;321;0;0;0;0;1;1;320;0;31;-14;-43;-13;0;0;0;-40;281;0;281;-66;0;214;0
COBANSA COMPANHIA HIPOTECARIA;53263331;n1;S5;I;2;GUARULHOS;SP;03/2022;0;0;320;0;0;0;320;0;-163;0;0;0;-163;157;783;0;-32;-411;-85;0;30;-57;227;384;10;394;-109;0;286;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - COOPERFAC;57259525;b3S;S5;I;2;JABOTICABAL;SP;03/2022;281;0;38;0;0;0;319;0;0;0;0;-2;-2;318;0;0;-162;-74;1;0;0;1;-237;80;4;84;-1;0;83;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CRED MORLAN;731320;b3S;S5;I;2;ORLANDIA;SP;03/2022;292;0;26;0;0;0;317;0;0;0;0;-29;-29;289;0;0;0;-53;0;0;0;0;-53;235;0;235;0;0;235;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;313;0;0;0;0;0;313;-4;0;0;0;-44;-47;266;1;0;-140;-141;0;0;0;0;-280;-14;236;222;0;0;222;0
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S/A;3058464;n1;S4;I;1;BOA VISTA;RR;03/2022;101;0;210;0;0;0;310;0;0;0;0;-64;-64;246;23;0;-1.437;-276;-16;0;0;-1;-1.707;-1.461;1.512;51;-13;0;38;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;S5;I;2;PINDAMONHANGABA;SP;03/2022;175;0;133;0;0;0;309;0;0;0;0;-5;-5;304;0;0;-63;-45;1;0;0;0;-108;196;0;196;0;0;196;0
SAGITUR CORRETORA DE CÂMBIO LTDA.;61444949;n2;S4;I;2;SAO PAULO;SP;03/2022;0;0;0;0;306;0;306;0;0;0;0;0;0;306;41;0;-294;-241;-18;0;11;0;-502;-196;0;-196;0;0;-196;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;S5;I;2;RIO CLARO;SP;03/2022;244;0;61;0;0;0;305;-18;0;0;0;-42;-60;245;0;0;0;-170;0;0;2;-5;-174;71;0;71;0;0;71;0
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;n2;S5;I;2;SAO PAULO;SP;03/2022;0;0;34;0;270;0;304;0;0;0;0;0;0;304;12;0;-81;-116;-15;0;0;0;-200;104;0;104;-23;0;81;0
CDC SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESADE PEQUENO PORTE LTDA.;18394228;n1;S5;I;2;BELO HORIZONTE;MG;03/2022;300;0;1;0;0;0;301;0;0;0;0;-14;-14;287;12;21;-47;-181;-12;0;0;0;-207;80;0;80;-13;0;67;0
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;b3S;S5;I;2;JOAO PESSOA;PB;03/2022;284;0;10;0;0;0;294;-56;0;0;0;-3;-59;235;10;0;-158;-78;0;0;0;0;-227;8;0;8;0;0;8;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;03/2022;257;0;37;0;0;0;294;0;0;0;0;-17;-17;277;0;0;-118;-54;1;0;0;0;-173;104;0;104;0;-11;93;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;S5;I;2;SAO PAULO;SP;03/2022;250;0;42;0;0;0;292;0;0;0;0;-32;-32;260;0;0;-49;-62;0;0;0;0;-112;149;0;149;0;-2;147;0
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;S4;I;2;PORTO ALEGRE;RS;03/2022;0;0;0;0;291;0;291;0;0;0;0;0;0;291;423;0;-295;-181;-54;0;0;0;-107;184;0;184;-77;-36;71;0
OPPORTUNITY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;1582158;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;0;0;290;0;0;0;290;0;0;0;0;0;0;290;3.345;0;-766;-1.151;-179;0;2.865;-746;3.368;3.658;0;3.658;0;-1.017;2.642;0
HSCM - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7693858;n1;S5;I;2;IBIA;MG;03/2022;258;0;31;0;0;0;289;0;0;0;0;-107;-107;182;0;18;-89;-52;-11;0;0;0;-134;48;0;48;-60;0;-13;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;b3S;S5;I;2;SAO PAULO;SP;03/2022;170;0;118;0;0;0;288;0;0;0;0;-42;-42;246;0;0;-169;-217;-6;0;54;-4;-342;-96;0;-96;-38;0;-134;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;03/2022;275;0;12;0;0;0;286;-26;-16;0;0;-23;-65;221;12;0;-97;-133;1;0;22;-3;-201;21;0;21;0;0;21;0
HEDGEPOINT GLOBAL MARKETS DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS LTDA.;35470647;n2;S4;I;2;CAMPINAS;SP;03/2022;0;0;282;0;0;0;282;0;0;0;0;0;0;282;18.463;0;-15.359;-3.054;-937;0;340;-22;-569;-287;-371;-658;0;0;-658;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;255;0;25;0;0;0;281;0;0;0;0;81;81;361;0;0;-185;-109;0;0;179;0;-115;246;1;247;-3;0;244;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;260;0;19;0;0;0;279;0;0;0;0;-93;-93;185;16;0;-272;-117;1;0;64;-1;-312;-126;0;-126;0;0;-126;-7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS - COOPER AVIBRAS;43268960;b3S;S5;I;2;JACAREI;SP;03/2022;251;0;27;0;0;0;278;0;0;0;0;8;8;286;0;0;-281;-63;1;0;68;0;-276;9;0;9;0;0;9;0
CORRETORA DE CÂMBIO AÇORIANA LIMITADA.;15761217;n2;S4;I;2;FLORIANOPOLIS;SC;03/2022;0;0;0;0;278;0;278;0;0;0;0;0;0;278;14;7;-30;-178;-15;0;0;0;-202;76;0;76;-23;0;53;0
BANCO VIPAL S.A.;9526594;b2;S4;I;2;PORTO ALEGRE;RS;03/2022;201;0;72;0;0;0;273;0;0;0;0;0;0;273;0;0;0;-211;-4;0;0;-29;-244;29;22;50;13.427;0;13.477;0
SINGRATUR CORRETORA DE CÂMBIO LTDA;16854999;n2;S4;I;2;MARINGA;PR;03/2022;0;0;2;0;269;0;271;0;0;0;0;0;0;271;0;0;-111;-75;-14;0;8;-5;-197;73;0;73;-15;0;58;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;03/2022;204;0;66;0;0;0;270;0;0;0;0;-3;-3;267;0;0;-108;-65;1;0;0;0;-174;94;0;94;0;0;94;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;175;0;95;0;0;0;270;0;0;0;0;8;8;279;4;0;-129;-134;1;0;6;0;-254;24;0;24;0;0;24;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;03/2022;245;0;20;0;0;0;265;-4;0;0;0;-62;-67;198;0;0;-119;-78;1;0;0;0;-197;1;0;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;03/2022;265;0;0;0;0;0;265;-4;0;0;0;-17;-21;244;0;0;-167;-129;0;0;30;-3;-269;-25;0;-25;0;0;-25;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON;73077398;b3S;S5;I;2;VALINHOS;SP;03/2022;225;0;38;0;0;0;263;0;0;0;0;0;0;263;0;0;-93;-100;1;0;0;-3;-197;66;0;66;0;-6;60;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO - COOPERMEL;1504952;b3S;S5;I;2;SAO PAULO;SP;03/2022;180;0;81;0;0;0;260;0;0;0;0;-18;-18;243;0;0;-63;-61;0;0;0;-34;-159;84;0;84;0;0;84;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;03/2022;215;0;44;0;0;0;260;0;0;0;0;20;20;280;0;0;-201;-110;1;0;50;0;-263;17;0;17;0;0;17;0
CREDIFIT SOCIEDADE DE CRÉDITO DIRETO S.A.;39676772;n1;S5;I;2;SALVADOR;BA;03/2022;258;0;2;0;0;0;259;0;0;0;0;-9;-9;250;173;0;-120;-216;-40;0;1;0;-202;49;0;49;-14;0;35;0
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;03/2022;187;0;66;0;0;0;253;-36;0;0;0;25;-12;242;7;0;-73;-81;1;0;0;-1;-149;93;0;93;0;0;93;-75
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;03/2022;223;0;30;0;0;0;253;-15;0;0;0;-31;-46;207;0;0;-15;-74;0;0;4;-2;-88;119;0;119;0;0;119;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;03/2022;210;0;43;0;0;0;253;0;0;0;0;-19;-19;234;0;0;0;-149;0;0;0;-6;-154;80;0;80;0;0;80;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;03/2022;224;0;27;0;0;0;251;-42;0;0;0;-48;-90;161;1;0;-147;-80;0;0;182;-24;-69;92;0;92;0;0;92;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;S5;I;2;MAUA;SP;03/2022;177;0;69;0;0;0;246;0;0;0;0;30;30;276;0;0;-72;-69;0;0;0;1;-142;134;0;134;0;0;134;0
VNK SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20269566;n1;S5;I;2;FORTALEZA;CE;03/2022;227;0;18;0;0;0;245;0;0;0;0;-76;-76;169;0;0;0;-107;-9;0;0;0;-116;53;0;53;-12;0;41;0
BARU SOCIEDADE DE CRÉDITO DIRETO S/A;42723848;n1;S5;I;2;PORTO ALEGRE;RS;03/2022;243;0;0;0;0;0;243;0;0;0;0;0;0;243;1;157;-9;-358;-33;0;0;-14;-256;-13;0;-13;-2;0;-15;0
CAPTALYS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;36266751;n2;S4;I;2;SAO PAULO;SP;03/2022;0;0;242;0;0;0;242;0;0;0;0;0;0;242;1.610;0;-452;-1.132;-118;0;0;-14;-106;136;0;136;-49;0;88;0
ACTIVTRADES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;43050917;n2;S4;I;2;FLORIANOPOLIS;SC;03/2022;0;0;242;0;0;0;242;0;0;0;0;0;0;242;0;0;-1.126;-1.124;-11;0;0;0;-2.261;-2.019;0;-2.019;0;0;-2.019;0
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE OLIVEIRA DOS BREJINHOS - CRESOL OLIVEIRA DOS BREJINHOS;5428587;b3S;S5;I;2;OLIVEIRA DOS BREJINHOS;BA;03/2022;226;0;13;0;0;0;239;-63;-4;0;0;-11;-78;160;22;1;-69;-43;0;0;0;-96;-185;-25;0;-25;0;0;-25;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA - CREDISAM;20622809;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;106;0;130;0;0;0;237;0;0;0;0;-4;-4;233;0;0;-56;-62;0;0;3;-7;-123;110;0;110;0;0;110;0
CONSEGTUR CORRETORA DE CÂMBIO LTDA.;15168152;n2;S4;I;2;SAO PAULO;SP;03/2022;0;0;0;0;235;0;235;0;0;0;0;0;0;235;60;0;0;-225;-17;0;1;1;-182;53;0;53;-11;0;42;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;03/2022;138;0;97;0;0;0;235;0;0;0;0;-8;-8;227;0;0;-117;-37;1;0;0;0;-154;73;0;73;0;0;73;0
CASA DO CRÉDITO S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5442029;n1;S5;I;2;SAO PAULO;SP;03/2022;148;0;86;0;0;0;234;0;0;0;0;3;3;238;143;5;0;-161;-21;0;1;-13;-47;191;0;191;-31;0;160;0
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS DO CENTRO OESTE - CREDITAG;5491616;b3S;S5;I;2;MINEIROS;GO;03/2022;228;0;7;0;0;0;234;-46;0;0;0;-222;-268;-34;9;47;-159;-389;0;0;16;-3;-479;-513;0;-513;0;0;-513;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;03/2022;184;0;44;0;0;0;228;0;0;0;0;-1;-1;226;0;0;-73;-95;0;0;0;-157;-325;-99;0;-99;0;0;-99;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;03/2022;177;0;50;0;0;0;226;0;0;0;0;1;1;227;1;0;-70;-53;1;0;7;0;-116;111;0;111;0;-4;107;-60
FFCRED SOCIEDADE DE CRÉDITO DIRETO S.A..;39738065;n1;S5;I;2;ERECHIM;RS;03/2022;197;0;29;0;0;0;226;0;0;0;0;-76;-76;149;60;3;-113;-119;-13;0;1;-2;-184;-35;0;-35;-7;0;-42;0
FINANCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;27348513;n1;S5;I;2;CAMPO GRANDE;MS;03/2022;223;0;0;0;0;0;223;0;0;0;0;0;0;223;19;0;-66;-40;-7;0;0;0;-94;129;0;129;-33;0;96;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;03/2022;195;0;25;0;0;0;219;0;0;0;0;13;13;232;0;0;-62;-79;-1;0;0;-3;-145;87;0;87;0;0;87;0
MONOPÓLIO CORRETORA DE CÂMBIO LTDA.;34666362;n2;S4;I;2;BELEM;PA;03/2022;0;0;1;0;216;0;217;0;0;0;0;0;0;217;3;0;-141;-285;-11;0;0;0;-433;-216;0;-216;0;0;-216;0
FFA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;24537861;n1;S5;I;2;SAO PAULO;SP;03/2022;217;0;0;0;0;0;217;-63;0;0;0;-16;-78;139;1.465;0;-256;-676;-152;0;17;-5;392;530;0;530;-210;0;321;0
MULTICRED SOCIEDADE DE CRÉDITO DIRETO S.A.;38593706;n1;S5;I;2;SALVADOR;BA;03/2022;182;0;33;0;0;0;214;0;0;0;0;-6;-6;208;0;0;-38;-149;-10;0;0;-4;-200;8;0;8;-3;0;5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;S5;I;2;ILHA SOLTEIRA;SP;03/2022;154;0;54;0;0;0;208;0;0;0;0;0;0;209;0;0;-58;-67;0;0;0;0;-125;84;0;84;0;-4;80;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - SICOOB COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;03/2022;179;0;27;0;0;0;206;-4;0;0;0;-17;-21;186;9;0;-101;-134;1;0;32;-16;-210;-25;0;-25;0;0;-25;0
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;S5;I;2;RIO DE JANEIRO;RJ;03/2022;0;0;205;0;0;0;205;0;0;0;0;0;0;205;5.137;0;-1.402;-1.019;-487;0;0;0;2.230;2.435;0;2.435;-1.012;0;1.423;0
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;n2;S5;I;2;SAO PAULO;SP;03/2022;0;0;204;0;0;0;204;0;0;0;0;0;0;204;1.223;0;-520;-721;-102;0;223;-4;100;305;0;305;-92;0;213;0
GLOBAL FINANÇAS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;11165756;n1;S5;I;2;AMERICANA;SP;03/2022;196;0;6;0;0;0;202;0;-3;0;0;-2;-5;197;72;45;0;-222;-12;0;1;0;-116;81;0;81;-26;0;55;0
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA.;43060029;n2;S4;I;2;SAO PAULO;SP;03/2022;32;0;257;-87;0;0;202;0;0;0;0;0;0;202;68;0;-683;-1.243;-22;0;11;-143;-2.012;-1.811;0;-1.811;0;0;-1.811;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;03/2022;167;0;35;0;0;0;202;0;0;0;0;-12;-12;190;0;0;0;-80;0;0;1;0;-79;111;0;111;0;0;111;0
ID CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;16695922;n2;S4;I;2;SAO PAULO;SP;03/2022;0;0;192;0;0;0;192;0;0;0;0;0;0;192;1.121;12;-433;-1.100;-92;0;0;-7;-500;-308;0;-308;0;0;-308;0
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;S5;I;2;SERRA;ES;03/2022;181;0;10;0;0;0;191;0;0;0;0;-12;-12;179;4;0;-69;-44;0;0;18;0;-92;88;0;88;0;0;88;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;03/2022;107;0;82;0;0;0;189;0;0;0;0;-42;-42;147;0;0;-37;-52;0;0;0;0;-89;57;0;57;0;0;57;0
GERENCIANET S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;37229413;n1;S5;I;2;OURO PRETO;MG;03/2022;67;0;122;0;0;0;189;0;0;0;0;-17;-17;172;0;0;-121;-541;-9;0;0;0;-670;-499;0;-499;0;0;-499;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;SAO PAULO;SP;03/2022;99;0;89;0;0;0;188;0;0;0;0;3;3;191;0;0;-6;-68;0;0;0;0;-75;116;0;116;0;0;116;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;157;0;29;0;0;0;186;0;0;0;0;-46;-46;140;0;0;-82;-191;-2;0;31;-4;-248;-109;9;-100;0;0;-100;0
