Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;b3S;S5;I;2;ITAUNA;MG;09/2021;128.623;0;0;456.506;0;2.928;588.057;0;165;0;0;0;0;165;0;588.222;0;12.364;600.586;3;94.474;695.063
COOPERATIVA DE CREDITO CREDISUDESTE LTDA. - SICOOB CREDISUDESTE;22656789;b3S;S5;I;2;MURIAE;MG;09/2021;189.400;0;0;246.647;0;121;436.168;0;9.756;45.521;0;0;0;55.277;345;491.790;0;128.613;620.403;0;69.456;689.859
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA TRADIÇÃO – CRESOL TRADIÇÃO;4350225;b3S;S5;I;2;FRANCISCO BELTRAO;PR;09/2021;67.069;894;0;214.280;0;0;282.243;0;0;0;0;0;0;0;7.008;289.251;0;303.329;592.580;0;89.840;682.420
ZEMA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;n1;S4;I;2;ARAXA;MG;09/2021;0;0;0;246.847;0;0;246.847;0;0;0;0;0;166.008;166.008;0;412.855;0;55.369;468.224;0;207.818;676.042
COOPERATIVA DE CRÉDITO DO NORTE E NOROESTE DE MINAS GERAIS LTDA. - SICOOB CREDIGERAIS;698609;b3S;S5;I;2;PARACATU;MG;09/2021;186.622;0;0;153.144;0;0;339.766;0;138;14.302;0;0;0;14.441;20.426;374.632;0;158.770;533.402;0;140.559;673.962
BANCO TRICURY S.A.;57839805;b2;S4;I;2;SAO PAULO;SP;09/2021;6.145;0;0;220.071;0;0;226.216;0;184.420;0;0;0;0;184.420;744;411.380;0;13.269;424.649;17;249.208;673.874
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE DE MINAS LTDA. - SICOOB CREDICAF;25395435;b3S;S5;I;2;LAJINHA;MG;09/2021;135.402;0;0;211.491;0;0;346.893;0;0;32.638;0;0;0;32.638;0;379.531;0;201.202;580.734;0;90.350;671.083
DEUTSCHE SPARKASSEN LEASING DO BRASIL BANCO MÚLTIPLO S.A.;23511655;b2;S4;I;3;SAO PAULO;SP;09/2021;0;0;50.354;0;0;0;50.354;0;0;0;0;0;0;0;245.564;295.917;0;297.378;593.296;0;76.139;669.435
COOPERATIVA DE CRÉDITO COOPACREDI LTDA. - SICOOB COOPACREDI;65229254;b3S;S5;I;2;PATROCINIO;MG;09/2021;136.598;0;0;184.853;0;0;321.451;0;0;25.081;0;0;0;25.081;54.588;401.121;0;155.528;556.649;0;109.594;666.243
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA.   SICOOB UNIÃO;1060307;b3S;S5;I;2;RAUL SOARES;MG;09/2021;201.320;0;0;206.268;0;628;408.216;0;0;33.225;0;0;0;33.225;0;441.442;0;138.715;580.157;0;84.072;664.229
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;S4;I;2;RIO DE JANEIRO;RJ;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;617.110;617.110;0;46.069;663.179
BANCO ARBI S.A.;54403563;b1;S4;I;2;RIO DE JANEIRO;RJ;09/2021;231.145;0;0;263.066;0;0;494.211;111.559;0;0;0;0;0;0;0;605.770;0;7.745;613.515;75;47.422;661.011
UNIPRIME CENTRO-OESTE DO BRASIL - COOPERATIVA DE CRÉDITO;73647935;b3S;S5;I;2;CAMPO GRANDE;MS;09/2021;76.128;6.920;0;356.503;0;2.498;442.049;0;72.410;0;6.398;0;0;78.808;0;520.857;0;13.298;534.155;0;125.980;660.135
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BELO HORIZONTE E CIDADES POLO DO ESTADO DE MINAS GERAIS LTDA. – SICOOB NOSSACOOP;1760242;b3S;S5;I;2;BELO HORIZONTE;MG;09/2021;93.574;0;0;373.718;0;0;467.292;0;0;0;0;0;0;0;104.961;572.253;0;22.644;594.897;0;56.502;651.399
SOROCRED INSTITUIÇÃO DE PAGAMENTO S.A.;60114865;n4;S4;I;2;BARUERI;SP;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;572.331;572.331;497;77.874;650.702
CHG-MERIDIAN DO BRASIL ARRENDAMENTO MERCANTIL S.A.;18539102;n1;S4;I;3;BARUERI;SP;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;482.492;482.492;31;65.222;547.745;2.095;93.494;643.333
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA LTDA – SICOOB CENTRAL BA;34148882;b3C;S4;I;2;SALVADOR;BA;09/2021;0;0;0;7.555;0;134;7.689;0;0;0;0;0;0;0;0;7.689;0;557.845;565.534;0;77.427;642.961
COOPERATIVA DE CRÉDITO INTEGRADO - SICOOB INTEGRADO;7122321;b3S;S5;I;2;PATO BRANCO;PR;09/2021;145.158;0;0;345.177;0;54;490.389;0;19.749;34.548;0;0;0;54.297;3.262;547.948;0;39.185;587.133;0;54.908;642.040
COOPERATIVA DE CRéDITO NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;S5;I;2;UNAI;MG;09/2021;147.996;0;0;159.734;0;0;307.730;0;3.882;21.957;0;0;0;25.838;7.334;340.903;0;195.567;536.469;0;95.463;631.932
COOPERATIVA DE CRÉDITO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;b3S;S5;I;2;ALFREDO CHAVES;ES;09/2021;166.938;0;0;259.541;0;1.363;427.842;0;6.803;15.766;0;0;0;22.569;10.318;460.729;0;39.524;500.253;10;131.159;631.422
COOPERATIVA DE CRÉDITO CREDIVERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;b3S;S5;I;2;SAO TIAGO;MG;09/2021;149.590;0;0;293.208;0;1.948;444.745;0;0;58.969;0;0;0;58.969;0;503.714;0;48.541;552.255;0;78.553;630.808
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;09/2021;271.643;0;0;92.223;0;842;364.708;0;0;0;0;0;0;0;0;364.708;0;50.507;415.215;0;214.945;630.160
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA PARAÍBA - SICOOB PARAÍBA;11907520;b3S;S5;I;2;CAMPINA GRANDE;PB;09/2021;236.279;0;0;242.732;0;0;479.011;0;8.371;0;0;0;0;8.371;0;487.382;0;22.673;510.055;0;117.905;627.959
COOPERATIVA DE CRÉDITO NOSSOCRÉDITO LTDA - SICOOB NOSSOCRÉDITO;22760839;b3S;S5;I;2;SAO SEBASTIAO DO PARAISO;MG;09/2021;126.208;0;0;294.743;0;201;421.151;0;92;69.676;0;0;0;69.768;5.321;496.240;0;41.639;537.879;0;89.361;627.239
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;S4;I;2;PORTO ALEGRE;RS;09/2021;0;0;0;44.786;0;0;44.786;0;0;0;0;0;393.910;393.910;0;438.695;0;74.073;512.768;2.975;110.983;626.726
FATOR;50122;b1;S4;C;2;SAO PAULO;SP;09/2021;5.044;0;0;292.582;0;46.945;344.570;5.603;0;0;0;0;0;0;0;350.173;0;18.907;369.081;0;255.696;624.777
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI RECIFE - SICREDI RECIFE;70241658;b3S;S5;I;2;RECIFE;PE;09/2021;54.873;0;12;439.226;0;1.595;495.706;0;0;0;0;0;0;0;10.394;506.101;0;35.502;541.603;0;82.066;623.669
M PAGAMENTOS S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;7747410;n1;S4;I;2;BARUERI;SP;09/2021;0;0;0;317.563;0;0;317.563;0;0;0;0;0;162.565;162.565;0;480.128;0;57.707;537.835;0;81.424;619.259
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;S5;I;2;SAO LOURENCO D'OESTE;SC;09/2021;109.145;0;0;295.478;0;1.410;406.033;0;0;18.531;0;0;0;18.531;33.271;457.835;0;80.861;538.696;0;79.768;618.464
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CREDICARU SC/RS;694389;b3S;S5;I;2;SAO JOSE DO CERRITO;SC;09/2021;96.160;0;0;196.823;0;0;292.983;0;0;48.083;0;0;0;48.083;3.825;344.892;0;143.460;488.352;0;125.776;614.128
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB ARENITO;7026923;b3S;S5;I;2;UMUARAMA;PR;09/2021;128.220;0;0;239.850;0;159;368.229;0;10.292;71.112;0;0;0;81.404;0;449.633;0;104.090;553.723;0;58.780;612.503
ACESSO SOLUÇÕES DE PAGAMENTO S.A.;13140088;n4;;I;2;SAO PAULO;SP;09/2021;0;0;0;0;400.939;0;400.939;0;0;0;0;0;0;0;14.966;415.905;0;164.484;580.389;5.771;22.747;608.906
CREDI-SHOP S/A - INSTITUIçãO DE PAGAMENTO;62895230;n4;;I;2;TERESINA;PI;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;360.494;360.494;0;245.493;605.987
COOPERATIVA DE CRÉDITO CREDICOCAPEC;67096909;b3S;S4;I;2;FRANCA;SP;09/2021;115.873;0;0;174.569;0;0;290.442;0;300;58.338;0;0;0;58.639;0;349.081;0;114.847;463.928;0;133.313;597.241
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO NOROESTE – CRESOL NOROESTE RS/PE/CE;2663426;b3S;S5;I;2;CONSTANTINA;RS;09/2021;44.400;420;0;193.321;0;0;238.141;0;0;0;0;0;0;0;0;238.141;0;294.103;532.244;0;63.110;595.355
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PONTO CAPITAL - UNICRED PONTO CAPITAL.;2641032;b3S;S5;I;2;SANTA MARIA;RS;09/2021;37.804;0;18.169;362.156;0;4.458;422.587;0;75.636;0;8.959;0;0;84.595;10.233;517.415;0;19.129;536.543;0;57.114;593.658
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS PINHAIS - CRESOL UNIÃO DOS PINHAIS;2446089;b3S;S5;I;2;CORONEL VIVIDA;PR;09/2021;68.003;1.202;0;173.060;0;0;242.265;0;0;0;0;0;0;0;2.531;244.797;0;282.931;527.727;0;64.361;592.088
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA INTEGRAÇÃO - CRESOL INTEGRAÇÃO;7268499;b3S;S5;I;2;TOLEDO;PR;09/2021;45.091;203;0;158.945;0;0;204.239;0;0;0;0;0;0;0;0;204.239;0;320.295;524.534;0;65.972;590.506
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;09/2021;111.329;0;0;295.064;0;0;406.393;0;0;14.836;0;0;0;14.836;69;421.298;0;107.803;529.101;0;57.678;586.779
SICOOB UNIMAIS METROPOLITANA – COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;09/2021;131.449;0;0;315.477;0;5.980;452.906;0;29.602;0;0;0;0;29.602;0;482.508;0;21.203;503.711;26;81.469;585.206
CREDISIS - CENTRAL DE COOPERATIVAS DE CRÉDITO LTDA.;4632856;b3C;S4;I;2;JI-PARANA;RO;09/2021;0;0;73.694;0;0;0;73.694;0;0;0;0;0;0;0;0;73.694;0;462.244;535.937;0;47.057;582.995
CREDISIS JICRED – COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO JICRED;2309070;b3S;S5;I;2;JI-PARANA;RO;09/2021;192.356;0;0;217.184;0;0;409.540;0;0;0;0;0;0;0;0;409.540;0;39.295;448.835;0;123.650;572.485
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;b3S;S5;I;2;LAJEADO;RS;09/2021;51.549;0;0;378.932;0;0;430.480;0;47.989;0;416;0;0;48.405;0;478.885;0;21.736;500.622;0;68.432;569.054
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;S4;I;2;JOAO PESSOA;PB;09/2021;0;0;0;70.139;0;0;70.139;0;0;0;0;0;0;0;0;70.139;0;456.841;526.979;0;38.346;565.325
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;b3S;S5;I;2;UBERLANDIA;MG;09/2021;103.572;0;0;354.203;0;0;457.775;0;12.448;0;0;0;0;12.448;0;470.223;0;28.889;499.112;0;57.844;556.956
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA - SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;09/2021;147.260;0;0;176.636;0;482;324.378;0;111;9.860;0;0;0;9.971;3.225;337.574;0;146.395;483.970;0;66.950;550.919
COOPERATIVA DE CREDITO NOSSO - SICOOB NOSSO;59869560;b3S;S5;I;2;ADAMANTINA;SP;09/2021;88.925;0;0;268.430;0;933;358.288;0;0;24.938;0;0;0;24.938;0;383.226;0;72.119;455.344;0;94.127;549.471
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;09/2021;55.492;0;0;374.473;0;457;430.422;0;0;0;0;0;0;0;51.398;481.820;0;12.439;494.259;0;54.919;549.178
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;09/2021;146.365;0;0;165.392;0;1.985;313.742;0;119;38.874;0;0;0;38.993;35.160;387.895;0;67.836;455.731;0;93.076;548.806
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;09/2021;122.136;0;0;314.533;0;811;437.481;0;0;0;0;0;0;0;2.787;440.268;0;13.382;453.650;0;91.179;544.829
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;S4;I;3;BARUERI;SP;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;284.176;284.176;56.429;102.279;442.883;19.760;81.076;543.719
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;b3S;S5;I;2;ITAPIRANGA;SC;09/2021;73.063;0;0;281.341;0;5.849;360.253;0;146;34.853;0;0;0;34.999;1.953;397.205;0;84.278;481.483;0;60.220;541.703
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DE SÃO PAULO - SICOOB PAULISTA;10262276;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;09/2021;123.423;0;0;270.010;0;12;393.445;0;25.539;0;0;0;0;25.539;40.099;459.083;0;18.615;477.698;10;63.832;541.540
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;09/2021;134.411;0;0;162.924;0;0;297.335;0;0;19.777;0;0;0;19.777;6.483;323.595;0;116.004;439.598;0;97.098;536.696
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;09/2021;144.574;0;0;253.633;0;0;398.207;0;26.007;18.230;0;0;0;44.237;5.049;447.493;0;20.317;467.810;0;58.780;526.590
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;09/2021;145.689;0;0;252.833;0;117;398.639;0;7.035;10.531;0;0;0;17.566;0;416.206;0;44.416;460.621;0;65.263;525.884
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO-SUL RS/MS - CRESOL CENTRO-SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;09/2021;49.539;18.989;0;193.782;0;0;262.310;0;0;0;0;0;0;0;10.691;273.001;0;173.182;446.182;0;78.420;524.602
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;09/2021;61.634;4.878;0;201.920;0;0;268.433;0;0;0;0;0;0;0;0;268.433;0;208.342;476.775;0;46.964;523.739
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;09/2021;40.500;7.695;0;131.009;0;0;179.204;0;0;0;0;0;0;0;0;179.204;0;269.410;448.613;0;73.060;521.673
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;09/2021;129.944;0;0;228.617;0;6.393;364.954;0;7.820;36.903;0;0;0;44.723;0;409.677;0;38.644;448.320;0;72.271;520.591
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;09/2021;94.007;0;0;292.536;0;26;386.569;0;19.781;0;0;0;0;19.781;1.064;407.415;0;73.476;480.891;5;39.395;520.291
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;09/2021;106.921;0;0;247.909;0;147;354.977;0;30.547;6.416;0;0;0;36.963;0;391.940;0;77.214;469.154;0;49.517;518.671
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;09/2021;83.443;0;0;280.088;0;1.077;364.608;0;7.761;24.855;0;0;0;32.616;1.896;399.120;0;32.512;431.632;0;86.378;518.010
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;09/2021;144.060;0;0;237.323;0;0;381.382;0;1.259;14.995;0;0;0;16.254;543;398.180;0;59.866;458.045;0;59.252;517.298
COOPERATIVA DE CRÉDITO SICREDI PERNAMBUCRED;4146333;b3S;S5;I;2;RECIFE;PE;09/2021;21.838;0;16.770;307.467;0;346;346.421;0;0;0;0;0;0;0;44.221;390.642;0;31.319;421.961;0;89.612;511.572
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;09/2021;146.294;0;0;185.912;0;395;332.601;0;7.946;15.046;0;0;0;22.991;0;355.593;0;70.602;426.195;0;79.918;506.112
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS – CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2021;169.078;0;0;248.080;0;520;417.678;0;0;0;0;0;0;0;231;417.909;0;15.342;433.251;0;69.671;502.922
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;09/2021;76.283;0;0;223.948;0;22;300.253;0;4.086;44.872;0;0;0;48.959;8.267;357.479;0;73.224;430.704;1;69.107;499.812
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;09/2021;91.770;0;12;287.812;0;1.107;380.701;0;0;0;0;0;0;0;2.840;383.541;0;35.661;419.203;0;77.014;496.216
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;09/2021;102.793;0;0;193.372;0;930;297.095;0;8.261;16.435;0;0;0;24.696;42.113;363.904;0;63.998;427.903;1;67.896;495.799
BANCO KOMATSU DO BRASIL S.A.;23903068;b2;S4;I;3;SAO PAULO;SP;09/2021;0;0;210.062;5.754;0;0;215.816;0;0;0;0;0;0;0;133.863;349.679;2.554;16.719;368.952;6.099;115.860;490.910
STONE SOCIEDADE DE CRÉDITO DIRETO S.A.;34590184;n1;S5;I;2;SAO PAULO;SP;09/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.959;1.959;0;488.642;490.601
ATIVA INVESTIMENTOS S.A. CORRETORA DE TÍTULOS, CÂMBIO E VALORES;33775974;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2021;0;0;0;0;0;16.003;16.003;0;0;0;0;0;0;0;0;16.003;0;406.048;422.051;0;67.266;489.317
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;09/2021;84.549;0;5.397;192.272;0;55;282.272;0;0;0;0;0;0;0;118.890;401.163;0;36.035;437.197;0;51.889;489.086
COOPERATIVA DE CRÉDITO CREDINTER LTDA. - SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;09/2021;122.299;0;0;144.018;0;311;266.629;0;6.179;28.880;0;0;0;35.059;34.538;336.225;0;74.662;410.887;31;76.981;487.898
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;09/2021;174.610;0;0;243.562;0;0;418.172;0;0;0;0;0;0;0;0;418.172;0;7.198;425.370;0;61.428;486.798
REPOM S.A.;65697260;n4;;I;2;BARUERI;SP;09/2021;0;0;0;0;107.246;0;107.246;0;0;0;0;0;0;0;0;107.246;0;281.960;389.206;0;97.489;486.695
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;09/2021;153.327;0;0;172.871;0;0;326.198;0;503;1.250;0;0;0;1.753;9.436;337.387;0;88.656;426.043;0;59.365;485.409
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;09/2021;174.190;0;0;214.238;0;307;388.734;0;0;12.268;0;0;0;12.268;0;401.003;0;16.445;417.448;0;63.217;480.665
BBC LEASING S.A. - ARRENDAMENTO MERCANTIL;1852137;n1;S4;I;3;SAO PAULO;SP;09/2021;0;0;0;0;6.710;0;6.710;0;0;0;0;0;170.587;170.587;0;177.297;0;238.109;415.406;0;63.363;478.769
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;09/2021;136.588;0;0;208.111;0;692;345.390;0;510;33.648;0;0;0;34.158;0;379.548;0;28.377;407.925;0;64.498;472.423
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;09/2021;100.553;0;0;184.788;0;0;285.341;0;17.326;31;0;0;0;17.357;31.021;333.720;0;67.869;401.588;0;69.583;471.171
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;09/2021;86.002;0;0;318.978;0;0;404.979;0;0;10.327;0;0;0;10.327;0;415.306;0;8.367;423.672;0;44.623;468.295
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;09/2021;58.680;728;0;141.990;0;0;201.398;0;0;0;0;0;0;0;32;201.430;0;215.144;416.573;0;51.162;467.735
COOPERATIVA DE CRéDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;09/2021;143.296;0;0;160.304;0;317;303.917;0;0;29.616;0;0;0;29.616;0;333.533;0;79.046;412.579;0;52.838;465.417
COOPERATIVA DE CRéDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;09/2021;121.935;0;0;167.755;0;0;289.690;0;8.580;0;0;0;0;8.580;0;298.270;0;18.308;316.578;0;146.298;462.876
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;09/2021;174.659;0;0;179.000;0;0;353.659;0;0;0;0;0;0;0;0;353.659;0;8.087;361.746;0;100.237;461.983
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;09/2021;116.982;0;0;275.793;0;866;393.640;0;7.666;0;0;0;0;7.666;0;401.307;0;7.378;408.685;0;52.275;460.960
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;09/2021;35.020;0;0;238.655;0;0;273.675;0;5.095;18.765;0;0;0;23.860;0;297.535;0;57.708;355.243;0;104.718;459.960
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;09/2021;96.724;0;0;266.941;0;222;363.887;0;6.752;0;0;0;0;6.752;0;370.639;0;22.508;393.147;0;64.925;458.072
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;09/2021;178.219;0;0;123.045;0;0;301.263;0;4.791;0;0;0;0;4.791;283;306.337;0;93.949;400.286;0;57.128;457.414
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;09/2021;133.024;0;0;204.270;0;0;337.294;0;0;0;0;0;0;0;1.014;338.308;0;29.845;368.153;0;88.318;456.471
HUB PAGAMENTOS S.A;13884775;n4;;I;2;BARUERI;SP;09/2021;0;0;0;0;163.436;0;163.436;0;0;0;0;0;0;0;0;163.436;0;257.689;421.126;7.200;24.873;453.199
