Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;03/2022;232;0;0;55.411;-1.656;53.755;0;0;0;0;0;1.741;20.688;2.484;78.900;0;78.900
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;246;0;0;29.667;-2.522;27.145;0;0;0;0;0;1.675;44.464;4.169;77.700;0;77.700
AGÊNCIA DE FOMENTO E DESENVOLVIMENTO DO ESTADO DO PIAUÍ S.A. PIAUÍ FOMENTO;11836226;n1;S4;I;1;TERESINA;PI;03/2022;1.823;0;11.905;44.529;-2.592;41.937;0;0;0;0;0;21.776;0;101;77.543;0;77.543
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;03/2022;679;0;1.105;65.442;-2.620;62.822;0;0;0;0;0;339;8.887;3.585;77.416;0;77.416
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;03/2022;5.140;0;604;30.701;-2.951;27.751;0;0;0;0;0;1.189;40.192;1.670;76.545;0;76.545
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;03/2022;769;0;0;52.294;-2.587;49.707;0;0;0;0;0;912;18.518;6.206;76.113;0;76.113
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;03/2022;583;0;39.502;34.205;-922;33.283;0;0;0;0;0;2.411;105;189;76.073;0;76.073
BANCO DE LA NACION ARGENTINA;33042151;b1;S4;I;3;SAO PAULO;SP;03/2022;757;599;26.197;10.274;-18;10.256;0;0;0;0;0;20.670;1.110;16.318;75.908;0;75.908
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE PORTO XAVIER - CRESOL PORTO XAVIER;5442759;b3S;S5;I;2;PORTO XAVIER;RS;03/2022;193;0;0;62.049;-1.583;60.466;0;0;0;0;0;608;12.713;1.726;75.707;0;75.707
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;452;0;0;41.881;-2.862;39.018;0;0;0;0;0;1.252;30.858;4.096;75.677;0;75.677
DUFRIO FINANCEIRA, CRÉDITO, FINANCIAMENTO E INVESTIMENTOS S.A.;35479592;n1;S5;I;2;PORTO ALEGRE;RS;03/2022;570;0;7.626;67.007;-2.368;64.639;0;0;0;0;0;2.215;12;157;75.219;0;75.219
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;03/2022;1.536;0;0;43.212;-2.636;40.576;0;0;0;0;0;901;28.773;3.263;75.050;0;75.050
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;332;52.431;10.000;0;0;0;0;0;0;0;0;9.748;832;1.703;75.047;0;75.047
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5269976;b3S;S5;I;2;FORMOSA DO SUL;SC;03/2022;225;0;0;50.137;-1.682;48.455;0;0;0;0;0;1.298;20.878;3.226;74.081;0;74.081
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;03/2022;2.302;0;0;48.825;-2.794;46.031;0;0;0;0;0;1.040;12.658;11.830;73.862;0;73.862
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONEXÕES -CRESOL CONEXÕES;5220232;b3S;S5;I;2;SANTA MARIA;RS;03/2022;680;0;14;54.357;-1.303;53.054;0;0;0;0;0;1.150;14.736;3.764;73.399;0;73.399
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;03/2022;70;0;13.813;55.580;-1.369;54.212;0;0;0;0;0;4.093;215;161;72.564;0;72.564
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;03/2022;639;0;29;56.104;-1.540;54.564;0;0;0;0;0;652;14.175;1.811;71.871;0;71.871
CREDISIS CREDIBRÁS COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;03/2022;288;0;1;54.812;-1.556;53.256;0;0;0;0;0;133;13.006;4.645;71.329;0;71.329
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;03/2022;954;0;0;34.442;-2.618;31.823;0;0;0;0;0;823;32.884;4.593;71.078;0;71.078
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;03/2022;222;0;5.180;50.165;-526;49.638;0;0;0;0;0;8.813;6.176;948;70.976;0;70.976
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;298;0;21.700;42.475;-1.089;41.386;0;0;0;0;0;6.336;127;447;70.294;0;70.294
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;03/2022;375;9.097;33.452;26.188;-1.202;24.987;0;0;0;0;0;633;178;1.491;70.212;0;70.212
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LEGISLATIVO LTDA.– SICOOB LEGISLATIVO;3329154;b3S;S5;I;2;BRASILIA;DF;03/2022;175;0;0;46.768;-2.257;44.511;0;0;0;0;0;218;12.750;12.487;70.140;0;70.140
BIORC FINANCEIRA - CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;11285104;n1;S5;I;2;FLORIANOPOLIS;SC;03/2022;399;3.601;0;73.124;-9.395;63.730;0;0;0;0;0;313;1.200;330;69.573;0;69.573
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;03/2022;356;0;9.609;45.883;-4.015;41.868;0;0;0;0;0;969;169;16.361;69.331;0;69.331
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;03/2022;139;1.179;28.152;20.169;-982;19.187;0;0;0;0;0;4.012;14.770;1.889;69.328;0;69.328
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;03/2022;206;0;39.712;25.658;-1.876;23.782;0;0;0;0;0;1.612;251;3.365;68.928;0;68.928
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SISTEMA DE JUSTIÇA NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;03/2022;59;0;0;51.094;-605;50.489;0;0;0;0;0;2.912;12.910;2.392;68.763;0;68.763
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;03/2022;406;0;0;47.574;-2.086;45.488;0;0;0;0;0;857;19.839;1.876;68.465;0;68.465
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;03/2022;5.517;0;3.766;37.710;-2.389;35.320;0;0;0;0;0;1.337;20.342;2.056;68.339;0;68.339
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;535;0;0;45.618;-1.106;44.512;0;0;0;0;0;2.196;11.974;8.556;67.773;0;67.773
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INOVAÇÃO;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;03/2022;256;0;0;49.689;-1.361;48.328;0;0;0;0;0;1.297;14.574;2.994;67.449;0;67.449
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;67;0;381;648;-65;583;0;0;0;0;0;2.261;63.136;276;66.704;0;66.704
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;03/2022;41;0;3.744;36.766;-1.607;35.159;0;0;0;0;0;4.449;15.395;7.619;66.408;0;66.408
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2022;5.409;0;2.549;23.636;-817;22.819;0;0;0;0;0;8.821;21.196;5.450;66.243;0;66.243
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ADVOGADOS E SERVENTUÁRIOS DO PODER JUDICIÁRIO NO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19962468;b3S;S4;I;2;PORTO ALEGRE;RS;03/2022;142;150;26.404;11.853;-934;10.919;0;0;0;0;0;2.856;23.438;1.988;65.897;0;65.897
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;03/2022;238;0;0;27.059;-693;26.365;0;0;0;0;0;1.966;32.472;4.187;65.228;0;65.228
COOPERATIVA DE CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;03/2022;363;0;22.109;38.702;-1.929;36.774;0;0;0;0;0;728;251;4.788;65.013;0;65.013
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26526166;b3S;S5;I;2;BALSAS;MA;03/2022;554;0;6.878;22.176;-672;21.504;0;0;0;0;0;430;34.759;787;64.912;0;64.912
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS CARREIRAS DO MINISTÉRIO PÚBLICO, TRIBUNAL DE CONTAS E SECRETARIA DA FAZENDA DO RIO GRANDE DO SUL - SICREDI MP RS;3662047;b3S;S4;I;2;PORTO ALEGRE;RS;03/2022;21;12.289;27.601;13.497;-172;13.325;0;0;0;0;0;2.316;7.687;1.564;64.804;0;64.804
ACCREDITO - SOCIEDADE DE CRÉDITO DIRETO S.A.;37715993;n1;S5;I;2;SAO PAULO;SP;03/2022;2;1.005;43.102;23.498;-4.760;18.738;0;0;0;0;0;184;172;1.515;64.718;0;64.718
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;03/2022;42;0;52.936;10.960;-1.324;9.635;0;0;0;0;0;120;18;1.740;64.491;0;64.491
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFESSORES, FUNCIONÁRIOS E ALUNOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;S4;I;2;CAXIAS DO SUL;RS;03/2022;357;3.088;8.938;38.853;-1.690;37.163;0;0;0;0;0;4.438;8.348;1.269;63.601;0;63.601
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;03/2022;1.250;0;15.116;46.332;-556;45.776;0;0;0;0;0;798;50;597;63.586;0;63.586
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;03/2022;126;0;24.531;39.218;-693;38.525;0;0;0;0;0;102;0;66;63.350;0;63.350
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6324872;b3S;S5;I;2;MONTES CLAROS;MG;03/2022;1.102;0;0;43.284;-1.710;41.574;0;0;0;0;0;943;17.088;1.722;62.430;0;62.430
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;b3S;S4;I;2;CURITIBA;PR;03/2022;164;342;37.286;10.721;-707;10.014;0;0;0;0;0;3.115;9.813;1.559;62.293;0;62.293
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;b3S;S5;I;2;ARAXA;MG;03/2022;291;0;0;36.370;-1.589;34.782;0;0;0;0;0;859;21.174;5.072;62.177;0;62.177
LAR COOPERATIVA DE CRÉDITO - LAR CREDI;39343350;b3S;S5;I;2;MEDIANEIRA;PR;03/2022;700;0;39.324;19.654;-212;19.443;0;0;0;0;0;0;108;396;59.971;0;59.971
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE TREZE DE MAIO - CRESOL TREZE DE MAIO;9330158;b3S;S5;I;2;TREZE DE MAIO;SC;03/2022;1.176;0;0;30.728;-1.121;29.608;0;0;0;0;0;232;26.552;1.609;59.177;0;59.177
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA. - SICOOB COOPEC;32615247;b3S;S5;I;2;ITABUNA;BA;03/2022;629;0;0;41.004;-2.754;38.250;0;0;0;0;0;293;8.933;10.565;58.669;0;58.669
FINAXIS;51688;b1;S4;C;2;CURITIBA;PR;03/2022;75;27.514;14.890;0;0;0;0;0;0;0;0;13.454;1.497;1.095;58.524;0;58.524
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE SÃO JOÃO DO SUL - CRESOL SÃO JOÃO DO SUL;9488496;b3S;S5;I;2;SAO JOAO DO SUL;SC;03/2022;118;0;0;35.500;-477;35.023;0;0;0;0;0;309;20.392;1.436;57.278;0;57.278
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;S5;I;2;AUREA;RS;03/2022;428;0;0;39.036;-1.339;37.697;0;0;0;0;0;445;17.254;1.425;57.249;0;57.249
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - COOPERSERV;5667301;b3S;S5;I;2;LENCOIS PAULISTA;SP;03/2022;774;0;11.735;41.768;-1.338;40.430;0;0;0;0;0;773;1.239;2.263;57.214;0;57.214
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;67;22.745;25.961;0;0;0;0;0;0;0;0;7.918;0;250;56.941;0;56.941
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;03/2022;61;0;45.530;6.523;-337;6.187;0;0;0;0;0;577;0;4.119;56.474;0;56.474
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIÃO SUDESTE;7946216;b3S;S5;I;2;SANTO ANDRE;SP;03/2022;79;0;23.690;31.886;-639;31.248;0;0;0;0;0;148;37;1.135;56.338;0;56.338
IDEAL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;31749596;n2;S4;I;2;SAO PAULO;SP;03/2022;212;31.440;19.226;0;0;0;0;0;0;0;0;2.108;1.158;1.615;55.759;0;55.759
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACINTO MACHADO - CRESOL JACINTO MACHADO;9463721;b3S;S5;I;2;JACINTO MACHADO;SC;03/2022;494;0;0;34.077;-1.345;32.732;0;0;0;0;0;304;20.758;1.409;55.697;0;55.697
SICOOB CREDICONSUMO - COOPERATIVA DE CRÉDITO;47074323;b3S;S5;I;2;SANTO ANDRE;SP;03/2022;295;0;19.484;28.935;-1.407;27.528;0;0;0;0;0;2.604;999;4.400;55.310;0;55.310
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;n2;S4;I;2;SAO PAULO;SP;03/2022;33.699;6.173;273;0;0;0;0;0;0;0;0;13.503;262;1.334;55.243;0;55.243
CODEPE;52089;n1;S4;C;2;RECIFE;PE;03/2022;526;6.541;42.442;111;1;110;0;0;0;0;0;3.768;94;1.752;55.233;0;55.233
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO, EMPRESÁRIOS, PROFISSIONAIS AUTÔNOMOS E LIBERAIS - SICOOB CENTRO NORDESTE;3102185;b3S;S5;I;2;JOAO PESSOA;PB;03/2022;362;0;2.095;44.837;-1.267;43.570;0;0;0;0;0;419;4.417;3.859;54.723;0;54.723
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE ESTADO DE FAZENDA DO DISTRITO FEDERAL - SICOOB CREDSEF;3603683;b3S;S5;I;2;BRASILIA;DF;03/2022;12;0;3;24.133;-501;23.632;0;0;0;0;0;244;23.917;6.401;54.208;0;54.208
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E LIVRE ADMISSÃO DE TEÓFILO OTONI LTDA. - UNICRED TRÊS VALES;1709266;b3S;S5;I;2;TEOFILO OTONI;MG;03/2022;203;0;0;22.283;-761;21.522;0;0;0;0;0;2.787;25.901;3.229;53.643;0;53.643
FRAM CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13673855;n2;S4;I;2;SAO PAULO;SP;03/2022;2.925;45.678;0;0;0;0;0;0;0;0;0;3.477;26;455;52.561;0;52.561
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8647473;b3S;S5;I;2;CORONEL FREITAS;SC;03/2022;131;0;0;37.738;-1.590;36.149;0;0;0;0;0;481;14.032;1.600;52.392;0;52.392
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;n2;S4;I;2;BELO HORIZONTE;MG;03/2022;1.936;0;1;0;0;0;0;0;0;0;0;48.671;43;1.732;52.383;0;52.383
SICREDI COOMAMP - COOPERATIVA DE CRÉDITO DOS MEMBROS DE INSTITUIÇÕES PÚBLICAS DAS CARREIRAS JURÍDICAS E DOS SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUÍS/MA E MUNICÍPIOS CIRCUNVIZIN;5545390;b3S;S5;I;2;SAO LUIS;MA;03/2022;141;0;0;33.012;-626;32.387;0;0;0;0;0;3.630;13.357;2.240;51.755;0;51.755
PLANTAE S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;35551187;n1;S4;I;2;PRESIDENTE PRUDENTE;SP;03/2022;0;0;9.072;43.082;-726;42.355;0;0;0;0;0;5;18;158;51.609;0;51.609
M18 INSTITUIÇÃO DE PAGAMENTO S.A.;22575466;n4;;I;2;SAO PAULO;SP;03/2022;612;9.357;37.606;0;0;0;0;0;0;0;0;3.288;10;562;51.434;0;51.434
TREVISO CORRETORA DE CÂMBIO S.A.;2992317;n2;S4;I;2;SAO PAULO;SP;03/2022;19.838;12.348;7.154;0;0;0;0;0;0;0;0;11.221;131;707;51.398;0;51.398
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;S5;I;2;CRIXAS;GO;03/2022;1.266;0;0;33.899;-1.081;32.818;0;0;0;0;0;285;12.060;4.708;51.137;0;51.137
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;b2;S4;I;2;SAO PAULO;SP;03/2022;265;9.832;0;43.547;-3.819;39.728;0;0;0;0;0;40;45;34;49.944;0;49.944
CORRETORA GERAL DE VALORES E CÂMBIO LTDA;92858380;n2;S4;I;2;PORTO ALEGRE;RS;03/2022;4;7.779;40.375;0;0;0;0;0;0;0;0;1.194;0;216;49.568;0;49.568
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;n1;S5;I;2;SANTOS;SP;03/2022;267;0;39.810;10.453;-8.628;1.824;0;0;0;0;0;380;3.032;3.281;48.594;0;48.594
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;170;0;0;7.273;-1.117;6.157;0;0;0;0;0;586;39.440;2.194;48.546;0;48.546
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;b3S;S5;I;2;OURO;SC;03/2022;3.157;444;8.460;35.006;-8.293;26.713;0;0;0;0;0;1.819;6.422;1.045;48.060;0;48.060
CREDISIS OESTE - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO OESTE;4985665;b3S;S5;I;2;ESPIGAO D'OESTE;RO;03/2022;467;0;0;32.398;-1.061;31.337;0;0;0;0;0;147;13.300;2.587;47.839;0;47.839
OM DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;11495073;n2;S4;I;2;SAO PAULO;SP;03/2022;4.902;0;6.442;0;0;0;0;0;0;0;0;27.523;7.826;718;47.411;0;47.411
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;n2;S4;I;2;BARUERI;SP;03/2022;11.904;0;7.705;0;0;0;0;0;0;0;0;9.119;17.813;245;46.785;0;46.785
COOPERATIVA DE CRÉDITO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - SICREDI SÃO LUÍS;8143326;b3S;S5;I;2;SAO LUIS;MA;03/2022;116;345;0;23.293;-1.687;21.606;0;0;0;0;0;3.991;20.030;634;46.722;0;46.722
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;S5;I;2;JOACABA;SC;03/2022;112;0;40.164;6.140;-31;6.109;0;0;0;0;0;0;0;1;46.386;0;46.386
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;S5;I;2;CARIACICA;ES;03/2022;169;0;8.332;29.972;-237;29.735;0;0;0;0;0;7.749;52;21;46.059;0;46.059
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;S5;I;2;SAO PAULO;SP;03/2022;323;0;14.023;32.858;-1.906;30.952;0;0;0;0;0;7;0;49;45.354;0;45.354
CREDITAS SOCIEDADE DE CRÉDITO DIRETO S.A.;32997490;n1;S5;I;2;SAO PAULO;SP;03/2022;8.935;7.899;0;20.226;-273;19.953;0;0;0;0;0;7.268;421;210;44.686;0;44.686
COOPERATIVA DE CAPITAL E EMPRÉSTIMO COOPERMULTICRED - COOPERMC;51010858;b3S;S5;I;2;GUARULHOS;SP;03/2022;150;0;3.142;41.220;-463;40.757;0;0;0;0;0;4;109;14;44.176;0;44.176
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2022;94;0;0;21.948;-1.644;20.304;0;0;0;0;0;344;20.376;1.978;43.096;0;43.096
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE MANAUS - SICOOB CREDEMPRESAS-AM;10808037;b3S;S5;I;2;MANAUS;AM;03/2022;106;0;0;25.205;-1.427;23.778;0;0;0;0;0;286;17.046;1.466;42.682;0;42.682
COOPERATIVA DE CRÉDITO CREDIPIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;b3S;S5;I;2;PIMENTA;MG;03/2022;107;0;0;27.411;-322;27.089;0;0;0;0;0;246;13.478;1.656;42.576;0;42.576
GRAZZIOTIN FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;n1;S5;I;2;PASSO FUNDO;RS;03/2022;680;0;0;45.978;-6.403;39.575;0;0;0;0;0;1.399;0;6;41.659;0;41.659
SERVICOOP - COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS ESTADUAIS E MUNICIPAIS DO RIO GRANDE DO SUL;3973814;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;1.700;0;978;20.093;-1.523;18.570;0;0;0;0;0;1.613;16.127;2.435;41.424;0;41.424
SICOOB CREDIMED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA CIDADE DE UBERABA LTDA.;71336432;b3S;S5;I;2;UBERABA;MG;03/2022;526;0;0;24.692;-1.025;23.668;0;0;0;0;0;233;14.458;2.158;41.043;0;41.043
