Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;S5;I;2;ITAJUBA;MG;06/2021;27.637;0;0;55.729;0;0;83.366;0;1.590;0;0;0;0;1.590;3.231;88.187;0;3.108;91.295;0;15.774;107.069
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;06/2021;19.835;0;0;62.074;0;0;81.909;0;0;0;0;0;0;0;9.820;91.729;0;702;92.431;0;13.446;105.877
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.547;9.547;0;96.299;105.846
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;06/2021;12.661;0;0;25.163;0;0;37.824;0;0;0;0;0;0;0;0;37.824;0;8.188;46.013;0;59.506;105.519
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;06/2021;32.026;0;0;56.439;0;643;89.108;0;0;1.612;0;0;0;1.612;0;90.719;0;3.072;93.792;0;11.445;105.236
B&T CORRETORA DE CAMBIO LTDA.;73622748;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77.424;77.424;0;25.640;103.064
GREENCRED - COOPERATIVA DE CREDITO;2347114;b3S;S5;I;2;CURITIBA;PR;06/2021;10.951;0;0;50.486;0;2.949;64.386;0;0;0;0;0;0;0;0;64.386;0;12.667;77.053;0;24.630;101.683
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;06/2021;65.917;0;0;3.843;0;9;69.769;0;0;0;0;0;0;0;0;69.769;0;2.285;72.054;0;29.593;101.647
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.321;5.321;0;95.457;100.777
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. – SICOOBMAIS;26359745;b3S;S5;I;2;IGUATAMA;MG;06/2021;21.710;0;0;39.041;0;86;60.838;0;0;2.480;0;0;0;2.480;0;63.317;0;14.770;78.088;0;22.681;100.769
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;06/2021;0;0;0;2.475;0;0;2.475;0;0;0;0;0;0;0;0;2.475;0;2.962;5.437;0;95.070;100.507
SUMUP SOCIEDADE DE CRÉDITO DIRETO S.A.;37241230;n1;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;70.650;0;70.650;0;0;0;0;0;0;0;0;70.650;0;16.900;87.549;0;12.768;100.318
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;06/2021;27.503;0;0;53.824;0;329;81.657;0;0;0;0;0;0;0;0;81.657;0;3.766;85.423;0;14.859;100.283
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL EVOLUÇÃO;2844024;b3S;S5;I;2;DIONISIO CERQUEIRA;SC;06/2021;7.516;346;0;36.169;0;0;44.032;0;0;0;0;0;0;0;0;44.032;0;39.508;83.539;0;14.456;97.995
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MILITARES ESTADUAIS DO RIO GRANDE DO SUL – SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;06/2021;10.548;0;7.867;54.104;0;513;73.032;0;0;0;0;0;0;0;0;73.032;0;8.151;81.183;0;16.203;97.387
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2021;17.583;0;0;57.934;0;0;75.517;0;0;0;0;0;0;0;7.612;83.129;0;1.869;84.997;0;12.252;97.249
COOPERATIVA DE ECONOMIA E CREDITO MUTUO SICOOB COOPERCREDI - SP;915950;b3S;S5;I;2;SAO PAULO;SP;06/2021;6.446;0;0;21.804;0;0;28.250;0;0;0;0;0;0;0;4.022;32.272;0;3.222;35.494;0;61.122;96.617
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;06/2021;12.546;741;0;35.657;0;0;48.945;0;0;0;0;0;0;0;0;48.945;0;34.478;83.423;0;13.118;96.541
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;S5;I;2;CRUZEIRO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.179;2.179;0;94.304;96.482
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;06/2021;27.100;0;0;14.682;0;0;41.782;0;0;876;0;0;0;876;13.714;56.373;0;19.296;75.669;0;18.979;94.648
COOPERATIVA DE CRÉDITO CREDICAPI LTDA - SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;06/2021;22.948;0;0;38.445;0;0;61.393;0;843;4.224;0;0;0;5.067;0;66.461;0;11.000;77.461;0;17.085;94.545
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;b3S;S5;I;2;ASSIS;SP;06/2021;11.256;0;0;68.612;0;0;79.868;0;0;0;0;0;0;0;0;79.868;0;834;80.702;0;13.658;94.360
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;06/2021;44.466;0;0;20.495;0;0;64.961;0;0;0;0;0;0;0;0;64.961;0;9.674;74.635;0;18.130;92.765
GREEN NET ADMINISTRADORA DE CARTAO LTDA;10314753;n4;;I;2;CUIABA;MT;06/2021;0;0;0;0;69.746;0;69.746;0;0;0;0;0;0;0;0;69.746;0;15.490;85.236;0;7.302;92.538
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;06/2021;12.306;953;0;40.981;0;0;54.241;0;0;0;0;0;0;0;0;54.241;0;26.275;80.516;0;11.907;92.423
JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;4230630;n1;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.992;2.992;0;89.251;92.243
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;06/2021;20.878;0;0;44.924;0;796;66.599;0;0;0;0;0;0;0;0;66.599;0;8.693;75.292;0;16.360;91.651
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;06/2021;16.607;0;0;47.018;0;0;63.625;0;0;2.835;0;0;0;2.835;0;66.460;0;12.359;78.819;0;12.609;91.428
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;06/2021;18.907;0;0;39.800;0;3;58.711;0;0;2.135;0;0;0;2.135;382;61.228;0;15.791;77.020;0;13.161;90.181
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.518;10.518;0;78.902;89.420
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2021;10.046;0;0;68.122;0;903;79.072;0;0;0;0;0;0;0;0;79.072;0;1.311;80.383;0;8.773;89.156
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CONCÓRDIA - CRESOL CONCÓRDIA;5425526;b3S;S5;I;2;CONCORDIA;SC;06/2021;8.738;674;0;41.056;0;0;50.468;0;0;0;0;0;0;0;0;50.468;0;29.306;79.774;0;9.141;88.915
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;06/2021;38.326;0;0;27.393;0;0;65.719;0;0;0;0;0;0;0;0;65.719;0;3.880;69.599;0;19.218;88.817
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA ALTERNATIVA – CRESOL ALTERNATIVA;7215632;b3S;S5;I;2;APIUNA;SC;06/2021;7.005;2.169;0;39.767;0;0;48.941;0;0;0;0;0;0;0;0;48.941;0;25.164;74.105;0;14.271;88.376
CREDITÁ S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12599971;n1;S5;I;2;PORTO ALEGRE;RS;06/2021;0;0;0;42.098;0;0;42.098;0;0;0;0;0;21.232;21.232;0;63.331;0;1.777;65.107;0;22.178;87.285
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;06/2021;32.736;0;0;37.621;0;0;70.357;0;0;0;0;0;0;0;0;70.357;0;1.539;71.896;0;15.360;87.256
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA.;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;06/2021;31.092;0;0;34.186;0;0;65.279;0;0;0;0;0;0;0;0;65.279;0;2.553;67.831;0;19.089;86.920
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;n2;S4;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;328.645;328.645;0;-242.076;86.568
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3128973;b3S;S5;I;2;TERESINA;PI;06/2021;16.035;0;0;45.339;0;129;61.503;0;0;0;0;0;0;0;6.238;67.741;0;6.574;74.315;0;10.812;85.127
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2021;0;0;0;0;0;56.393;56.393;130;0;0;0;0;0;0;0;56.523;0;10.511;67.034;0;17.940;84.975
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;06/2021;29.282;0;0;37.214;0;0;66.496;0;0;0;0;0;0;0;7.000;73.496;0;1.894;75.390;0;9.255;84.645
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;06/2021;11.591;1.370;0;33.209;0;0;46.170;0;0;0;0;0;0;0;0;46.170;0;26.103;72.273;0;12.272;84.545
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;06/2021;11.428;0;0;47.316;0;0;58.744;0;4.906;2.162;0;0;0;7.068;427;66.240;0;4.727;70.967;0;12.907;83.874
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;15.947;0;0;38.851;0;0;54.798;0;0;0;0;0;0;0;0;54.798;0;1.508;56.306;0;27.242;83.547
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;06/2021;17.790;0;0;28.024;0;0;45.814;0;0;0;0;0;0;0;12.511;58.325;0;3.931;62.256;0;21.225;83.481
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;06/2021;10.733;0;0;43.063;0;11;53.807;0;0;0;0;0;0;0;16.764;70.571;0;2.517;73.088;0;10.239;83.327
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.248;7.248;0;74.918;82.166
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;06/2021;10.482;510;0;38.445;0;0;49.438;0;0;0;0;0;0;0;0;49.438;0;22.208;71.645;0;9.961;81.606
COOPERATIVA DE CREDITO POTIGUAR - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;06/2021;30.760;0;0;29.810;0;0;60.570;0;0;0;0;0;0;0;820;61.390;0;3.756;65.145;0;15.981;81.127
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;06/2021;8.397;0;0;41.854;0;0;50.251;0;0;0;0;0;0;0;0;50.251;0;1.833;52.084;0;28.827;80.911
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;06/2021;19.601;0;0;43.390;0;0;62.991;0;2.540;430;0;0;0;2.969;0;65.960;0;3.322;69.282;0;11.512;80.793
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL ALIANÇA;7412987;b3S;S5;I;2;PINHALZINHO;SC;06/2021;8.890;167;0;33.247;0;0;42.304;0;0;0;0;0;0;0;0;42.304;0;29.413;71.716;0;8.972;80.688
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;b3S;S5;I;2;SARANDI;RS;06/2021;10.088;705;0;37.443;0;0;48.237;0;0;0;0;0;0;0;5.021;53.258;0;17.237;70.495;0;10.184;80.679
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;06/2021;12.851;0;0;30.755;0;0;43.606;0;0;0;0;0;0;0;0;43.606;0;4.544;48.150;0;32.053;80.203
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;n1;S5;I;2;ARAUCARIA;PR;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.883;13.883;0;65.562;79.445
AGILLITAS SOLUÇÕES DE PAGAMENTOS LTDA.;13776742;n4;S4;I;2;SAO PAULO;SP;06/2021;0;0;0;0;40.717;0;40.717;0;0;0;0;0;0;0;0;40.717;0;29.993;70.710;0;8.717;79.427
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;S5;I;2;POUSO REDONDO;SC;06/2021;7.069;1.813;0;28.758;0;0;37.640;0;0;0;0;0;0;0;0;37.640;0;28.565;66.205;0;13.030;79.235
ADVANCED CORRETORA DE CÂMBIO LTDA;92856905;n2;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73.037;73.037;0;6.191;79.228
COOPERATIVA DE CRÉDITO MÚTUO DO CEARÁ - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;06/2021;13.652;0;0;47.698;0;0;61.350;0;0;0;0;0;0;0;0;61.350;0;3.093;64.443;0;14.112;78.555
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;06/2021;15.059;0;0;26.383;0;1;41.443;0;0;0;0;0;0;0;17.313;58.756;0;3.026;61.782;0;16.494;78.275
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;06/2021;36.208;0;0;21.936;0;0;58.145;0;0;0;0;0;0;0;0;58.145;0;5.663;63.808;0;14.443;78.251
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;06/2021;1.162;0;0;61.673;0;975;63.810;0;0;0;0;0;0;0;0;63.810;0;1.164;64.974;0;12.934;77.908
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA - ASCOOB CENTRAL;10013534;b3C;S4;I;2;SERRINHA;BA;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74.302;74.302;0;2.990;77.292
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;S5;I;2;RIO FORTUNA;SC;06/2021;10.244;707;0;46.145;0;0;57.096;0;0;0;0;0;0;0;0;57.096;0;12.787;69.884;0;7.357;77.241
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;S4;I;1;NATAL;RN;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.110;7.110;0;18.171;25.281;0;51.535;76.816
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;06/2021;13.166;0;0;55.480;0;0;68.646;0;0;0;0;0;0;0;1.486;70.132;0;1.947;72.079;0;4.037;76.116
MONEYCORP BANCO DE CÂMBIO S.A.;8609934;b2;S4;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62.069;62.069;0;13.732;75.801
FAIR CORRETORA DE CAMBIO S.A.;32648370;n2;S4;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62.336;62.336;0;13.218;75.554
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;2;0;0;34.519;0;0;34.521;0;0;0;0;0;0;0;0;34.521;0;3.347;37.869;0;36.651;74.519
H.H.PICCHIONI;30829;n2;S4;C;2;BELO HORIZONTE;MG;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67.370;67.370;0;7.140;74.510
LECCA;51523;n1;S4;C;2;RIO DE JANEIRO;RJ;06/2021;0;0;0;33.421;0;0;33.421;0;0;0;0;0;16.258;16.258;0;49.680;0;4.147;53.827;0;20.468;74.295
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;06/2021;19.318;0;0;6.533;0;0;25.851;0;0;0;0;0;0;0;13.296;39.147;0;5.962;45.109;0;27.611;72.720
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.053;1.053;0;71.490;72.543
COOPERATIVA DE CRéDITO RURAL COM INTERAçãO SOLIDáRIA CENTRO NORTE - CRESOL CENTRO NORTE;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;06/2021;5.979;850;0;27.162;0;0;33.991;0;0;0;0;0;0;0;6.011;40.002;0;24.562;64.564;0;7.865;72.429
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;06/2021;22.621;0;0;23.489;0;3;46.112;0;0;0;0;0;0;0;5.000;51.112;0;5.251;56.363;0;15.825;72.189
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;06/2021;6.200;1.155;0;30.365;0;0;37.721;0;0;0;0;0;0;0;0;37.721;0;25.708;63.428;0;8.729;72.157
ACCREDITO - SOCIEDADE DE CRÉDITO DIRETO S.A.;37715993;n1;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;658;658;0;69.897;70.555
F.D'GOLD - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;8673569;n2;S4;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.109;45.109;0;25.349;70.458
AGÊNCIA DE FOMENTO DO ESTADO DE PERNAMBUCO S.A.;13178690;n1;S4;I;1;RECIFE;PE;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.291;11.291;0;1.403;12.694;0;57.627;70.320
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JAGUARUNA – CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;06/2021;9.350;96;0;39.287;0;0;48.733;0;0;0;0;0;0;0;0;48.733;0;12.881;61.615;0;7.409;69.024
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;06/2021;14.617;0;0;40.526;0;0;55.143;0;0;0;0;0;0;0;0;55.143;0;1.249;56.392;0;12.078;68.470
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;06/2021;13.788;0;0;14.705;0;0;28.493;0;0;0;0;0;0;0;19.287;47.779;0;1.322;49.101;0;18.679;67.780
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.673;5.673;0;61.130;66.803
BIORC FINANCEIRA - CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;11285104;n1;S5;I;2;FLORIANOPOLIS;SC;06/2021;0;0;0;5.184;0;0;5.184;0;0;0;0;0;52.840;52.840;0;58.024;0;1.380;59.404;0;6.749;66.153
FINAXIS;51688;b1;S4;C;2;CURITIBA;PR;06/2021;26.022;0;0;0;0;0;26.022;0;0;0;0;0;0;0;0;26.022;0;14.515;40.537;0;25.570;66.107
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;b3S;S5;I;2;BRASILIA;DF;06/2021;4.027;0;0;25.870;0;0;29.897;0;0;0;0;0;0;0;15.533;45.430;0;3.109;48.539;0;17.449;65.988
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;36;0;0;27.302;0;0;27.338;0;0;0;0;0;0;0;0;27.338;0;4.380;31.718;0;34.222;65.940
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;06/2021;16.957;0;0;26.461;0;0;43.418;0;450;50;0;0;0;501;0;43.919;0;8.970;52.889;0;12.994;65.882
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;06/2021;19.398;0;0;32.429;0;0;51.827;0;0;0;0;0;0;0;18;51.845;0;1.971;53.816;0;11.824;65.640
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;06/2021;21.845;0;182;22.820;0;0;44.847;0;0;0;0;0;0;0;0;44.847;0;11.109;55.956;0;9.171;65.128
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;06/2021;4;0;0;1.322;0;0;1.326;0;0;0;0;0;0;0;1.977;3.302;0;8.025;11.328;0;53.593;64.920
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;06/2021;21.786;0;0;30.325;0;0;52.111;0;0;0;0;0;0;0;1.818;53.929;0;2.214;56.144;0;8.768;64.911
